Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/03  23:00:00,65.2871636605,6.54998043978,0.700232679013,4.21012801313,25.6355707503,20.6438685092,60.2028329845,42.8206483937,0.0,17.3821845908
 01/03  24:00:00,49.3476948754,6.63629531999,0.0656958628628,8.37248399697,15.0252895274,11.7056064465,51.3165621914,45.5385243928,0.0,5.77803779864
 01/04  01:00:00,46.9477526844,6.7439997375,0.0362778056132,10.9201528861,11.6412384099,10.0650221343,53.5841692148,47.8135723697,0.0,5.77059684514
 01/04  02:00:00,47.1477093466,6.81696327715,0.0276197623404,12.6166529977,10.0992000411,10.047477231,54.927057147,49.1638838065,0.0,5.7631733405
 01/04  03:00:00,47.0071551649,6.88658333062,0.0188814951093,14.2747758504,8.25718729233,10.0299323277,50.5944197738,50.5744197738,0.0,0.02
 01/04  04:00:00,48.595618746,6.95249239872,0.0114886920551,15.8047213456,8.25718729233,10.0299323277,57.9662097252,52.2032711104,0.0,5.76293861476
 01/04  05:00:00,51.641233651,7.0110662883,0.00478040365013,17.1917114274,8.25718729233,11.6354268332,59.3739765565,53.6039791259,0.0,5.7699974306
 01/04  06:00:00,59.9134099042,7.03376683242,0.00222128040617,17.8636217379,12.1011305571,15.3678112995,65.3859244822,53.8201588218,0.0,11.5657656605
 01/04  07:00:00,85.2870050529,6.83794731387,0.0368708703728,13.8693409581,19.7275818095,37.2640762949,71.6406937638,54.1884646412,0.0,17.4522291226
 01/04  08:00:00,95.7705097042,6.78305847608,0.691060217406,10.8008172817,24.3117294858,51.2795993405,69.5569805077,52.013100544,0.0,17.5438799637
