Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/01  01:00:00,562.995820723,96.6510916061,100.387701989,0.0,34.9616554283,113.312780494,872.52500264,849.385205485,5.66466996096,17.4751271935
 01/01  02:00:00,590.518063146,96.6510916061,122.544895113,0.0,34.9616554283,113.312780494,830.307919235,807.16649397,5.66466996096,17.4767553037
 01/01  03:00:00,564.087679246,96.6510916061,94.15884994,0.0,34.9616554283,113.312780494,933.451525405,910.308578932,5.66466996096,17.4782765123
 01/01  04:00:00,564.460431496,96.6510916061,100.173654942,0.0,34.9616554283,113.312780494,911.347568149,888.203127992,5.66466996096,17.4797701961
 01/01  05:00:00,595.884969194,96.6510916061,125.719535334,0.0,44.4937663224,113.312780494,837.798668623,814.652743784,5.66466996096,17.4812548782
 01/01  06:00:00,588.522402478,96.6510916061,122.363921585,0.0,44.4937663224,113.312780494,872.205370334,840.568608103,14.1616749024,17.4750873287
 01/01  07:00:00,642.770140869,96.6510916061,109.101687196,0.0,54.0258772165,176.889270242,868.812540658,823.012722753,28.3233498048,17.4764681009
 01/01  08:00:00,634.008580244,96.6510916061,99.7198607504,0.0,54.0258772165,184.38654557,895.781049688,835.818092769,42.4850247072,17.4779322114
 01/01  09:00:00,705.699708766,96.6510916061,96.4465063048,0.0,65.1572554096,220.04316451,877.386938912,794.38093209,56.6466996096,26.3593072125
 01/01  10:00:00,711.746721646,96.6510916061,108.14930693,0.0,65.1572554096,212.545889182,815.495761276,737.676455291,42.4850247072,35.3342812771
 01/01  11:00:00,727.837910346,96.6510916061,115.420358141,0.0,65.1572554096,220.04316451,812.391640194,706.050338618,70.808374512,35.5329270641
 01/01  12:00:00,731.92773428,96.6510916061,116.102453536,0.0,65.1572554096,220.04316451,803.022954009,696.679470965,70.808374512,35.5351085316
 01/01  13:00:00,735.035280501,96.6510916061,116.712435574,0.0,65.1572554096,220.04316451,797.504520011,691.158140384,70.808374512,35.5380051147
 01/01  14:00:00,731.07413877,96.6510916061,117.293277919,0.0,65.1572554096,212.545889182,778.725800997,686.538174254,56.6466996096,35.5409271343
 01/01  15:00:00,718.293334007,96.6510916061,105.566596867,0.0,65.1572554096,212.545889182,785.195949494,707.167086767,42.4850247072,35.5438380197
 01/01  16:00:00,703.854063647,96.6510916061,91.4262121441,0.0,65.1572554096,212.545889182,837.170870487,744.977435017,56.6466996096,35.5467358602
 01/01  17:00:00,681.00791227,96.6510916061,80.0708730912,0.0,65.1572554096,220.04316451,909.278282572,788.758612547,84.9700494144,35.5496206109
 01/01  18:00:00,646.689294507,96.6510916061,89.0358942196,0.0,54.0258772165,184.38654557,896.407180322,776.099995728,84.9700494144,35.3371351803
 01/01  19:00:00,624.251044013,96.6510916061,96.7824613732,0.0,44.4937663224,163.454314868,891.574546337,789.127651415,84.9700494144,17.4768455071
 01/01  20:00:00,614.827306257,96.6510916061,96.2593553732,0.0,44.4937663224,155.95703954,877.20272592,803.077748792,56.6466996096,17.4782775178
 01/01  21:00:00,576.072645193,96.6510916061,89.4415909326,0.0,44.4937663224,124.558693486,930.820776067,856.694326129,56.6466996096,17.4797503288
 01/01  22:00:00,564.798259382,96.6510916061,78.3679404835,0.0,44.4937663224,124.558693486,953.272113159,893.305858315,42.4850247072,17.481230136
 01/01  23:00:00,559.71304212,96.6510916061,80.9903213017,0.0,34.9616554283,124.558693486,939.929506772,894.131091345,28.3233498048,17.4750656218
 01/01  24:00:00,549.159282709,96.6510916061,71.6769158009,0.0,34.9616554283,124.558693486,955.298209224,923.660091352,14.1616749024,17.4764429697
 01/02  01:00:00,542.549548422,96.6510916061,69.2463143908,0.0,46.0930336215,113.312780494,951.159092556,928.016207913,5.66466996096,17.4782146815
 01/02  02:00:00,569.057435278,96.6510916061,92.1272782785,0.0,46.0930336215,113.312780494,889.988999795,866.844355694,5.66466996096,17.4799741401
 01/02  03:00:00,588.994138585,96.6510916061,110.038964732,0.0,46.0930336215,113.312780494,863.80292572,831.929100636,5.66466996096,26.2091551229
 01/02  04:00:00,582.194659158,96.6510916061,107.87015275,0.0,46.0930336215,113.312780494,878.7305704,855.589724006,5.66466996096,17.4761764334
 01/02  05:00:00,671.109163114,96.6510916061,110.423156438,0.0,100.150657288,148.969399434,842.383085119,819.24072922,5.66466996096,17.4776859381
 01/02  06:00:00,671.922891269,96.6510916061,108.636324937,0.0,100.150657288,149.894399434,1403.15764126,1371.51671775,14.1616749024,17.4792486044
 01/02  07:00:00,890.019061309,96.6510916061,99.5806925199,0.0,176.471037341,302.612436532,981.734308554,935.930198543,28.3233498048,17.4807602064
 01/02  08:00:00,978.507762393,96.6510916061,70.4215997555,0.0,243.2593065,310.10971186,999.859048815,930.847197181,42.4850247072,26.5268269275
 01/02  09:00:00,999.467220969,96.6510916061,56.0083604256,0.0,243.2593065,310.10971186,1021.8006315,920.653084759,56.6466996096,44.5008471351
 01/02  10:00:00,1074.94160599,96.6510916061,103.09074997,0.0,243.2593065,302.612436532,839.941584187,752.719657737,42.4850247072,44.7369017429
 01/02  11:00:00,1115.09723618,96.6510916061,137.1237895,0.0,243.2593065,310.10971186,764.283865963,648.393714692,70.808374512,45.0817767596
 01/02  12:00:00,1159.87510979,96.6524066017,179.766409654,0.0,243.2593065,310.10971186,675.319017609,550.274543206,70.808374512,54.2360998911
 01/02  13:00:00,1154.03004543,96.7055593379,214.571224616,0.0,243.2593065,310.10971186,615.333435239,499.647537682,70.808374512,44.8775230443
 01/02  14:00:00,1203.1681439,96.8223778668,229.613610363,0.0,243.2593065,302.612436532,596.332737348,485.443911528,56.6466996096,54.24212621
 01/02  15:00:00,1202.41846724,96.9542972494,232.112626851,0.0,243.2593065,302.612436532,564.895694742,468.315615185,42.4850247072,54.0950548496
 01/02  16:00:00,1201.43042377,97.0315883001,231.454798328,0.0,243.2593065,302.612436532,566.845561549,465.231607412,56.6466996096,44.9672545267
 01/02  17:00:00,1215.51516713,97.1044522741,226.69494794,0.0,243.2593065,310.10971186,619.899628993,490.28392455,84.9700494144,44.6456550287
 01/02  18:00:00,1210.40003456,97.1889590968,218.163972576,0.0,243.2593065,310.10971186,621.209018067,509.815285694,84.9700494144,26.4236829579
 01/02  19:00:00,942.114982458,96.6510916061,214.350865239,0.0,166.938926447,199.110933808,596.530700046,485.253553006,84.9700494144,26.3070976251
 01/02  20:00:00,933.511095266,96.6510916061,213.671846461,0.0,166.938926447,191.61365848,571.902299581,497.71378079,56.6466996096,17.5418191815
 01/02  21:00:00,802.112835185,96.6510916061,218.115438819,0.0,100.150657288,124.558693486,620.514107989,537.562237159,56.6466996096,26.3051712201
 01/02  22:00:00,762.634860863,96.6510916061,221.15277623,0.0,100.150657288,124.558693486,602.202645099,542.230585201,42.4850247072,17.4870351907
 01/02  23:00:00,693.616029063,96.6510916061,221.115587051,0.0,46.0930336215,124.558693486,612.153992874,566.349242593,28.3233498048,17.481400476
 01/02  24:00:00,693.47437047,96.6510916061,221.17475431,0.0,46.0930336215,124.558693486,609.638329689,578.001696716,14.1616749024,17.4749580711
 01/03  01:00:00,678.998212261,96.6510916061,220.98267816,0.0,46.0930336215,113.312780494,610.724627995,587.58090218,5.66466996096,17.4790558535
 01/03  02:00:00,678.069678004,96.6510916061,220.881556088,0.0,46.0930336215,113.312780494,620.217473934,597.073986122,5.66466996096,17.478817851
 01/03  03:00:00,677.951116436,96.6510916061,220.874916421,0.0,46.0930336215,113.312780494,628.525499542,605.380355167,5.66466996096,17.4804744142
 01/03  04:00:00,678.051421474,96.6510916061,220.866210351,0.0,46.0930336215,113.312780494,644.924723357,613.050094745,5.66466996096,26.2099586515
 01/03  05:00:00,770.252699629,96.6510916061,220.863282513,0.0,100.150657288,148.969399434,611.89620408,588.754745591,5.66466996096,17.4767885289
 01/03  06:00:00,763.17378004,96.6510916061,215.760800081,0.0,100.150657288,149.894399434,1029.34622068,997.706204709,14.1616749024,17.4783410648
 01/03  07:00:00,984.678928625,96.8657010146,211.993596609,0.0,176.471037341,302.612436532,698.737129308,652.933843397,28.3233498048,17.4799361056
 01/03  08:00:00,1100.13123307,97.1733732053,211.652139294,0.0,243.2593065,310.10971186,662.248667933,593.234091809,42.4850247072,26.5295514162
 01/03  09:00:00,1132.96829573,97.3036243847,211.39749151,0.0,243.2593065,310.10971186,666.449751905,565.293956504,56.6466996096,44.5090957917
 01/03  10:00:00,1162.2196026,97.4031373858,210.997504878,0.0,243.2593065,302.612436532,647.404102796,561.329357919,42.4850247072,43.5897201696
 01/03  11:00:00,1164.39029923,97.4890083758,210.353001828,0.0,243.2593065,310.10971186,665.657974482,548.608570639,70.808374512,46.2410293311
 01/03  12:00:00,1184.56342227,97.5964793489,222.014191363,0.0,243.2593065,310.10971186,647.617775607,522.569979207,70.808374512,54.2394218875
 01/03  13:00:00,1160.8035246,97.8232172994,230.754664364,0.0,243.2593065,310.10971186,621.120818293,505.42523678,70.808374512,44.8872070006
 01/03  14:00:00,1180.99045439,98.0537667252,224.939927253,0.0,243.2593065,302.612436532,618.64231655,507.749297743,56.6466996096,54.2463191969
 01/03  15:00:00,1175.4763081,98.2724853515,221.169730819,0.0,243.2593065,302.612436532,600.820207116,504.235682853,42.4850247072,54.0994995554
 01/03  16:00:00,1179.77180412,98.5802747496,221.370189717,0.0,243.2593065,302.612436532,583.32663282,481.708958002,56.6466996096,44.9709752078
 01/03  17:00:00,1204.63254684,98.8930928274,217.297291333,0.0,243.2593065,310.10971186,617.14177663,487.522623802,84.9700494144,44.649103413
 01/03  18:00:00,1205.00984538,99.1935929703,208.381483846,0.0,243.2593065,310.10971186,610.836364165,499.441180412,84.9700494144,26.4251343386
 01/03  19:00:00,913.344329341,96.6510916061,185.96743594,0.0,166.938926447,199.110933808,655.761982001,544.483512935,84.9700494144,26.308419651
 01/03  20:00:00,888.350524773,96.6510916061,168.304650872,0.0,166.938926447,191.61365848,665.137417418,590.947958568,56.6466996096,17.5427592402
 01/03  21:00:00,753.494473088,96.6510916061,168.126938078,0.0,100.150657288,124.558693486,712.888405698,629.934338047,56.6466996096,26.3073680416
 01/03  22:00:00,715.955373867,96.6510916061,170.191088499,0.0,100.150657288,124.558693486,689.315906422,629.342861601,42.4850247072,17.4880201138
 01/03  23:00:00,660.432988757,96.6510916061,181.573963918,0.0,46.0930336215,124.558693486,668.602061158,622.796275305,28.3233498048,17.482436048
 01/03  24:00:00,658.49070209,96.6510916061,177.480305455,0.0,46.0930336215,124.558693486,676.198267814,644.560240916,14.1616749024,17.4763519957
 01/04  01:00:00,633.921328205,96.6510916061,154.560023368,0.0,46.0930336215,113.312780494,731.0686522,707.923806854,5.66466996096,17.4801753851
 01/04  02:00:00,614.854330496,96.6510916061,131.725917143,0.0,46.0930336215,113.312780494,786.289822771,763.145155985,5.66466996096,17.4799968254
 01/04  03:00:00,600.206161844,96.6510916061,116.472186609,0.0,46.0930336215,113.312780494,818.280512437,795.134123832,5.66466996096,17.4817186438
 01/04  04:00:00,584.018234989,96.6510916061,98.8300663244,0.0,46.0930336215,113.312780494,867.161820683,835.289353029,5.66466996096,26.2077976929
 01/04  05:00:00,657.276860506,96.6510916061,82.7692009334,0.0,100.150657288,148.969399434,861.263234873,838.120469216,5.66466996096,17.4780956961
 01/04  06:00:00,641.838944506,96.8135807925,64.591975693,0.0,100.150657288,149.894399434,1190.34727735,1158.70583969,14.1616749024,17.4797627643
 01/04  07:00:00,858.682595526,97.5284382117,54.8083839921,0.0,176.471037341,302.612436532,925.195884297,879.391108521,28.3233498048,17.4814259715
 01/04  08:00:00,978.722937564,97.965449916,59.7365624969,0.0,243.2593065,310.10971186,856.32419193,787.309731159,42.4850247072,26.5294360635
 01/04  09:00:00,1020.59539746,98.4253441124,66.0653710776,0.0,243.2593065,310.10971186,823.186361448,722.032857182,56.6466996096,44.5068046555
 01/04  10:00:00,1067.95929788,98.8191346643,79.1862139623,0.0,243.2593065,302.612436532,752.295606966,665.066050611,42.4850247072,44.7445316486
 01/04  11:00:00,1089.76885666,99.26749433,93.2379642171,0.0,243.2593065,310.10971186,727.061872458,611.161800285,70.808374512,45.0916976612
 01/04  12:00:00,1112.58085171,99.9021249684,113.937204463,0.0,243.2593065,310.10971186,674.069262159,549.011512554,70.808374512,54.2493750933
 01/04  13:00:00,1093.03820653,100.333047301,135.738502558,0.0,243.2593065,310.10971186,617.887475638,502.19317274,70.808374512,44.8859283864
 01/04  14:00:00,1143.22547412,100.456945528,153.864727577,0.0,243.2593065,302.612436532,597.799991555,486.895901251,56.6466996096,54.2573906943
 01/04  15:00:00,1157.47431458,100.716796779,169.126257003,0.0,243.2593065,302.612436532,570.227631255,473.63247891,42.4850247072,54.110127638
 01/04  16:00:00,1169.83236261,101.064347586,181.917985205,0.0,243.2593065,302.612436532,565.104596419,454.487460479,56.6466996096,53.9704363299
 01/04  17:00:00,1186.50738547,101.272695013,187.430783182,0.0,243.2593065,310.10971186,576.813262327,456.12396409,84.9700494144,35.719248823
 01/04  18:00:00,1195.45493239,101.526969182,199.529971456,0.0,243.2593065,310.10971186,560.191753727,448.79685945,84.9700494144,26.4248448626
 01/04  19:00:00,929.094503525,96.6510916061,202.300057491,0.0,166.938926447,199.110933808,580.236768807,468.957414688,84.9700494144,26.3093047051
 01/04  20:00:00,908.8677608,96.6510916061,188.762563627,0.0,166.938926447,191.61365848,586.045871275,511.853373484,56.6466996096,17.5457981813
 01/04  21:00:00,783.703017286,96.6510916061,198.514166262,0.0,100.150657288,124.558693486,620.416564394,537.462374158,56.6466996096,26.3074906265
 01/04  22:00:00,760.173232672,96.6510916061,214.673958371,0.0,100.150657288,124.558693486,580.403720669,520.431329154,42.4850247072,17.4873668071
 01/04  23:00:00,699.66639288,96.6510916061,219.507169377,0.0,46.0930336215,124.558693486,587.529976593,541.728723586,28.3233498048,17.4779032014
 01/04  24:00:00,684.301215095,96.6510916061,204.478878248,0.0,46.0930336215,124.558693486,615.956128237,584.314928808,14.1616749024,17.4795245265
 01/05  01:00:00,651.332977785,96.6510916061,187.428905529,0.0,46.0930336215,113.312780494,650.436570811,627.290308888,5.66466996096,17.4815919622
 01/05  02:00:00,655.310496393,96.6510916061,193.237988451,0.0,46.0930336215,113.312780494,650.199653917,618.323044088,5.66466996096,26.211939868
 01/05  03:00:00,665.472957512,96.6510916061,205.531944521,0.0,46.0930336215,113.312780494,623.99951309,600.856591216,5.66466996096,17.4782519131
 01/05  04:00:00,664.658418183,96.6510916061,209.334559441,0.0,46.0930336215,113.312780494,625.54766216,602.403058082,5.66466996096,17.4799341176
 01/05  05:00:00,739.064011078,96.6510916061,198.35603374,0.0,100.150657288,148.969399434,627.654921643,604.508595688,5.66466996096,17.4816559937
 01/05  06:00:00,750.204727037,97.0816550949,207.448027452,0.0,100.150657288,149.894399434,947.085619154,915.44053058,14.1616749024,17.483413672
 01/05  07:00:00,988.874141076,97.8738951263,217.866610081,0.0,176.471037341,302.612436532,652.321587468,606.518818544,28.3233498048,17.4794191195
 01/05  08:00:00,1112.80215633,99.0141228631,224.772175626,0.0,243.2593065,310.10971186,621.493769897,543.636639807,42.4850247072,35.372105382
 01/05  09:00:00,1150.0117401,99.5320896264,229.512454921,0.0,243.2593065,310.10971186,610.365373031,518.111595723,56.6466996096,35.6070776981
 01/05  10:00:00,1176.73067251,99.9348232733,224.309955725,0.0,243.2593065,302.612436532,598.400055472,511.166910914,42.4850247072,44.7481198509
 01/05  11:00:00,1202.43817843,100.364261096,242.633842695,0.0,243.2593065,310.10971186,613.640825923,488.721836144,70.808374512,54.110615267
 01/05  12:00:00,1220.37697263,100.792648855,258.092697719,0.0,243.2593065,310.10971186,599.415757186,474.885664285,70.808374512,53.7217183892
 01/05  13:00:00,1187.40667943,101.157418302,266.208724586,0.0,243.2593065,310.10971186,581.555960336,465.338207214,70.808374512,45.4093786097
 01/05  14:00:00,1227.2480708,101.448440009,271.805682155,0.0,243.2593065,302.612436532,574.20613715,463.30723428,56.6466996096,54.2522032606
 01/05  15:00:00,1228.84318176,101.71268504,273.046393562,0.0,243.2593065,302.612436532,549.412790951,461.837400652,42.4850247072,45.0903655917
 01/05  16:00:00,1229.53147516,101.975612703,273.59391986,0.0,243.2593065,302.612436532,568.031826713,457.409158835,56.6466996096,53.9759682685
 01/05  17:00:00,1239.14952927,102.208004703,267.633854205,0.0,243.2593065,310.10971186,576.923339747,451.242197793,84.9700494144,40.7110925399
 01/05  18:00:00,1237.20069849,102.426910748,263.321953178,0.0,243.2593065,310.10971186,564.56277212,449.272256699,84.9700494144,30.3204660066
 01/05  19:00:00,967.304923945,96.6510916061,262.803101171,0.0,166.938926447,199.110933808,532.737309069,430.222560261,84.9700494144,17.544699394
 01/05  20:00:00,960.464966991,96.6510916061,262.425388183,0.0,166.938926447,191.61365848,520.909343623,437.954680863,56.6466996096,26.3079631499
 01/05  21:00:00,826.35676811,96.6510916061,262.300620844,0.0,100.150657288,124.558693486,557.932552985,483.741176576,56.6466996096,17.5446768001
 01/05  22:00:00,799.486747157,96.6510916061,268.948545945,0.0,100.150657288,124.558693486,547.299137721,487.325488019,42.4850247072,17.4886249946
 01/05  23:00:00,730.603577005,96.6510916061,267.08149728,0.0,46.0930336215,124.558693486,566.621012979,512.085850391,28.3233498048,26.2118127827
 01/05  24:00:00,707.143842102,96.6510916061,251.305369774,0.0,46.0930336215,124.558693486,568.846223392,537.206429467,14.1616749024,17.4781190226
 01/06  01:00:00,682.483865844,96.6510916061,242.765649782,0.0,46.0930336215,113.312780494,576.554489689,553.409631178,5.66466996096,17.4801885497
 01/06  02:00:00,681.138994028,96.6510916061,241.449864762,0.0,46.0930336215,113.312780494,583.677683453,560.530926597,5.66466996096,17.4820868956
 01/06  03:00:00,678.005612114,96.6510916061,240.541326405,0.0,46.0930336215,113.312780494,590.20103465,567.052462614,5.66466996096,17.4839020751
 01/06  04:00:00,682.325479833,96.6510916061,245.925937119,0.0,46.0930336215,113.312780494,589.019237323,565.876593489,5.66466996096,17.4779738728
 01/06  05:00:00,771.062516481,96.6510916061,243.870163211,0.0,100.150657288,148.969399434,571.933098356,548.788807842,5.66466996096,17.4796205531
 01/06  06:00:00,774.847848241,97.1684122677,246.240366842,0.0,100.150657288,149.894399434,906.806896707,875.161942667,14.1616749024,17.4832791376
 01/06  07:00:00,1006.03312012,98.236015007,250.209849663,0.0,176.471037341,302.612436532,630.53490859,584.728297722,28.3233498048,17.4832610639
 01/06  08:00:00,1124.5523359,99.5706370753,250.76404283,0.0,243.2593065,310.10971186,609.622420317,531.752643891,42.4850247072,35.3847517191
 01/06  09:00:00,1165.31777382,100.149039091,256.158391814,0.0,243.2593065,310.10971186,598.090753044,505.823172648,56.6466996096,35.6208807865
 01/06  10:00:00,1210.12701534,100.662141617,266.096599897,0.0,243.2593065,302.612436532,580.602920637,493.371271239,42.4850247072,44.7466246905
 01/06  11:00:00,1228.29614915,101.050841688,276.921846889,0.0,243.2593065,310.10971186,602.416908702,477.492346569,70.808374512,54.1161876207
 01/06  12:00:00,1240.76046628,101.502114975,287.196217448,0.0,243.2593065,310.10971186,585.823878259,460.7491968,70.808374512,54.2663069473
 01/06  13:00:00,1204.68610969,101.723392837,292.008974217,0.0,243.2593065,310.10971186,573.452493691,457.754082619,70.808374512,44.8900365604
 01/06  14:00:00,1241.66567689,101.986540857,293.312781109,0.0,243.2593065,302.612436532,566.569303113,455.668908756,56.6466996096,54.2536947478
 01/06  15:00:00,1244.06033506,102.302380191,294.090099286,0.0,243.2593065,302.612436532,543.620316127,447.017200523,42.4850247072,54.1180908967
 01/06  16:00:00,1241.33427591,102.514100315,289.553738159,0.0,243.2593065,302.612436532,544.997928944,443.373385831,56.6466996096,44.9778435039
 01/06  17:00:00,1245.22849383,102.694937514,279.509800221,0.0,243.2593065,310.10971186,569.49555906,439.861522448,84.9700494144,44.6639871979
 01/06  18:00:00,1228.79756261,102.891618282,267.818415324,0.0,243.2593065,310.10971186,550.110017391,438.707530705,84.9700494144,26.4324372716
 01/06  19:00:00,940.830142606,96.6510916061,256.749346371,0.0,166.938926447,199.110933808,540.402319036,429.12171568,84.9700494144,26.3105539418
 01/06  20:00:00,926.353218645,96.6510916061,251.830078662,0.0,166.938926447,191.61365848,514.460180077,440.269645146,56.6466996096,17.5438353216
 01/06  21:00:00,791.34078999,96.6510916061,250.743140431,0.0,100.150657288,124.558693486,569.604707943,486.646316323,56.6466996096,26.3116920106
 01/06  22:00:00,752.09032963,96.6510916061,250.290801181,0.0,100.150657288,124.558693486,555.840894313,495.866605345,42.4850247072,17.4892642614
 01/06  23:00:00,687.459687062,96.6510916061,250.135023491,0.0,46.0930336215,124.558693486,564.672828601,518.865673074,28.3233498048,17.4838057224
 01/06  24:00:00,688.363483691,96.6510916061,249.926843023,0.0,46.0930336215,124.558693486,562.818880893,531.179316928,14.1616749024,17.4778890624
 01/07  01:00:00,678.848409828,96.6510916061,250.165680135,0.0,46.0930336215,113.312780494,559.871431415,536.724922005,5.66466996096,17.4818394497
 01/07  02:00:00,673.61647548,96.6510916061,244.04329108,0.0,46.0930336215,113.312780494,578.135699056,554.989220726,5.66466996096,17.4818083689
 01/07  03:00:00,671.209403258,96.6510916061,240.018542289,0.0,46.0930336215,113.312780494,587.761838328,564.61346575,5.66466996096,17.4837026165
 01/07  04:00:00,672.153196545,96.6510916061,239.606242373,0.0,46.0930336215,113.312780494,602.613977023,570.738043441,5.66466996096,26.211263621
 01/07  05:00:00,679.592429306,96.6510916061,239.103214299,0.0,55.6251445156,113.312780494,589.804381357,566.659273824,5.66466996096,17.4804375723
 01/07  06:00:00,683.162358519,96.6510916061,239.595057987,0.0,55.6251445156,113.312780494,602.680831462,571.036896,14.1616749024,17.4822605603
 01/07  07:00:00,758.187385388,96.6510916061,239.856190825,0.0,65.1572554096,176.889270242,555.002906221,509.195452793,28.3233498048,17.484103623
 01/07  08:00:00,872.490662708,96.9778921686,235.124026827,0.0,109.682768182,220.96816451,908.532553379,848.567292313,42.4850247072,17.4802363592
 01/07  09:00:00,869.14117596,96.9747973041,226.150176811,0.0,109.682768182,220.96816451,751.406977851,668.372989228,56.6466996096,26.3872890131
 01/07  10:00:00,963.503245696,97.3703925881,210.672661553,0.0,131.945524568,266.955817592,715.026429577,637.148280654,42.4850247072,35.393124216
 01/07  11:00:00,955.304304721,97.4025053844,191.459216398,0.0,131.945524568,274.45309292,747.057740267,640.645443795,70.808374512,35.60392196
 01/07  12:00:00,941.037098735,97.4174896257,171.61901538,0.0,131.945524568,274.45309292,776.108381876,669.686856076,70.808374512,35.6131512885
 01/07  13:00:00,892.427285538,97.427531109,151.303175722,0.0,131.945524568,274.45309292,811.73310794,702.790751711,70.808374512,38.1339817168
 01/07  14:00:00,872.179134372,97.4354393833,136.117800917,0.0,131.945524568,266.955817592,825.690471189,727.074324962,56.6466996096,41.969446617
 01/07  15:00:00,873.859866573,97.441928943,136.847966186,0.0,131.945524568,266.955817592,790.602713769,712.523154486,42.4850247072,35.5945345758
 01/07  16:00:00,794.98899121,96.6510916061,133.259232874,0.0,109.682768182,212.545889182,714.26253513,622.006053507,56.6466996096,35.6097820139
 01/07  17:00:00,799.311741314,96.6510916061,116.849295267,0.0,109.682768182,220.04316451,801.704225942,672.224135702,84.9700494144,44.510040826
 01/07  18:00:00,747.167784489,96.6510916061,103.045475863,0.0,109.682768182,220.04316451,809.07354925,697.568391506,84.9700494144,26.5351083297
 01/07  19:00:00,701.691608953,96.6510916061,92.1216490847,0.0,100.150657288,199.110933808,844.925538617,742.476107882,84.9700494144,17.4793813205
 01/07  20:00:00,684.295347176,96.6510916061,79.9491801043,0.0,100.150657288,191.61365848,837.77028323,763.64248445,56.6466996096,17.4810991705
 01/07  21:00:00,569.722071305,96.6510916061,75.0664956033,0.0,55.6251445156,124.558693486,880.972610493,806.842859947,56.6466996096,17.4830509364
 01/07  22:00:00,565.001830952,96.6510916061,68.6611502844,0.0,55.6251445156,124.558693486,888.756121704,820.057144992,42.4850247072,26.2139520046
 01/07  23:00:00,547.203691858,96.6510916061,55.7720609733,0.0,46.0930336215,124.558693486,920.875667348,875.072652967,28.3233498048,17.4796645768
 01/07  24:00:00,542.311125753,96.6510916061,48.3052769725,0.0,46.0930336215,124.558693486,943.885808909,912.242671008,14.1616749024,17.4814629983
 01/08  01:00:00,509.398254335,96.6510916061,36.1350251015,0.0,34.9616554283,113.312780494,1011.0166082,987.86826778,5.66466996096,17.4836704613
 01/08  02:00:00,504.602579931,96.6510916061,29.6801618739,0.0,34.9616554283,113.312780494,1028.81259447,1005.66604831,5.66466996096,17.4818761993
 01/08  03:00:00,506.289271947,96.6510916061,32.4745461585,0.0,34.9616554283,113.312780494,989.232454289,966.087994765,5.66466996096,17.4797895629
 01/08  04:00:00,504.033093847,96.6510916061,30.8500903796,0.0,34.9616554283,113.312780494,995.581270591,972.434974096,5.66466996096,17.4816265337
 01/08  05:00:00,511.487078958,96.6510916061,28.5440924784,0.0,44.4937663224,113.312780494,998.223923137,975.075734151,5.66466996096,17.4835190251
 01/08  06:00:00,509.783956716,96.6510916061,24.6864141932,0.0,44.4937663224,113.312780494,1039.90746646,999.532252004,14.1616749024,26.2135395525
 01/08  07:00:00,577.318117747,96.6510916061,21.8165532158,0.0,54.0258772165,176.889270242,1004.10158972,958.2978585,28.3233498048,17.4803814196
 01/08  08:00:00,568.993901151,96.6510916061,13.6201095004,0.0,54.0258772165,184.38654557,1053.01850733,993.051242139,42.4850247072,17.4822404796
 01/08  09:00:00,639.649768412,96.6510916061,12.4355244946,0.0,65.1572554096,220.04316451,1035.07379731,952.064880967,56.6466996096,26.3622167324
 01/08  10:00:00,648.440230767,96.6510916061,32.3940284193,0.0,65.1572554096,212.545889182,872.473889893,803.465910894,42.4850247072,26.5229542919
 01/08  11:00:00,665.254278275,96.6510916061,45.1580947964,0.0,65.1572554096,220.04316451,833.742382122,727.366460006,70.808374512,35.5675476037
 01/08  12:00:00,677.105175056,96.6510916061,58.3150630225,0.0,65.1572554096,220.04316451,785.721249093,679.340351425,70.808374512,35.5725231561
 01/08  13:00:00,706.55859691,96.6510916061,92.6228818814,0.0,65.1572554096,220.04316451,712.922672986,597.653990137,70.808374512,44.4603083364
 01/08  14:00:00,727.52321294,96.6510916061,123.817534836,0.0,65.1572554096,212.545889182,642.706840734,550.509951877,56.6466996096,35.5501892473
 01/08  15:00:00,754.419792838,96.6510916061,152.713319628,0.0,65.1572554096,212.545889182,581.483751854,503.444111718,42.4850247072,35.5546154297
 01/08  16:00:00,767.256388265,96.6510916061,167.701485986,0.0,65.1572554096,212.545889182,590.713636549,498.507684528,56.6466996096,35.5592524106
 01/08  17:00:00,745.317758114,96.6510916061,160.949177554,0.0,65.1572554096,220.04316451,673.123369728,552.589439566,84.9700494144,35.5638807477
 01/08  18:00:00,682.214073984,96.6510916061,138.93091271,0.0,54.0258772165,184.38654557,763.988743743,643.668582509,84.9700494144,35.3501118193
 01/08  19:00:00,649.624806936,96.6510916061,134.361346021,0.0,44.4937663224,163.454314868,796.056714621,693.605651686,84.9700494144,17.481013521
 01/08  20:00:00,653.515260895,96.6510916061,148.287246946,0.0,44.4937663224,155.95703954,741.456511729,667.32695552,56.6466996096,17.4828566001
 01/08  21:00:00,635.845442852,96.6510916061,166.199073201,0.0,44.4937663224,124.558693486,741.201499616,667.070051649,56.6466996096,17.4847483573
 01/08  22:00:00,642.19430256,96.6510916061,174.36492484,0.0,44.4937663224,124.558693486,729.659294188,669.69534445,42.4850247072,17.4789250311
