Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/04  11:00:00,259.142983952,30.5317576835,73.078432706,1.25545893572,37.1018798503,116.476155989,124.095466428,105.561568909,9.90576805939,8.62812945923
 01/04  12:00:00,261.347910762,30.6152110455,75.5459365282,0.90920698973,37.1018798503,116.476155989,113.085067054,103.159298995,9.90576805939,0.02
 01/04  13:00:00,250.913075269,30.8309075466,77.3255995747,0.520741661035,37.1018798503,104.434947198,116.215821201,97.6845377416,9.90576805939,8.62551540037
 01/04  14:00:00,262.684585763,30.8478343657,77.0633895456,0.495840530169,37.1018798503,116.476155989,105.82431069,95.8985426311,9.90576805939,0.02
 01/04  15:00:00,261.232651412,30.8485199018,75.579957487,0.526776793196,37.1018798503,116.476155989,108.478247864,98.5524798044,9.90576805939,0.02
 01/04  16:00:00,258.547762955,30.8338887987,72.8375139271,0.599230393811,37.1018798503,116.476155989,116.768672498,98.2361926074,9.90576805939,8.62671183166
 01/04  17:00:00,259.829721593,30.8149868429,74.0807676173,0.657360701431,37.1018798503,116.476155989,107.823499868,97.8977318089,9.90576805939,0.02
 01/04  18:00:00,265.870610793,30.7232652624,73.0084023829,0.815900328626,37.1018798503,116.476155989,107.792193877,97.8664258176,9.90576805939,0.02
 01/04  19:00:00,170.46937185,28.2656683946,55.098916326,0.0,24.7345865669,47.5788473902,86.745708838,73.1852154483,4.9528840297,8.60760936003
 01/04  20:00:00,174.035242683,28.9226925308,58.0077814325,0.0,24.7345865669,47.5788473902,82.9956445557,78.022760526,4.9528840297,0.02
 01/04  21:00:00,145.671748343,27.8276523037,51.9962710076,0.0,12.3672932834,38.6892022431,96.3693039942,93.3775735763,2.97173041782,0.02
 01/04  22:00:00,96.9654628175,14.8122134893,28.2527586534,0.0,12.3672932834,27.0668015668,60.3263459931,57.3346155752,2.97173041782,0.02
 01/04  23:00:00,93.8676915875,20.3485428773,38.8027852832,0.0,4.12243109448,15.9888894789,85.27187741,82.2801469922,2.97173041782,0.02
 01/04  24:00:00,71.6138159265,13.0154388145,24.0674659113,0.0,4.12243109448,15.9888894789,57.8186668705,54.8269364526,2.97173041782,0.02
 01/05  01:00:00,94.5038767149,20.8157600408,38.971753186,0.0,4.12243109448,15.9888894789,92.7899520956,89.7982216778,2.97173041782,0.02
 01/05  02:00:00,69.981083693,12.8402323781,22.6099400457,0.0,4.12243109448,15.9888894789,58.8979392264,55.9062088086,2.97173041782,0.02
 01/05  03:00:00,93.0451350752,20.6405536045,37.6882179333,0.0,4.12243109448,15.9888894789,92.586966507,89.5952360892,2.97173041782,0.02
 01/05  04:00:00,70.1703559156,11.9851922986,23.7006153521,0.0,4.12243109448,15.9888894789,51.1419198184,48.1501894006,2.97173041782,0.02
 01/05  05:00:00,134.735162748,28.5722796581,54.0637196755,0.0,12.3672932834,24.9413748627,110.75755687,105.784672841,4.9528840297,0.02
 01/05  06:00:00,148.922560497,28.8398648956,60.5754380513,7.40809409972,12.3672932834,24.9413748627,180.520841843,175.547957813,4.9528840297,0.02
 01/05  07:00:00,216.712426078,29.9742679208,71.8095856138,4.68392805141,24.7345865669,70.7195625826,146.758703266,136.832935207,9.90576805939,0.02
 01/05  08:00:00,242.149676444,30.2813259545,74.222307892,2.7557993087,37.1018798503,92.3937384068,127.482052319,117.556284259,9.90576805939,0.02
 01/05  09:00:00,250.694841162,30.3750862487,75.8562617104,2.22830827164,37.1018798503,104.434947198,127.615518873,109.089851175,9.90576805939,8.6198996377
 01/05  10:00:00,265.730682816,30.4764999858,79.2846200872,1.69283684695,37.1018798503,116.476155989,103.486609877,93.5608418178,9.90576805939,0.02
 01/05  11:00:00,268.653666889,30.59123318,82.6271445066,1.15791662671,37.1018798503,116.476155989,87.0408156574,77.115047598,9.90576805939,0.02
 01/05  12:00:00,271.72446614,30.9224903039,86.1236323756,0.40078102053,37.1018798503,116.476155989,85.1011346701,66.565887974,9.90576805939,8.6294786367
 01/05  13:00:00,263.540468609,31.4586096048,89.7561013871,0.089974020586,37.1018798503,104.434947198,66.160835481,56.2350674216,9.90576805939,0.02
 01/05  14:00:00,280.062099238,32.1005170806,93.6620448355,0.0219353173059,37.1018798503,116.476155989,64.2850090565,45.7497985377,9.90576805939,8.62944245941
 01/05  15:00:00,284.066594741,32.6981452546,97.091131057,0.0,37.1018798503,116.476155989,48.9040410968,38.9782730374,9.90576805939,0.02
 01/05  16:00:00,283.973771814,32.9951126157,96.7014824685,0.0,37.1018798503,116.476155989,50.9700193331,41.0442512737,9.90576805939,0.02
 01/05  17:00:00,280.245100269,32.677811803,93.2906617083,0.0,37.1018798503,116.476155989,67.4449587592,48.916241966,9.90576805939,8.62294873389
 01/05  18:00:00,281.814395427,32.1265092345,88.3641371246,0.000752399898017,37.1018798503,116.476155989,69.7983131865,59.8725451271,9.90576805939,0.02
 01/05  19:00:00,183.715621108,28.7912877036,67.8195633616,0.0,24.7345865669,47.5788473902,63.6474585554,58.6745745257,4.9528840297,0.02
 01/05  20:00:00,181.15966258,28.7036844854,65.3512033811,0.0,24.7345865669,47.5788473902,77.019423166,72.0465391363,4.9528840297,0.02
