,1,5,9,13,17,21,25,29,33,37,41,45,49,53,57,61,65,69,73,77,81,85,89,93
332735,0.03,0.09,0.04,0.04,0.04,0.12,0.03,0.03,0.05,0.52,0.1,0.13,0.08,0.05,0.09,0.1,0.21,0.07,0.57,0.3267,0.21,0.4,0.41,0.23
333101,0.08,0.03,0.03,0.0359,0.0208,0.02,0.03,0.04,0.05,0.02,0.03,0.02,0.03,0.03,0.03,0.02,0.03,0.03,0.12,0.14,0.1116,0.06,0.03,0.03
333466,1.71,1.7124,1.1092,0.88,0.84,0.78,0.82,0.83,0.72,0.91,0.1061,0.0145,0.04,0.04,0.05,0.04,0.04,0.9223,1.5845,2.76,4.46,3.47,3.9633,4.1788
334109,0.2,0.22,0.16,0.15,0.22,0.21,0.14,0.19,0.23,0.15,0.14,0.24,0.19,0.14,0.2,0.23,0.14,0.17,0.24,0.17,0.14,0.24,0.2,0.15
334705,0.48,0.3,0.35,0.91,1.67,1.66,1.65,0.53,0.96,0.74,1.15,0.59,0.58,0.36,0.34,0.5,2.58,2.02,1.0,1.4803,1.4593,0.83,0.88,1.23
335071,3.06,2.12,2.46,2.38,2.34,2.36,2.35,2.46,2.44,1.6933,1.2543,0.1,0.12,0.16,0.24,0.17,0.24,0.28,1.54,2.26,2.26,3.78,3.55,2.89
335437,2.91,2.41,2.68,2.65,2.61,2.6,3.06,1.99,1.13,1.5,1.69,0.25,0.15,0.23,0.15,0.15,0.15,1.44,0.79,0.77,0.78,0.74,1.22,2.17
335802,0.08,0.06,0.06,0.05,0.0655,0.0805,0.06,0.06,0.16,0.14,0.07,0.17,0.1,0.11,0.14,0.11,0.08,0.2,0.19,0.14,0.15,0.16,0.16,0.07
336159,0.6,0.3,0.22,0.22,0.2282,0.2441,0.18,0.22,0.32,0.6012,0.5628,0.21,0.18,0.2,0.18,0.22,0.18,0.41,3.95,1.4688,1.6549,0.74,2.17,1.02
336524,0.18,0.1,0.06,0.03,0.06,0.03,0.08,0.06,0.06,0.21,0.0923,0.0894,0.07,0.02,0.04,0.04,0.03,0.04,0.12,0.21,0.22,0.15,0.14,0.12
336845,0.12,0.12,0.09,0.08,0.09,0.09,0.08,0.17,0.13,0.32,0.37,0.24,0.22,0.2,0.22,0.22,0.2,0.57,0.39,0.35,0.32,0.34,0.62,0.25
337211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337785,0.6,0.15,0.06,0.05,0.07,0.05,0.07,0.05,0.46,0.18,0.05,0.05,0.03,0.04,0.04,0.05,0.01,0.07,0.09,0.52,0.2,0.42,0.34,0.37
338151,0.26,0.16,0.15,0.14,0.14,0.16,0.12,0.14,0.14,0.15,0.14,0.18,0.14,0.14,0.15,0.14,0.13,0.15,0.13,0.15,0.13,0.14,3.21,5.01
338517,0.14,0.12,0.12,0.13,0.14,0.11,0.09,0.11,0.4,0.41,0.15,0.19,0.2,0.14,0.41,0.05,0.15,0.44,0.35,0.31,0.32,0.28,0.24,0.21
338879,0.64,0.49,0.49,0.53,0.59,0.6,0.91,0.58,2.26,1.88,1.09,0.97,1.06,1.5,1.2,1.26,1.17,2.7,2.24,1.82,1.72,0.67,0.6,0.61
339245,0.12,0.1,0.12,0.12,0.12,0.22,0.66,0.17,0.22,0.24,0.27,0.27,0.35,0.22,0.19,0.23,0.38,0.26,0.45,0.56,0.48,0.61,0.45,0.5
339611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339977,0.02,0.04,0.02,0.03,0.04,0.02,0.04,0.28,0.16,0.12,0.14,0.03,0.06,0.03,0.04,0.12,0.03,0.03,0.05,0.07,0.08,0.1149,0.0828,0.03
340343,0.23,0.16,0.18,0.2,0.2,0.17,0.8,0.23,0.24,0.2,0.17,0.55,0.27,0.28,0.23,0.24,0.23,0.24,0.2,0.61,0.27,0.24,0.18,0.19
340709,0.11,0.06,0.04,0.04,0.0427,0.0419,0.05,0.04,0.04,0.03,0.05,0.03,0.04,0.03,0.03,0.03,0.05,0.03,0.04,0.03,0.11,0.13,0.1466,0.14
341303,0.08,0.12,0.14,0.09,0.07,0.06,0.07,0.2,0.09,0.12,0.23,0.38,0.36,0.08,0.19,0.08,0.05,0.12,0.37,1.76,1.39,0.07,0.05,0.06
342005,0.22,0.19,0.2,0.14,0.12,0.16,0.14,0.14,0.14,0.07,0.47,0.2,0.13,0.16,0.17,0.08,0.05,0.07,0.04,0.1078,0.1516,0.27,0.23,0.2
342949,0.03,0.1531,0.1192,0.06,0.04,0.03,0.02,0.1031,0.1179,0.34,0.17,0.04,0.02,0.04,0.07,0.04,0.2,0.05,0.1057,0.1974,0.04,0.04,1.14,0.521
343346,0.04,0.03,0.02,0.02,0.02,0.03,0.02,0.31,0.1,0.0753,0.0743,0.02,0.04,0.02,0.02,0.02,0.05,0.23,0.22,0.1,0.26,0.15,0.05,0.06
343712,0.07,0.05,0.05,0.06,0.07,0.06,0.1546,0.07,0.08,0.06,0.06,0.13,0.08,0.08,0.15,0.12,0.12,0.13,0.52,0.23,0.21,0.2,0.2,0.1
344073,1.82,1.09,1.18,0.96,1.02,1.06,0.96,1.02,1.08,0.94,2.03,2.02,2.53,1.3,1.32,1.28,1.11,1.07,1.23,1.08,1.51,1.28,1.14,1.14
344439,0.08,0.08,0.07,0.08,0.07,0.08,0.11,0.1,0.08,0.27,0.19,0.2,0.18,0.07,0.14,0.07,0.08,0.08,2.55,2.46,2.42,2.04,0.47,0.08
344805,0.31,0.12,0.12,0.11,0.12,0.12,0.11,0.12,1.28,0.9,0.84,0.54,0.51,0.44,0.36,0.24,0.47,1.25,1.34,1.18,1.48,0.94,0.17,0.29
345171,0.54,0.22,0.16,0.08,0.08,0.07,0.08,0.07,0.25,0.07,0.07,0.08,0.07,0.07,0.08,0.07,0.07,0.08,0.29,0.36,0.16,0.15,0.27,0.09
345531,0.01,0.01,0.02,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0.15,0.13,0.02,0.01,0.02,0.01
345896,0.04,0.02,0.05,0.03,0.02,0.05,1.0,0.02,0.03,0.05,0.02,0.03,0.03,0.04,0.03,0.03,0.04,0.03,0.03,0.03,0.08,0.13,0.1,1.05
346258,0.05,0.0398,0.0347,0.05,0.05,0.04,0.05,0.05,0.2,0.08,0.09,0.1,0.09,0.09,0.08,0.09,0.09,0.08,0.09,0.09,0.1,0.09,0.09,0.0865
346622,4.74,2.5681,2.1046,0.99,0.15,0.51,0.05,2.37,2.55,0.06,0.43,0.07,0.08,0.46,0.08,0.07,0.49,0.8674,0.9915,0.39,0.43,0.05,2.92,1.81
346986,1.21,2.0,0.12,0.11,0.1,0.1,0.1,0.48,1.56,0.29,0.05,0.04,0.05,0.05,0.21,0.21,0.05,0.05,0.05,0.05,0.71,3.75,2.8,0.95
347352,0.11,0.11,0.15,0.15,0.11,0.19,0.14,0.75,0.77,0.29,0.47,0.3603,0.3368,0.26,0.29,0.34,0.21,0.69,0.43,0.5034,0.65,0.65,0.8511,0.8656
347708,0.08,0.07,0.08,0.07,0.07,0.08,0.08,0.36,0.21,0.17,0.66,0.07,0.06,0.08,0.07,0.08,0.62,1.24,2.32,2.47,1.92,2.54,1.44,0.17
347848,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.01
348396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0135,0.0284,0.0,0.0,0.0,0.0776,0.0632,0.16,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348762,0.86,0.03,0.15,0.03,0.16,0.03,0.31,0.04,0.03,0.03,0.02,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,1.33
349427,0.08,0.2155,0.1727,0.14,0.21,0.19,0.1,0.11,0.33,0.39,0.09,0.13,0.58,0.15,0.2453,0.2586,0.2898,0.3348,0.59,0.25,0.32,0.68,0.76,0.42
350129,0.04,0.08,0.03,0.09,0.04,0.03,0.1,0.03,0.18,0.07,1.16,1.05,0.32,0.37,0.4484,0.4692,0.4,0.51,0.55,0.47,0.55,1.0,2.28,1.15
350495,0.43,0.28,0.33,0.26,0.18,0.25,0.8,2.01,1.71,1.08,0.53,0.39,0.39,0.64,0.92,0.33,0.42,0.78,0.87,0.5,0.45,0.95,0.58,1.0858
350846,0.1,0.07,0.04,0.03,0.03,0.03,0.03,0.06,0.12,0.03,0.03,0.03,0.03,0.03,0.09,0.0854,0.087,0.03,0.03,0.03,0.03,0.14,0.03,0.03
351415,0.2,0.11,0.11,0.1,0.15,0.13,0.1,0.1,0.1,0.1,0.07,0.07,0.07,0.13,0.0981,0.0909,0.088,0.0859,0.0,0.04,0.03,0.08,0.1619,0.1995
351660,0.49,0.26,0.37,0.32,0.28,0.26,0.47,0.93,0.81,0.31,0.45,0.54,0.45,0.3,0.27,0.27,0.25,0.26,1.07,0.77,0.37,0.46,1.37,1.36
352025,0.1,0.03,0.02,0.1486,0.1306,0.03,0.08,0.02,0.83,0.1453,0.1291,0.03,0.08,0.02,0.02,0.06,0.04,0.02,0.04,0.06,0.03,0.02,0.08,2.86
352390,0.17,0.2459,0.1881,0.07,0.07,0.09,0.1464,0.1342,0.09,0.06,0.04,0.0744,0.059,0.12,0.11,0.07,0.05,0.12,0.45,0.53,0.5,1.78,0.6677,0.5175
352756,0.36,0.14,0.06,0.12,0.06,0.1977,0.2765,0.45,0.16,0.09,0.05,0.01,0.01,0.02,0.01,0.01,0.01,0.88,0.97,0.76,0.71,0.45,0.44,0.94
353115,1.1743,0.85,1.33,0.75,1.26,0.05,0.4935,0.4381,0.04,0.24,0.25,0.23,0.06,0.07,0.04,0.06,0.07,0.28,0.34,0.5746,0.7504,0.81,1.71,1.17
353469,0.1,0.0542,0.0517,0.05,0.08,0.06,0.06,0.07,0.05,0.05,0.03,0.02,0.07,0.03,0.03,0.04,0.03,0.05,0.05,0.03,0.05,0.02,0.02,0.05
353833,0.16,0.12,0.16,0.16,0.13,0.23,0.21,0.09,0.08,0.08,0.08,0.08,0.06,0.63,0.3,0.29,0.31,0.31,0.29,0.6,0.31,0.19,0.18,0.14
354008,1.3,0.93,1.14,0.95,1.1,0.95,0.92,1.02,0.92,1.23,0.16,0.17,0.15,0.1,0.08,0.1895,0.1892,0.07,0.08,0.32,0.84,1.07,0.65,0.17
354708,0.21,0.13,0.17,0.17,0.15,0.15,0.45,0.37,0.28,0.22,0.44,0.22,0.44,0.22,0.41,0.23,0.24,0.24,0.32,0.73,0.3,0.37,1.04,0.78
355062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355308,0.65,0.07,0.05,0.06,0.06,0.06,0.14,0.15,0.21,0.04,0.07,0.05,0.05,0.06,0.06,0.06,0.05,0.05,0.05,0.11,1.9084,3.89,2.29,2.14
356016,0.32,0.13,0.22,0.21,0.22,1.04,0.89,0.99,0.77,0.24,0.1665,0.0709,0.12,0.02,0.04,0.23,0.53,0.61,0.92,1.1,1.33,1.15,0.63,0.89
356378,0.29,0.28,0.24,0.21,0.05,0.06,0.05,0.06,1.71,1.0025,3.27,1.28,0.08,0.08,0.09,1.86,2.08,2.12,1.99,0.81,1.04,0.69,0.83,1.35
356744,0.58,0.13,0.33,0.28,0.34,0.44,0.36,0.6,0.45,0.42,0.56,0.51,0.45,0.26,0.25,0.3929,0.4024,0.32,0.35,0.66,0.61,0.56,0.66,0.45
357108,0.12,0.09,0.12,0.15,0.11,0.09,0.1,0.17,0.07,0.1,0.08,0.09,0.15,0.09,0.08,0.09,0.13,0.11,0.08,0.09,0.09,1.21,1.51,0.54
357471,0.06,0.0685,0.0544,0.06,0.06,0.06,0.071,0.0696,0.05,0.06,0.07,0.06,0.05,0.07,0.06,0.05,0.08,0.04,0.07,0.06,0.07,0.06,0.05,0.06
357836,0.107,0.0994,0.12,0.08,0.11,0.15,0.11,0.1,0.16,0.05,0.23,0.13,0.07,0.26,0.15,0.1404,0.1315,0.07,0.12,0.13,0.05,0.11,0.06,0.05
358202,1.06,0.9,1.07,1.03,0.58,0.21,0.22,0.22,1.07,0.9,0.55,0.36,0.1,0.28,0.29,0.63,1.0,1.69,0.71,0.62,1.42,1.37,1.47,1.59
358591,0.2,0.03,0.1,0.02,0.02,0.01,0.02,0.14,0.23,0.03,0.11,0.16,0.18,0.12,0.22,0.14,0.14,0.11,0.17,0.14,0.08,0.17,0.08,0.27
358957,1.14,0.78,0.98,0.83,0.57,0.2758,0.2628,0.56,0.2971,0.82,0.41,0.07,0.14,0.05,0.22,0.14,0.04,0.04,0.27,0.1,0.02,0.05,0.16,1.46
359322,0.05,0.0391,0.0365,0.04,0.04,0.04,0.03,0.03,0.04,0.04,0.02,0.04,0.04,0.04,0.02,0.04,0.04,0.04,0.02,0.04,0.04,0.04,0.02,0.04
359971,0.15,0.09,0.14,0.12,0.14,0.13,0.13,1.38,0.41,0.14,0.23,0.29,0.7,0.62,1.37,0.14,0.1,0.53,2.61,0.85,1.93,2.87,1.41,1.03
360337,0.18,0.08,0.1,0.09,0.09,0.09,0.1616,0.2139,0.39,1.4,1.92,0.6126,0.6346,0.46,0.25,0.14,0.2,0.7218,0.8576,1.25,0.96,1.43,0.9941,0.8929
360703,0.7041,0.28,0.22,0.12,0.22,0.1,0.2,0.99,0.84,0.1,0.11,0.11,0.12,0.12,0.27,0.86,0.79,0.2,0.12,0.11,0.11,0.05,0.05,1.51
361068,0.03,0.1292,0.0945,0.01,0.01,0.02,0.1023,0.1059,0.12,0.02,0.01,0.0599,0.0478,0.09,0.01,0.01,0.01,0.02,0.11,0.02,0.01,0.02,0.01,0.01
361413,0.15,0.08,0.12,0.12,0.12,0.0742,0.0783,0.13,0.13,0.2,0.12,0.12,0.11,0.1,0.12,0.11,0.12,0.25,0.27,0.19,0.23,0.22,0.263,0.28
361779,0.11,0.1,0.07,0.09,0.09,0.13,0.1,0.08,0.21,0.22,0.13,0.2,0.08,0.09,0.05,0.08,0.24,0.2,0.31,0.41,0.39,0.24,0.13,0.13
362145,0.01,0.0,0.01,0.01,0.01,0.01,0.0,0.01,0.01,0.01,0.0,0.01,0.01,0.01,0.0,0.01,0.01,0.01,0.0,0.01,0.01,0.01,0.0088,0.0143
362511,0.82,0.53,0.31,0.25,0.07,0.05,0.19,0.2092,0.2471,0.22,0.38,0.8,0.9,0.9,0.88,0.86,0.87,0.92,0.86,0.75,0.68,0.7,0.67,0.67
363032,1.88,1.05,1.2,1.26,1.57,0.9796,0.886,0.97,0.74,0.06,0.05,0.05,0.04,0.06,0.04,0.05,0.05,0.05,0.05,0.04,0.05,0.15,0.18,0.2
363398,0.09,0.02,0.05,0.06,0.02,0.07,0.05,0.44,1.51,0.2,0.09,0.04,0.06,0.05,0.02,0.1,0.02,0.06,0.3,1.45,1.73,1.63,0.44,0.24
363764,0.06,0.04,0.03,0.04,0.06,0.04,0.03,0.05,0.06,0.27,0.09,0.09,0.03,0.04,0.05,0.07,0.08,0.1,0.12,1.05,1.41,0.65,0.24,0.23
364129,1.78,1.2893,1.2465,1.2,0.88,1.227,1.1733,1.08,1.06,1.62,1.2,0.02,0.06,0.08,0.02,0.08,0.02,0.02,0.18,0.39,0.35,0.8755,0.9014,1.09
364409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364765,0.23,0.1777,0.1184,0.04,0.09,0.08,0.04,0.09,0.25,0.04,0.09,0.09,0.03,0.09,0.07,0.05,0.09,0.06,0.06,0.29,0.07,0.18,0.12,0.18
365131,0.8,0.33,0.08,0.05,0.26,0.05,0.26,0.06,0.93,1.76,0.59,0.32,0.14,0.29,0.11,0.31,0.12,0.31,1.11,0.85,3.68,4.22,3.04,2.54
365497,0.02,0.01,0.01,0.01,0.02,0.0202,0.032,0.03,0.11,0.25,0.15,0.05,0.06,0.02,0.02,0.06,0.02,0.03,0.01,0.01,0.02,0.09,0.17,0.0689
365863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366227,2.64,0.8941,0.14,0.14,0.15,0.14,0.14,0.31,0.14,0.12,0.14,0.32,0.2,0.23,0.14,0.19,1.2854,1.4242,2.36,2.4,2.42,0.92,2.43,1.91
366592,2.5,3.871,3.2853,2.47,2.64,2.59,2.53,2.71,4.49,4.65,3.4,0.26,0.54,0.26,0.4,0.44,0.23,1.5772,2.4711,3.89,4.7,4.42,4.62,4.66
366955,3.05,1.9829,1.5884,1.72,1.75,1.77,1.78,2.6,6.1,1.2,0.07,0.6273,0.0474,0.02,0.11,0.09,0.13,0.57,4.19,5.63,5.41,5.3,3.98,1.75
368284,0.99,0.68,0.71,1.03,0.76,0.72,0.67,0.69,1.18,0.67,0.2,1.04,0.8,0.61,1.04,0.73,1.21,1.15,1.17,1.07,1.15,1.17,0.95,1.03
368650,0.19,0.18,0.16,0.16,0.12,0.15,0.12,0.15,0.11,0.12,0.04,0.07,0.03,0.07,0.03,0.07,0.04,0.07,0.03,0.07,0.03,1.11,0.2,0.93
369016,0.11,0.14,0.09,0.01,0.03,0.05,0.1,0.0862,0.04,0.01,0.14,0.17,0.05,0.02,0.02,0.06,0.07,0.04,0.11,0.06,0.1,0.15,0.1,0.06
369381,0.06,0.02,0.03,0.06,0.03,0.02,0.02,0.07,0.24,0.03,0.02,0.03,0.35,0.02,0.24,0.02,0.02,0.01,0.08,0.1,0.13,0.1577,0.05,0.1
369747,0.01,0.0,0.02,0.01,0.01,0.01,0.03,0.03,0.01,0.01,0.01,0.01,0.0,0.02,0.01,0.01,0.01,0.02,0.05,0.09,0.05,0.02,0.02,0.01
369991,0.04,0.19,0.04,0.1,0.22,0.08,0.16,0.72,0.41,0.25,0.15,0.17,0.18,0.23,0.2,0.24,0.06,0.14,0.1,0.1,0.2,0.42,0.29,0.2
370735,0.04,0.0442,0.06,0.04,0.03,0.0743,0.19,0.04,0.17,0.11,0.02,0.04,0.03,0.04,0.03,0.04,0.03,0.04,0.03,0.04,0.04,0.23,0.17,0.08
372499,0.17,0.14,0.14,0.11,0.05,0.03,0.04,0.08,0.09,0.08,0.13,0.18,0.14,0.21,0.15,0.15,0.14,0.1,0.26,0.26,0.99,1.93,0.13,0.04
373548,0.1268,0.1153,0.07,0.12,0.11,0.1,0.04,0.09,0.11,0.11,0.2,0.04,0.05,0.12,0.1,0.1,0.04,0.06,0.11,0.11,0.09,0.04,0.06,0.0753
374576,0.06,0.05,0.06,0.05,0.02,0.04,0.057,0.05,0.04,0.03,0.04,0.03,0.03,0.04,0.04,0.03,0.03,0.04,0.05,0.05,0.06,0.05,0.06,0.04
374940,2.82,0.75,1.56,1.23,0.25,0.14,0.14,0.14,1.09,0.27,0.28,0.31,0.22,0.19,0.46,0.69,2.53,1.08,0.16,0.15,0.58,2.0,2.67,3.19
375306,0.12,0.11,0.09,0.09,0.11,0.1,0.25,0.55,0.23,0.1,0.16,0.2962,0.3091,0.27,0.26,0.13,0.31,0.63,0.21,0.3,0.39,0.53,0.19,0.11
375709,0.02,0.0,0.04,0.02,0.01,0.03,0.01,0.01,0.02,0.03,0.01,0.02,0.02,0.01,0.03,0.03,0.01,0.01,0.02,0.01,0.03,0.03,0.0,0.02
376075,1.31,1.12,1.17,0.5632,0.47,0.11,0.07,0.66,0.13,0.13,0.15,0.19,0.35,0.19,0.21,0.21,0.23,0.52,0.44,0.48,0.51,0.96,1.7,1.55
376778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377139,0.05,0.04,0.05,0.05,0.04,0.05,0.05,0.04,0.03,0.02,0.04,0.05,0.09,0.19,0.16,0.14,0.06,0.04,0.18,0.18,1.4,1.57,0.26,0.07
377604,0.2443,0.2183,0.2241,0.08,0.17,0.08,0.09,1.13,0.3897,0.3855,0.98,0.36,0.17,0.29,0.17,0.34,0.67,0.21,0.18,2.21,0.8267,0.8309,0.7619,0.604
377882,0.17,1.64,0.73,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.01,0.01,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.4,0.3334,1.49
378248,5.26,3.04,0.28,0.29,0.05,0.26,0.1,0.05,1.48,2.69,0.31,0.22,0.23,0.1,0.05,0.26,0.1,0.05,0.09,0.27,0.07,0.07,0.38,3.23
378559,0.04,0.04,0.06,0.04,0.05,0.06,0.03,0.05,0.14,0.1,0.11,0.2,0.06,0.1,0.2,0.15,0.21,0.42,0.18,0.16,0.11,0.13,0.14,0.07
378920,1.29,0.69,0.94,0.88,0.96,0.9,1.15,3.35,2.48,2.7704,3.7362,6.05,8.21,6.58,3.59,3.62,3.92,5.76,5.53,5.97,4.69,2.29,1.53,1.04
379627,0.0032,0.0028,0.0019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380111,0.59,0.4783,0.4422,0.48,0.53,0.78,0.62,0.72,0.48,0.4,0.36,0.47,0.73,0.74,0.56,0.52,0.33,0.3,2.41,1.58,2.42,2.07,1.27,0.69
380477,1.29,1.3,1.24,1.21,1.22,1.19,2.03,2.36,1.19,0.51,0.18,0.47,1.02,0.59,0.91,0.18,0.98,0.49,0.87,0.82,1.72,0.83,0.73,0.32
381186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381785,0.29,0.12,0.01,0.02,0.0352,0.038,0.01,0.02,0.02,0.0763,0.0806,0.09,0.14,0.07,0.06,0.13,0.03,0.22,0.72,0.15,0.18,0.17,0.4,0.34
382148,0.13,0.09,0.11,0.11,0.1,0.12,0.12,0.11,0.2315,0.2621,0.09,0.68,0.41,0.52,0.59,0.365,0.3906,0.4443,0.35,0.52,0.77,0.6137,0.5851,0.69
382415,0.73,0.43,0.3,0.27,0.35,0.55,0.45,1.7,0.39,0.4786,0.4573,0.48,0.32,0.38,0.31,0.31,0.38,0.3,0.97,0.58,0.39,0.61,0.74,0.77
383150,0.09,0.09,0.06,0.3,0.38,0.12,0.33,0.53,0.3248,0.3251,0.27,0.5,0.31,0.43,0.41,0.28,0.25,0.46,0.32,0.03,0.09,0.08,1.62,1.77
383504,0.07,0.02,0.02,0.02,0.07,0.79,0.01,0.03,0.42,0.16,0.13,0.33,0.18,0.13,0.73,0.74,0.1812,0.55,0.2133,0.214,0.29,0.08,0.03,0.04
383869,0.32,0.28,0.24,0.25,0.28,0.3454,0.4605,0.23,1.93,1.0001,1.0015,1.048,1.6,1.17,0.45,0.59,1.0333,1.2946,2.03,0.83,1.43,1.1394,0.8602,0.73
384231,0.03,0.01,0.02,0.03,0.01,0.0864,0.0996,0.03,0.06,0.04,0.07,0.1,0.07,0.02,0.03,0.02,0.16,0.14,0.1,0.04,0.05,0.04,0.02,0.02
384597,0.18,0.03,0.09,0.1,0.1,0.1,0.14,0.3,0.15,0.09,0.11,0.09,0.11,0.09,0.1,0.09,0.1,0.45,0.35,0.2,0.46,0.43,0.19,0.04
384959,1.39,0.72,0.97,0.95,0.98,0.96,0.98,0.94,2.19,1.12,1.13,1.17,1.06,0.93,1.02,1.0806,1.1063,1.4,1.43,1.14,1.18,1.06,1.2,1.58
385325,0.6474,0.3876,0.16,0.19,0.18,0.2,0.2,0.18,0.18,0.41,0.45,0.32,0.27,0.25,0.23,0.25,0.17,0.42,0.8,1.28,1.3,1.74,1.56,1.19
385691,0.24,0.26,0.09,0.16,0.02,0.02,0.08,0.38,0.29,0.09,0.04,0.06,0.19,0.9,0.42,0.19,0.05,0.46,0.04,0.04,0.49,1.1,0.26,0.03
386057,0.05,0.05,0.05,0.06,0.05,0.05,0.08,0.08,0.72,0.05,0.37,0.2,0.46,0.41,0.32,0.34,0.32,0.07,0.06,0.08,0.07,0.07,0.38,0.58
386423,1.28,0.03,0.03,0.03,0.1225,0.0971,0.03,0.03,0.03,0.04,1.4,1.22,0.15,1.1,2.55,0.55,0.27,0.25,0.14,0.63,0.38,0.44,0.36,2.25
386789,0.15,0.05,0.04,0.06,0.05,0.04,0.06,0.01,0.02,0.03,0.17,0.09,0.15,0.19,0.45,0.57,0.02,0.03,0.05,0.16,0.19,0.12,0.08,1.06
387155,0.02,0.04,0.08,0.02,0.02,0.02,0.02,0.08,0.04,0.04,0.07,0.068,0.13,0.08,0.05,0.02,0.02,0.08,0.04,0.02,0.02,0.02,0.02,0.09
387521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.01,0.07,0.09,0.01,0.0,0.0,0.0,0.0,0.0,0.0
387887,0.19,0.48,0.7,0.77,0.8,0.59,0.05,0.05,0.05,0.08,0.52,0.32,0.2,0.26,0.07,0.27,0.08,0.92,0.78,0.3,0.27,0.17,0.56,0.45
388253,0.06,0.07,0.07,0.08,0.07,0.08,0.06,0.07,0.12,0.08,0.24,0.34,0.21,0.07,0.08,0.08,1.14,0.83,0.68,0.66,2.04,1.28,0.2,0.07
388619,0.7,0.16,0.29,0.11,0.11,0.13,0.68,0.15,1.25,0.67,0.46,0.87,0.08,0.12,0.21,0.12,0.09,0.1,0.52,0.69,1.26,0.42,0.69,2.05
388985,0.13,0.06,0.06,0.11,0.12,0.06,0.94,1.7,0.79,0.43,0.1,0.47,0.1,0.74,0.14,0.25,0.66,1.53,2.24,3.16,3.15,3.04,0.99,0.57
389351,0.13,0.06,0.11,0.1,0.08,0.07,0.1,0.13,0.17,0.1,0.07,0.06,0.09,0.12,0.09,0.12,0.1,0.08,0.32,0.13,0.39,0.95,1.48,1.36
389717,0.06,0.05,0.07,0.06,0.06,0.06,0.06,0.07,0.06,0.07,0.04,0.07,0.05,0.1,0.16,0.06,0.05,0.1,0.15,0.35,0.25,0.26,0.09,0.07
390083,1.85,0.8976,0.643,0.38,0.34,0.37,0.38,0.61,2.42,1.09,1.43,1.25,0.82,0.25,0.27,0.63,0.5,0.39,0.38,0.35,1.77,1.32,1.72,1.27
390449,0.24,0.05,0.05,0.06,0.05,0.06,0.06,0.05,0.22,0.07,0.06,0.07,0.05,0.06,0.06,0.05,0.06,0.05,0.06,0.05,0.73,1.09,1.14,1.1
390815,1.86,1.92,0.11,0.16,0.1,0.17,0.1,0.12,0.57,0.06,0.18,0.12,0.17,0.19,0.24,0.17,0.15,0.15,0.17,0.55,0.61,1.4,0.8,0.87
391181,0.26,0.33,0.29,0.18,0.16,0.16,0.2,0.16,0.15,0.16,0.16,0.2,0.16,0.19,0.26,0.58,0.57,0.43,0.13,0.15,0.12,0.12,0.11,0.12
391547,0.26,0.07,0.12,0.1,0.1,0.12,0.1,0.09,0.18,0.13,0.12,0.07,0.22,0.07,0.12,0.09,0.1,0.08,0.1,0.11,0.11,0.07,0.11,0.11
