,1,5,9,13,17,21,25,29,33,37,41,45,49,53,57,61,65,69,73,77,81,85,89,93
280570,0.09,0.07,0.06,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.06,0.07,0.07,0.07,0.06,0.08,0.06,0.08,0.06,0.07,0.07,0.07,0.06,0.08
280936,3.17,2.0,2.46,2.41,2.29,2.38,2.34,2.99,0.48,0.37,0.31,0.39,0.35,0.38,0.32,0.39,0.38,0.41,0.33,0.54,0.22,1.14,3.28,3.34
281301,0.16,0.13,0.11,0.15,0.14,0.12,0.14,0.46,0.12,0.33,0.15,0.11,0.25,0.15,0.13,0.15,0.14,0.14,0.14,0.26,0.43,0.37,0.34,0.22
281664,0.42,0.2615,0.2094,0.1,0.18,0.1,0.14,0.11,0.15,0.15,0.18,0.1453,0.157,0.16,0.16,0.25,0.07,0.22,0.14,0.18,0.24,0.31,0.17,0.2834
282030,4.3,1.45,1.56,1.11,1.12,1.2,1.1,1.11,1.0,2.56,1.94,0.54,0.27,0.36,0.3,0.31,0.36,0.29,0.27,0.19,0.43,0.16,2.38,2.51
282395,0.54,0.08,0.15,0.17,0.25,0.31,1.59,0.12,0.15,0.13,0.14,0.29,1.22,0.23,0.7,1.81,1.47,2.15,3.38,2.24,1.66,1.05,0.7,2.01
282761,0.3,0.14,0.15,0.17,0.16,0.1942,0.2013,0.14,0.28,0.22,0.16,0.15,0.14,0.17,0.18,0.26,0.15,0.18,0.31,0.27,0.3,0.26,0.55,0.33
283127,1.3,1.01,1.1,1.05,1.03,1.01,1.48,1.01,1.07,1.07,0.6,0.32,1.43,1.11,0.27,0.21,0.9127,1.017,0.86,1.62,1.49,1.54,1.93,0.91
283490,0.86,0.7594,0.7255,0.87,0.78,0.52,0.52,0.9,0.48,0.2,0.6281,0.608,0.18,0.82,0.61,0.65,0.59,1.95,1.6,0.57,0.94,0.9561,0.9262,0.59
283853,0.23,0.15,0.2,0.19,0.2,0.23,0.22,0.18,0.19,0.17,0.19,0.17,0.16,0.17,0.15,0.15,0.17,0.14,0.16,0.18,0.19,0.23,0.17,0.31
284213,2.8,1.08,1.74,2.05,1.75,1.75,1.85,1.3792,1.1182,0.35,0.97,0.29,0.5661,0.5826,0.34,0.41,0.7,0.39,1.248,1.4823,1.04,3.6,1.31,2.88
284579,0.47,0.4475,0.3829,0.11,0.1,0.12,0.2,2.38,0.31,0.14,0.86,0.17,0.79,1.48,0.16,0.45,0.26,0.32,1.42,0.86,0.3,1.33,1.26,0.72
284920,0.49,0.24,0.31,0.34,0.26,0.28,0.3,0.3,0.51,0.33,0.33,0.34,0.41,0.39,0.31,0.37,0.33,0.31,0.39,0.43,0.36,0.58,0.88,0.76
285261,0.76,0.27,0.55,0.15,0.11,1.25,1.75,0.32,0.26,0.15,0.07,0.12,0.12,0.08,0.07,0.08,0.15,0.08,0.22,0.35,0.43,0.35,0.31,0.78
285627,0.17,0.14,0.16,0.16,0.46,0.15,0.19,1.79,2.23,0.31,0.36,0.27,0.16,0.17,0.17,0.15,0.93,0.41,0.993,1.4745,0.8,2.77,4.13,1.82
285991,0.2751,0.1634,0.1045,0.08,0.0942,0.1329,0.07,0.09,1.1,0.2378,0.1768,0.15,0.14,0.11,0.13,0.15,0.23,0.08,0.3274,0.4253,0.5503,0.6717,1.19,0.21
286179,0.01,0.22,0.11,0.02,0.03,0.03,0.04,0.05,0.05,0.05,0.05,0.05,0.01,0.01,0.01,0.9,0.1346,0.252,0.28,0.58,0.46,1.69,0.57,0.02
286541,0.1274,0.0952,0.08,0.09,0.08,0.08,0.0748,0.074,0.08,0.07,0.09,0.09,0.08,0.07,0.09,0.09,0.09,0.07,0.08,0.09,0.09,0.06,0.09,0.09
286907,0.03,0.03,0.03,0.03,0.02,0.04,0.08,0.06,0.05,0.26,0.04,0.03,0.11,0.06,0.05,0.05,0.05,0.04,0.07,0.04,0.06,0.24,0.12,0.08
287273,0.09,0.04,0.07,0.07,0.05,0.07,0.07,0.05,0.05,0.07,0.1506,0.1683,0.11,0.15,0.38,0.23,0.19,0.18,0.23,0.21,0.21,0.22,0.21,0.06
287638,0.07,0.05,0.05,0.02,0.01,0.01,0.01,0.0804,0.112,0.04,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.01,0.2103,0.3668,0.55,0.73,0.78,0.75
288002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023,0.0187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288367,0.17,0.14,0.11,0.22,0.12,0.2,0.1635,0.1771,0.11,0.14,0.17,0.11,0.03,0.41,1.08,0.97,0.97,0.64,0.48,0.59,0.56,0.67,0.34,0.19
288733,0.05,0.03,0.1,0.07,0.04,0.04,0.31,0.27,0.2,0.07,0.04,0.04,0.04,0.17,0.23,0.17,0.11,0.2,0.31,0.21,0.14,0.16,1.09,0.82
289098,0.16,0.02,0.03,0.03,0.07,0.1,0.03,0.03,0.03,0.1,0.2,0.1504,0.1007,0.02,0.08,0.14,0.148,0.1991,0.47,0.42,1.107,1.78,1.1595,0.4805
289462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289827,0.0883,0.0768,0.0681,0.0646,0.0703,0.0849,0.1023,0.1165,0.1149,0.0924,0.069,0.05,0.03,0.03,0.03,0.02,0.03,0.03,0.02,0.02,0.02,0.02,0.02,0.02
290112,0.4097,0.3448,0.3184,0.3,0.48,0.12,0.48,0.88,0.8467,0.94,0.99,0.84,0.88,0.8017,0.7905,0.64,1.05,1.42,0.9779,0.9426,0.58,0.63,0.5999,0.4725
290227,0.55,0.3,0.38,0.38,0.37,0.38,0.37,0.3,0.38,0.34,0.34,0.4,0.29,0.32,0.31,0.32,0.3,0.32,0.57,0.4,0.51,0.49,0.49,0.46
290593,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0015,0.0015,0.0,0.0,0.0,0.0
291245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291611,0.33,0.17,0.19,0.18,0.19,0.19,0.19,0.26,0.53,0.56,0.6,0.3,0.35,0.41,0.27,0.27,0.28,0.6,0.42,0.57,0.5,0.45,0.29,0.2
291977,0.0,0.0003,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294409,0.06,0.03,0.04,0.03,0.03,0.51,0.22,0.07,0.13,0.32,0.64,0.94,1.32,0.16,0.04,0.03,0.05,0.18,0.09,0.45,1.37,0.87,0.93,0.83
294775,0.04,0.02,0.04,0.01,0.04,0.02,0.03,0.04,0.06,0.05,0.02,0.04,0.02,0.04,0.03,0.03,0.06,0.04,0.0595,0.08,0.05,0.03,0.03,0.03
295135,0.88,0.68,0.72,0.76,0.74,0.78,0.72,0.78,0.77,0.84,0.72,0.8,0.7,0.76,0.72,0.73,0.85,0.86,0.79,0.79,0.71,0.78,0.77,0.75
295501,0.34,0.2,0.25,0.21,0.2,0.2,0.33,0.26,0.23,0.39,0.38,0.42,0.23,1.02,0.44,0.75,0.52,0.23,0.65,0.51,0.73,0.81,0.24,0.22
295842,0.07,0.06,0.06,0.07,0.06,0.06,0.26,0.12,0.09,0.05,0.06,0.06,0.07,0.05,0.06,0.06,0.06,0.2,0.21,0.13,0.1,0.08,0.08,0.06
296208,0.46,0.06,0.07,0.07,0.07,0.06,0.07,0.45,0.08,0.06,0.07,0.06,0.05,0.07,0.06,0.07,0.07,0.07,0.18,0.08,0.99,1.8,1.3306,1.23
296610,0.07,0.03,0.03,0.03,0.03,0.04,0.03,0.03,0.03,0.03,0.04,0.07,0.12,0.12,0.06,0.03,0.04,0.03,0.03,0.03,0.03,0.03,0.04,0.03
296975,0.26,0.23,0.25,0.25,0.24,0.25,0.27,0.28,0.24,0.19,0.14,0.2,0.18,0.18,0.03,0.02,0.03,0.31,0.12,0.44,0.47,0.41,0.43,0.37
297367,0.08,0.07,0.07,0.07,0.07,0.08,0.07,0.07,0.07,0.07,0.08,0.07,0.07,0.07,0.07,0.07,0.1,0.08,0.06,0.06,0.09,0.17,0.12,0.13
297733,0.02,0.01,0.06,0.04,0.01,0.02,0.02,0.07,0.03,0.02,0.01,0.06,0.03,0.11,0.06,0.18,0.11,0.06,0.15,0.1436,0.16,0.14,0.06,0.06
298096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298828,0.3,0.2,0.12,0.14,0.13,0.1,0.18,0.14,0.12,0.58,0.36,0.34,0.19,0.14,0.21,0.2,0.23,0.23,0.19,0.21,0.3,0.31,0.27,0.4
299231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299597,0.21,0.22,0.19,0.2,0.23,0.21,0.19,0.48,0.28,0.23,0.19,0.19,0.18,0.14,0.17,0.15,0.14,0.22,0.22,0.19,0.2,0.24,0.3773,0.51
299962,0.12,0.07,0.11,0.09,0.07,0.13,0.075,0.0791,0.15,0.05,0.09,0.06,0.05,0.1,0.05,0.07,0.08,0.05,0.09,0.06,0.06,0.09,0.0947,0.1006
300077,0.87,0.73,0.1,0.3455,0.2935,0.12,0.12,0.19,0.21,0.09,0.12,0.1,0.09,0.09,0.08,0.09,0.1,0.09,0.55,0.84,0.85,1.1,0.89,0.82
300443,0.04,0.34,0.03,0.08,0.28,0.01,0.04,0.3,0.45,0.06,0.05,0.1,0.17,0.47,0.12,0.12,0.13,0.12,0.36,0.1,1.28,0.61,0.47,0.72
300809,2.17,0.8308,0.56,0.23,0.11,0.08,0.1,0.09,0.09,0.15,0.06,0.04,0.05,0.06,0.04,0.06,0.05,0.04,0.06,0.05,0.42,0.27,1.2,1.5
301175,1.0,0.84,0.95,0.86,0.83,0.86,0.73,0.75,0.79,0.78,0.24,0.08,0.06,0.08,0.13,0.08,0.06,0.08,0.09,0.0873,0.1832,0.07,0.08,0.99
301541,2.35,1.95,1.73,1.27,1.09,0.28,0.22,0.24,0.28,0.22,0.34,0.61,0.39,0.28,0.74,0.27,0.26,0.27,0.26,1.59,1.78,1.43,1.26,1.98
301907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.39,0.05,0.04,0.09,0.1,1.33,0.2337,1.03,1.67,0.77,0.67,0.95,1.1
302248,0.07,0.06,0.07,0.07,0.07,0.07,0.06,0.21,0.15,0.15,0.06,0.07,0.06,0.07,0.06,0.06,0.07,0.06,0.43,0.19,0.41,0.45,0.21,0.11
302610,0.02,0.15,0.16,0.18,0.16,0.09,0.04,0.04,0.04,0.01,0.01,0.02,0.08,0.04,0.04,0.04,0.1209,0.188,0.34,0.71,0.51,1.17,0.17,0.18
302830,0.21,0.19,0.06,0.2,0.06,0.21,0.04,0.23,0.06,1.08,0.35,0.06,0.2,0.19,0.05,0.2,0.06,0.23,0.63,0.45,1.01,1.79,1.8,0.42
302885,0.05,0.02,0.04,0.01,0.03,0.04,0.01,0.04,1.04,0.68,0.49,0.03,0.03,0.04,0.48,0.03,0.02,0.02,0.05,0.05,0.6,0.09,0.44,0.08
303238,0.1,0.04,0.03,0.06,0.08,0.03,0.03,0.06,0.08,0.08,0.19,0.08,0.11,0.12,0.1,0.06,0.07,0.16,0.2495,0.4,0.3,0.27,0.24,0.1553
303600,0.23,0.19,0.18,0.19,0.07,0.05,0.11,0.13,0.09,0.03,0.04,0.11,0.04,0.09,0.06,0.11,0.09,0.13,0.43,0.27,0.44,0.42,0.46,0.31
303964,0.12,0.1,0.11,0.18,0.43,0.14,0.09,1.09,0.08,0.08,0.08,0.46,0.07,0.08,0.08,0.08,0.11,0.11,0.23,0.24,0.66,0.37,1.18,0.11
304294,0.14,0.03,0.03,0.14,0.02,0.16,0.59,0.19,0.35,0.15,0.02,0.44,0.03,0.21,0.15,0.06,0.16,0.22,0.2,0.18,0.28,0.49,0.03,0.14
304658,0.06,0.05,0.04,0.05,0.05,0.05,0.05,0.05,0.04,0.05,0.05,0.29,0.08,0.09,0.11,0.12,0.13,0.1,0.15,0.28,0.33,0.1809,0.1421,0.04
305022,0.49,0.12,0.16,0.13,0.13,0.36,0.13,0.13,0.51,0.13,0.13,0.14,0.13,0.34,0.19,0.19,0.14,0.24,0.42,0.26,0.49,1.02,0.7585,0.5938
305383,0.44,0.2,0.12,0.06,0.04,0.03,0.02,0.03,0.02,0.02,0.0964,0.1001,0.4,0.12,0.24,0.23,0.09,0.02,0.19,0.22,0.17,0.42,0.28,0.25
305739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306463,0.21,0.13,0.13,0.14,0.33,0.15,0.16,1.01,0.3,0.06,0.35,0.13,0.19,0.13,0.79,1.42,0.72,0.66,0.26,0.31,2.61,1.0903,0.9459,0.27
306823,0.1,0.08,0.09,0.09,0.09,0.09,0.1,0.08,0.09,0.24,0.1,0.4,0.09,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.04
307189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.06,0.05,0.02,0.0,0.0,0.0,0.0,0.02,0.18,0.03,0.0,0.0,0.0,0.0
308653,0.0018,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0031,0.0,0.0,0.0024,0.0026,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034,0.004,0.0,0.0,0.0101,0.0061,0.0,0.0,0.0,0.0,0.0,0.0
309751,0.3,0.08,0.05,0.08,0.05,0.08,0.04,0.11,0.22,0.24,0.05,0.08,0.05,0.07,0.06,0.06,0.06,0.07,0.18,0.19,0.21,0.22,0.18,0.05
310115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313745,0.01,0.02,0.01,0.01,0.02,0.01,0.02,0.02,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.01
314111,0.01,0.0,0.02,0.01,0.02,0.01,0.02,0.02,0.01,0.47,0.04,0.01,0.01,0.01,0.01,0.0623,0.27,0.26,0.02,0.04,0.31,0.04,0.02,0.01
314475,0.21,0.18,0.16,0.15,0.16,0.16,0.16,0.08,0.07,0.92,0.32,0.15,0.22,0.53,0.4,0.14,0.13,2.36,1.67,2.39,3.18,2.7,0.55,0.24
314839,0.06,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.03,0.04,0.0072,0.0479,0.07,0.01,0.01,0.01,0.01,0.41,0.46,0.25,0.26,0.11,0.04,0.08
315203,0.08,0.01,0.03,0.02,0.02,0.02,0.37,0.14,0.11,0.01,0.19,0.04,0.07,0.19,0.19,0.07,0.05,0.15,0.54,0.31,0.36,0.42,0.36,0.03
315560,0.04,0.04,0.04,0.03,0.03,0.03,0.04,0.04,0.03,0.29,0.03,0.03,0.03,0.04,0.03,0.0669,0.07,0.03,0.02,0.1422,0.11,0.38,0.42,0.06
315923,0.08,0.07,0.07,0.07,0.07,0.07,0.07,0.08,0.07,0.07,0.07,0.07,0.07,0.07,0.08,0.07,0.07,0.07,0.07,0.07,0.07,0.08,0.07,0.07
316285,0.27,0.17,0.14,0.1,0.19,0.05,0.1,0.15,0.31,0.3,0.05,0.2,0.03,0.04,0.19,0.04,0.23,0.04,0.03,0.21,0.03,0.25,0.29,0.2864
316648,0.06,0.06,0.12,0.12,0.11,0.0986,0.1358,0.03,0.42,0.02,0.0,0.14,0.24,0.28,0.27,0.15,0.1,0.1,0.39,0.22,1.03,1.37,1.54,0.09
317011,0.0696,0.0711,0.0696,0.0665,0.33,0.01,0.0729,0.0639,0.04,0.0,0.03,0.02,0.01,0.03,0.01,0.03,0.01,0.01,0.0782,0.0688,0.03,0.01,0.01,0.03
317374,0.01,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.11,0.12,0.15,0.01,0.0,0.0,0.03,0.07,0.06,0.01,0.0,0.04,0.0,0.0,0.01,0.01
317820,0.02,0.01,0.02,0.02,0.02,0.01,0.02,0.02,0.01,0.02,0.02,0.02,0.01,0.02,0.02,0.01,0.02,0.02,0.02,0.01,0.02,0.02,0.02,0.01
318182,0.0154,0.01,0.01,0.0,0.01,0.01,0.0,0.01,0.0,0.01,0.0,0.0309,0.0325,0.2,0.08,0.02,0.0282,0.0296,0.01,0.01,0.01,0.0296,0.0236,0.01
318545,0.27,0.26,0.17,0.21,0.17,0.15,0.15,0.12,0.14,0.16,1.63,1.29,1.19,1.17,1.14,1.1,0.68,0.23,0.22,1.24,1.07,0.54,0.26,0.26
318908,0.15,0.13,0.14,0.13,0.11,0.1514,0.1724,0.13,0.3,0.12,0.1237,0.13,0.12,0.13,0.11,0.14,0.12,0.31,0.15,0.18,0.14,0.13,0.13,0.28
319271,0.26,0.26,0.13,0.11,0.12,0.1,0.13,0.09,0.07,0.05,0.08,0.14,0.08,0.05,0.06,0.06,0.37,0.28,0.23,0.21,0.22,0.15,0.18,0.1
319634,0.03,0.03,0.02,0.03,0.03,0.03,0.03,0.02,0.06,0.06,0.05,0.04,0.05,0.05,0.05,0.05,0.06,0.05,0.05,0.05,0.02,0.02,0.02,0.03
319713,0.07,0.04,0.05,0.04,0.05,0.04,0.12,0.21,0.08,0.16,0.25,0.18,0.06,0.04,0.03,0.06,0.23,0.25,0.41,0.2446,0.09,0.11,0.09,0.05
320075,0.25,0.36,0.19,0.19,0.18,0.17,0.17,0.17,0.33,0.39,0.17,0.16,0.17,0.2,0.24,0.21,0.22,0.23,0.2,0.23,0.3097,0.22,0.23,0.5
320431,0.19,0.16,0.14,0.05,0.04,0.03,0.03,0.02,0.02,0.02,0.01,0.01,0.02,0.01,0.02,0.01,0.01,0.02,0.26,0.08,0.07,0.1792,0.28,0.02
320794,0.04,0.03,0.03,0.04,0.03,0.03,0.04,0.02,0.38,0.1,0.09,0.11,0.22,0.03,0.03,0.03,0.02,0.05,0.42,0.6,0.87,0.71,0.67,0.57
321158,0.07,0.03,0.04,0.1,0.1122,0.1358,0.13,0.12,0.04,0.02,0.02,0.02,0.02,0.02,0.03,0.12,0.21,0.03,0.35,0.34,0.36,0.2,0.2,0.16
321508,0.35,0.86,0.11,0.06,0.03,0.05,0.04,0.12,0.08,0.1799,1.14,0.56,0.11,0.3749,0.75,0.14,0.12,0.08,0.3,0.32,0.32,0.27,0.28,0.3
321847,0.0,0.0177,0.0167,0.0,0.0,0.0,0.0087,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0151,0.0167,0.0,0.0,0.0,0.0171
322002,0.03,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.2,0.01,0.01,0.02,0.01,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.01,0.26,0.1336,0.15
322368,0.05,0.04,0.04,0.04,0.11,0.04,0.05,0.17,0.1,0.08,0.03,0.07,0.11,0.12,0.03,0.03,0.04,0.12,0.1309,0.22,0.14,0.12,0.12,0.05
322734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024
323100,0.2397,0.35,0.12,0.12,0.11,0.12,0.11,0.11,0.53,0.16,0.07,0.07,0.07,0.07,0.07,0.07,0.2092,1.39,1.39,0.3,0.27,0.25,0.47,0.29
323441,0.01,0.0,0.01,0.0,0.01,0.01,0.0,0.01,0.0,0.01,0.01,0.0,0.01,0.0,0.01,0.01,0.01,0.0,0.39,0.19,0.01,0.0,0.01,0.01
323807,0.03,0.03,0.02,0.03,0.03,0.03,0.03,0.02,0.34,0.12,0.12,0.03,0.04,0.06,0.03,0.03,0.05,0.12,0.36,0.16,0.15,0.14,0.18,0.03
324173,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.0,0.01,0.0,0.01,0.0
324539,0.1,0.03,0.04,0.03,0.03,0.05,0.03,0.05,0.04,0.03,0.04,0.07,0.41,0.1,0.08,0.07,0.06,0.07,0.27,0.35,0.33,0.32,0.32,0.32
324904,1.5,1.32,1.1,0.98,1.03,1.29,0.99,1.04,1.0,1.15,1.25,0.51,0.61,0.44,0.56,0.06,0.03,0.39,0.04,0.06,0.04,0.07,0.04,0.33
325270,1.38,3.4,2.12,1.99,0.14,0.02,0.01,0.02,0.02,0.01,0.02,1.37,3.12,2.1096,3.26,0.54,0.01,0.02,0.02,0.01,0.02,1.8,3.21,3.17
325631,0.18,0.08,0.11,0.11,0.11,0.1,0.1,0.09,0.17,0.39,0.35,0.22,0.22,0.2,0.43,0.84,0.53,0.4,0.41,0.28,0.3,0.73,0.24,0.21
325997,0.19,0.11,0.07,0.05,0.04,0.03,0.61,0.08,0.04,0.06,0.09,0.04,0.04,0.06,0.08,0.13,0.34,0.21,0.14,0.21,0.22,0.21,0.22,0.03
326361,0.35,0.24,0.26,0.1388,0.1308,0.04,0.05,0.11,0.03,0.08,0.16,0.18,0.1122,0.1261,0.21,0.09,0.09,0.07,0.05,0.06,0.06,0.14,0.06,0.15
326726,0.02,0.02,0.26,0.03,0.01,0.03,0.26,0.03,0.02,0.26,0.02,0.02,0.03,0.02,0.02,0.19,0.04,0.17,0.12,0.03,0.03,0.35,0.09,0.02
327088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327447,0.07,0.12,0.06,0.06,0.07,0.06,0.07,0.06,0.06,0.07,0.06,0.07,0.06,0.06,0.07,0.06,0.06,0.07,0.05,0.07,2.0,1.96,1.14,0.08
328132,1.12,0.82,0.61,0.12,0.11,0.08,0.09,0.2,0.08,0.09,0.11,0.07,0.23,0.11,0.19,0.2,0.22,0.3,0.21,1.05,0.44,0.32,0.29,0.26
328494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328892,0.29,0.22,0.47,0.31,0.23,0.15,0.14,0.53,0.71,0.52,0.34,0.77,0.19,0.49,0.25,0.3961,0.4285,0.43,0.56,0.9,0.67,0.53,0.28,0.81
329254,0.09,0.06,0.08,0.08,0.06,0.08,0.08,0.06,0.08,0.09,0.12,0.12,0.12,0.51,0.95,0.13,0.13,0.11,0.11,0.09,0.12,0.09,0.11,0.0302
329617,0.07,0.05,0.07,0.07,0.07,0.08,0.08,0.26,0.12,0.26,0.28,0.12,0.06,0.07,0.14,0.16,0.12,0.14,0.14,0.09,0.08,0.04,0.06,0.05
330012,0.06,0.09,0.06,0.09,0.08,0.06,0.95,0.09,0.09,0.06,0.06,0.1,0.06,0.08,0.07,0.08,0.06,0.27,0.52,0.17,0.12,0.13,0.13,0.06
