,1,5,9,13,17,21,25,29,33,37,41,45,49,53,57,61,65,69,73,77,81,85,89,93
282752,0.18,0.09,0.16,0.23,0.21,0.27,0.22,0.13,0.28,0.24,0.25,0.2,0.14,0.31,0.25,0.24,0.19,0.35,0.31,0.26,0.32,0.26,0.33,0.26
283118,0.83,0.92,0.99,1.03,0.13,0.35,1.27,0.98,1.0,0.2,0.31,0.54,0.34,0.19,0.25,0.25,0.28,0.18,1.78,1.34,0.41,0.54,0.54,0.4
283844,0.21,0.12,0.17,0.16,0.16,0.18,0.17,0.16,0.16,0.15,0.16,0.15,0.15,0.18,0.19,0.15,0.15,0.15,0.16,0.15,0.15,0.16,0.15,0.16
284204,3.5927,1.8,2.89,3.53,1.83,3.01,2.79,2.55,0.33,0.62,0.34,0.93,0.7135,0.7575,0.8488,1.0357,0.28,0.37,3.68,3.2534,3.6666,4.19,3.75,5.67
284570,0.18,0.05,0.07,0.09,0.09,0.22,0.08,2.39,0.18,0.09,0.1,0.46,0.09,0.14,0.1,0.08,0.3471,0.5228,0.93,1.09,0.63,0.55,1.24,0.24
285618,1.19,0.09,0.08,0.1,0.1,0.4,0.09,1.71,0.41,0.19,0.51,0.09,0.08,0.1,0.1,0.14,0.17,1.21,2.17,0.54,3.23,2.41,1.8,1.85
285984,0.13,0.138,0.0806,0.0632,0.0772,0.09,0.2076,0.2812,0.2944,0.2398,0.06,0.06,0.07,0.07,0.05,0.06,0.08,0.11,0.79,0.27,0.34,1.0,1.56,0.19
286170,0.01,0.0,0.01,0.01,0.01,0.0,0.01,0.01,0.01,0.04,0.0,0.07,0.01,0.0141,0.07,0.01,0.3,0.01,0.06,1.33,0.66,1.62,1.28,0.07
286532,0.7,0.2,0.09,0.09,0.1,0.08,0.07,0.149,0.1257,0.09,0.06,0.09,0.09,0.09,0.24,0.08,0.09,0.1,0.1,0.09,0.09,0.1701,0.194,0.17
286898,0.03,0.03,0.03,0.04,0.03,0.03,0.2,0.03,0.04,0.02,0.03,0.03,0.03,0.02,0.03,0.03,0.04,0.03,0.03,0.03,0.03,0.04,0.26,0.03
287264,0.08,0.04,0.08,0.0554,0.0542,0.07,0.07,0.05,0.05,0.05,0.2,0.2,0.14,0.03,0.05,0.06,0.06,0.23,0.21,0.22,0.23,0.24,0.15,0.07
287629,0.34,0.02,0.09,0.03,0.03,0.03,0.03,0.02,0.03,0.02,0.0229,0.0106,0.02,0.01,0.01,0.01,0.01,0.01,0.02,0.36,0.63,0.44,0.48,0.45
287993,0.0,0.0,0.0,0.0033,0.0114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0118,0.0149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288358,0.17,0.08,0.23,0.11,0.11,0.1,0.11,0.24,0.12,0.59,1.01,1.07,0.95,0.95,1.03,0.32,0.03,0.21,0.22,0.63,0.62,0.48,0.21,0.16
288724,0.1,0.09,0.12,0.16,0.09,0.09,0.36,0.05,0.39,0.06,0.04,0.04,0.06,0.18,0.18,0.19,0.28,0.31,0.56,0.6,0.4276,0.3996,0.15,0.15
289089,0.17,0.03,0.04,0.03,0.03,0.12,0.03,0.05,0.1,0.45,0.8,0.09,0.04,0.1,0.1586,0.1516,0.17,0.16,0.21,0.2337,0.2641,0.17,0.38,0.13
289453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290106,0.4124,0.34,0.31,0.33,0.26,0.32,0.37,0.83,1.26,1.24,0.9796,0.9314,0.73,0.54,1.24,0.87,1.12,0.97,1.16,0.9677,0.8751,0.68,0.31,0.58
290218,0.47,0.4084,0.3845,0.37,0.46,0.33,0.37,0.38,0.28,0.37,0.29,0.34,0.35,0.47,0.37,0.31,0.31,0.42,0.4575,0.4948,0.44,0.56,0.43,0.47
290584,0.0,0.0019,0.0018,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0016,0.0016,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0
290947,0.0,0.0,0.0,0.0008,0.001,0.0025,0.0045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291602,0.36,0.23,0.19,0.19,0.19,0.19,0.22,0.29,0.64,0.51,0.39,0.31,0.47,0.55,0.24,0.39,0.47,0.68,0.61,0.67,0.49,0.29,0.32,0.27
291968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294400,0.15,0.64,0.03,0.03,0.06,0.03,0.07,0.14,0.28,0.89,0.35,0.24,0.11,0.04,0.04,0.04,0.08,0.64,0.53,0.17,0.18,1.14,1.09,0.56
294766,0.02,0.04,0.02,0.04,0.03,0.03,0.04,0.02,0.06,0.02,0.04,0.05,0.02,0.04,0.03,0.03,0.04,0.02,0.11,0.0645,0.17,0.06,0.02,0.05
295126,0.88,0.75,0.82,0.86,0.83,0.83,0.86,0.87,0.85,0.84,0.85,0.78,0.82,0.78,0.82,0.92,0.97,0.94,0.93,0.87,0.89,0.89,0.88,0.88
295492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.42
295833,0.09,0.05,0.06,0.07,0.07,0.06,0.08,0.11,0.08,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.19,0.15,0.13,0.09,0.08,0.07,0.06
296199,1.06,0.08,0.08,0.08,0.07,0.07,0.08,2.7,0.14,0.16,0.06,0.07,0.06,0.06,0.06,0.07,0.07,0.07,0.06,0.07,0.39,2.14,0.28,2.75
296601,0.07,0.04,0.04,0.03,0.03,0.03,0.03,0.04,0.04,0.08,0.1,0.08,0.08,0.05,0.03,0.04,0.03,0.03,0.03,0.03,0.03,0.13,0.28,0.21
296966,0.38,0.29,0.31,0.31,0.3,0.3,0.34,0.42,0.41,0.19,0.16,0.19,0.15,0.18,0.23,0.13,0.2042,0.2514,0.22,0.59,0.45,0.56,0.61,0.56
297358,0.12,0.09,0.1,0.1,0.1,0.1,0.1,0.08,0.01,0.01,0.0,0.01,0.01,0.01,0.04,0.04,0.04,0.04,0.05,0.06,0.1,0.1,0.17,0.2
297724,0.01,0.01,0.05,0.05,0.01,0.01,0.02,0.07,0.05,0.03,0.01,0.01,0.08,0.01,0.02,0.01,0.01,0.15,0.11,0.04,0.04,0.07,0.09,0.01
298087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298819,0.38,0.17,0.14,0.13,0.18,0.2,0.15,0.39,0.25,0.52,0.32,0.12,0.12,0.13,0.13,0.09,0.12,0.28,0.64,0.69,0.15,0.93,1.2,1.14
299222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299588,0.2,0.17,0.17,0.18,0.18,0.2,0.19,0.43,0.24,0.15,0.13,0.16,0.12,0.16,0.15,0.14,0.15,0.13,0.15,0.15,0.53,0.39,0.82,0.88
299953,0.08,0.09,0.05,0.08,0.08,0.06,0.08,0.09,0.14,0.16,0.06,0.06,0.09,0.05,0.0729,0.0819,0.07,0.07,0.13,0.2,0.08,0.1,0.05,0.07
300068,0.11,0.06,0.09,0.11,0.11,0.09,0.09,0.29,0.23,0.09,0.1,0.14,0.08,0.06,0.07,0.06,0.07,0.26,0.5,0.58,0.96,0.38,0.85,0.84
300434,0.39,0.36,0.01,0.01,0.33,0.03,0.03,0.1,0.36,0.96,0.1,0.01,0.01,0.36,0.03,0.01,0.01,0.04,0.37,1.06,0.91,0.06,0.36,0.02
300800,0.76,0.88,0.46,0.09,0.1,0.1,0.08,0.07,0.24,0.26,0.26,0.23,0.18,0.29,0.36,0.78,0.47,0.57,0.52,0.26,0.36,0.6,0.23,0.67
301166,0.88,0.71,0.76,0.78,0.74,0.73,0.79,0.79,0.76,0.88,0.43,0.08,0.06,0.06,0.46,0.07,0.07,0.08,0.08,1.61,2.39,1.56,0.9,0.72
301532,2.27,1.55,1.03,0.99,0.98,1.05,1.01,0.99,0.69,0.2,1.01,0.5,0.9,0.33,0.52,1.16,1.12,0.41,0.26,0.38,1.56,2.17,2.27,2.14
301898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302601,0.12,0.03,0.04,0.02,0.03,0.03,0.02,0.05,0.02,0.02,0.01,0.21,0.86,0.06,0.03,0.01,0.01,0.01,0.7,0.07,0.82,0.94,0.02,0.02
302821,0.27,0.21,0.19,0.07,0.21,0.13,0.17,0.2009,0.2752,0.8,0.02,0.03,0.03,0.02,0.03,0.03,0.03,0.03,0.4,0.16,0.3647,0.35,0.27,0.27
302876,0.03,0.03,0.03,0.03,0.04,0.01,0.1843,0.2468,0.58,0.1,0.2,0.38,0.58,0.01,0.03,0.03,0.13,0.04,0.27,0.58,0.09,0.32,0.21,0.02
303229,0.07,0.04,0.08,0.05,0.04,0.07,0.05,0.04,0.09,0.24,0.1374,0.12,0.12,0.28,0.1629,0.161,0.11,0.13,0.37,0.15,0.21,0.26,0.14,0.09
303591,0.05,0.05,0.05,0.07,0.1,0.05,0.28,0.13,0.12,0.03,0.03,0.04,0.09,0.1,0.04,0.05,0.16,0.36,0.21,0.32,0.25,0.34,0.19,0.05
303955,0.1,0.47,0.09,0.07,0.08,0.12,0.08,0.96,0.08,0.08,0.07,0.08,0.09,0.48,0.16,0.16,0.09,0.09,0.24,0.33,1.13,0.26,0.27,0.61
304285,0.15,0.03,0.02,0.14,0.04,0.02,0.58,0.25,0.32,0.14,0.03,0.58,0.06,0.16,0.03,0.19,0.18,0.31,0.62,0.39,0.35,0.55,0.04,0.15
304649,0.05,0.04,0.04,0.04,0.05,0.04,0.04,0.04,0.04,0.04,0.05,0.32,0.07,0.11,0.14,0.19,0.16,0.15,0.16,0.17,0.11,0.43,0.29,0.06
305013,0.41,0.11,0.13,0.15,0.13,0.25,0.34,0.47,0.11,0.14,0.12,0.08,0.12,0.12,0.08,0.11,0.12,0.11,0.13,0.6729,2.46,1.53,0.56,0.43
305374,0.39,0.23,0.23,0.15,0.12,0.11,0.11,0.11,0.11,0.14,0.09,0.1,0.1,0.09,0.1,0.1,0.1,0.09,0.09,0.34,0.5,0.34,0.3,0.24
305730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306454,0.21,0.08,0.04,0.47,0.07,0.05,0.21,0.72,0.31,0.25,0.04,1.07,0.85,1.06,0.76,0.39,0.44,0.09,0.31,0.57,0.53,2.74,2.29,0.43
306814,1.04,1.14,0.22,0.23,0.2,0.13,0.14,0.14,0.14,0.14,0.14,0.1805,0.1862,0.13,0.14,0.15,0.3,0.2133,0.3613,0.8129,1.6709,2.609,3.58,3.4749
307180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.4,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.12,0.12,0.21,0.66,0.04,0.0
308644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007,0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309742,0.06,0.06,0.06,0.05,0.08,0.13,0.2,0.12,0.25,0.24,0.11,0.07,0.05,0.09,0.2,0.24,0.22,0.25,0.22,0.25,0.22,0.08,0.04,0.08
310106,0.07,0.06,0.06,0.06,0.06,0.06,0.06,0.0452,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56,1.13,0.09,0.06,0.06,0.06
310472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312658,0.06,0.0,0.01,0.01,0.0,0.0,0.01,0.19,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.73,1.53,0.01,0.01
313012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313736,0.04,0.03,0.04,0.03,0.04,0.03,0.04,0.05,0.03,0.04,0.04,0.03,0.04,0.03,0.04,0.03,0.04,0.03,0.04,0.03,0.04,0.0665,0.07,0.08
314102,0.08,0.03,0.01,0.01,0.01,0.01,0.01,0.01,0.13,0.58,0.01,0.0,0.01,0.01,0.0,0.01,0.0,0.01,0.01,0.07,0.1,0.51,0.2411,0.09
314466,0.18,0.1941,0.1307,0.15,0.16,0.15,0.14,0.07,0.06,0.06,0.67,0.17,0.51,1.78,0.73,0.14,0.34,1.52,2.14,1.59,3.2,2.81,0.52,0.32
314830,0.02,0.0,0.01,0.01,0.01,0.01,0.01,0.05,0.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0195
315194,0.34,0.11,0.04,0.03,0.04,0.04,0.06,0.41,0.03,0.19,0.06,0.56,0.34,0.15,0.05,0.07,0.06,0.26,0.47,0.58,0.47,0.37,0.39,0.28
315551,0.04,0.55,0.04,0.03,0.03,0.04,0.03,0.03,0.03,0.3,0.03,0.03,0.02,0.03,0.03,0.03,0.02,0.03,0.03,0.02,0.9,0.03,0.55,0.28
315914,0.08,0.06,0.07,0.07,0.07,0.07,0.07,0.08,0.07,0.07,0.07,0.08,0.07,0.07,0.23,0.35,0.01,0.01,0.01,0.01,0.01,0.01,0.0,0.01
316276,0.05,0.29,0.04,0.21,0.04,0.04,0.2,0.04,0.04,0.77,0.25,0.18,0.18,0.04,0.18,0.04,0.2,0.05,0.73,0.34,0.2,0.34,0.17,0.17
316639,0.22,0.07,0.04,0.02,0.61,0.0862,0.02,0.51,0.01,0.01,0.0,0.02,0.04,0.01,0.02,0.02,0.01,0.23,0.16,0.8,0.67,1.78,0.89,0.46
317002,0.332,0.2196,0.04,0.1434,0.05,0.01,0.03,0.01,0.04,0.36,0.45,0.01,0.04,0.02,0.02,0.03,0.02,0.02,0.69,0.46,0.82,1.32,1.13,1.19
317365,0.17,0.09,0.05,0.02,0.02,0.01,0.01,0.03,0.0,0.01,0.01,0.01,0.0,0.01,0.0,0.0,0.0,0.25,0.02,0.2,0.05,0.01,0.0,0.01
317811,0.02,0.01,0.02,0.02,0.02,0.02,0.01,0.02,0.02,0.01,0.02,0.02,0.02,0.01,0.02,0.02,0.01,0.02,0.02,0.02,0.01,0.02,0.02,0.02
318173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0212,0.0257,0.0,0.0,0.0,0.0,0.0,0.19,0.2,0.14,0.05,0.03,0.02,0.02,0.02,0.02,0.01
318536,1.16,0.17,0.14,0.12,0.12,0.12,0.12,0.31,0.27,0.21,0.64,1.13,1.21,1.04,1.01,0.94,0.98,1.02,1.9,1.14,1.27,1.14,0.4,0.24
318899,0.1117,0.1028,0.0988,0.09,0.09,0.08,0.08,0.09,0.08,0.28,0.08,0.07,0.07,0.44,0.06,0.39,0.2742,0.275,0.19,0.22,0.16,0.21,0.13,0.1
319262,0.23,0.12,0.13,0.09,0.12,0.1,0.12,0.07,0.09,0.15,0.18,0.08,0.12,0.06,0.05,0.06,0.1,0.32,0.11,0.18,0.13,0.7,0.9,0.13
319625,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.02,0.02,0.03,0.04,0.03,0.02,0.03,0.03,0.02,0.03,0.16,0.1137,0.2,0.05,0.06,0.04
319704,0.08,0.0879,0.0789,0.05,0.05,0.05,0.13,0.1,0.1,0.11,0.1,0.12,0.07,0.08,0.09,0.12,0.48,0.32,0.39,0.42,0.23,0.11,0.1,0.11
320066,0.2904,0.32,0.42,0.22,0.21,0.22,0.22,0.21,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.47,2.15,1.66,0.34,0.28
320422,0.03,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.01,0.02,0.01,0.01,0.02,0.01,0.02,0.01,0.01,0.02,0.01,0.02,0.51,0.2292,0.05
320785,0.04,0.01,0.04,0.03,0.01,0.02,0.04,0.01,0.12,0.25,0.03,0.03,0.05,0.07,0.07,0.08,0.12,0.15,0.06,0.12,0.33,0.13,0.12,0.1
321149,0.04,0.02,0.03,0.03,0.06,0.72,0.31,0.22,0.06,0.13,0.06,0.1625,0.1606,0.1,0.1,0.33,0.1,0.06,0.45,0.07,0.05,0.06,0.04,0.04
321499,0.07,0.05,0.05,0.05,0.06,0.05,0.06,0.26,0.3,0.3,0.17,0.16,0.16,0.07,0.03,0.06,0.03,0.05,0.16,0.74,1.63,2.91,2.2994,3.02
321993,0.05,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.12,0.05,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0.36,0.2
322359,0.06,0.05,0.04,0.04,0.03,0.04,0.04,0.36,0.09,0.07,0.03,0.04,0.26,0.13,0.21,0.12,0.06,0.12,0.18,0.13,0.11,0.1,0.16,0.18
322725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323091,2.01,0.22,0.07,0.06,0.07,0.06,0.07,0.69,1.2,1.42,0.2905,0.73,0.15,0.38,0.22,0.23,0.16,0.45,0.37,0.31,0.26,2.23,3.26,3.48
323798,0.03,0.03,0.02,0.03,0.03,0.03,0.03,0.03,0.34,0.1,0.05,0.18,0.09,0.05,0.03,0.15,0.13,0.12,0.18,0.17,0.14,0.15,0.18,0.04
324164,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.0
324530,0.02,0.03,0.02,0.03,0.03,0.02,0.02,0.03,0.02,0.03,0.03,0.02,0.03,0.02,0.03,0.02,0.03,0.02,0.03,0.03,0.02,0.03,0.02,0.03
324895,0.09,1.02,2.71,0.29,0.14,0.12,0.41,0.12,0.22,0.67,0.11,0.93,0.52,0.04,0.05,0.36,0.05,0.05,0.04,0.06,1.18,2.8,1.6,1.61
325261,3.4,0.62,0.05,0.03,0.01,0.02,0.02,0.02,0.01,0.02,0.02,0.5321,3.24,0.02,0.01,0.02,0.02,1.85,0.7892,2.79,1.59,0.03,0.58,3.36
325622,0.12,0.1,0.12,0.11,0.09,0.12,0.1,0.18,0.05,0.06,0.06,0.07,0.06,0.06,0.05,0.06,0.06,0.27,0.16,0.37,0.68,0.25,0.17,0.1
325988,0.14,0.13,0.1,0.08,0.04,0.04,0.59,0.11,0.04,0.03,0.1016,0.29,0.06,0.03,0.11,0.07,0.07,0.08,0.09,0.14,0.18,0.2,0.27,0.44
326352,0.07,0.12,0.18,0.13,0.12,0.09,0.02,0.12,0.0624,0.065,0.09,0.05,0.06,0.05,0.07,0.19,0.1,0.17,0.13,0.06,0.05,0.0802,0.081,0.06
326717,0.02,0.03,0.02,0.28,0.02,0.03,0.02,0.27,0.03,0.01,0.22,0.37,0.03,0.02,0.28,0.02,0.02,0.03,0.26,0.1,0.08,0.15,0.31,0.03
327079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327438,1.07,0.37,0.07,0.07,0.06,0.07,0.06,0.06,0.07,0.15,0.06,0.07,0.06,0.06,0.07,0.06,0.06,0.07,0.06,0.29,0.38,1.28,1.12,1.05
327795,0.95,0.31,0.29,0.07,0.04,0.3,0.22,0.14,0.2,0.21,0.02,0.06,0.05,0.1086,0.1135,0.15,0.16,0.29,0.53,0.99,1.99,3.58,1.34,0.52
328123,0.08,0.09,0.1,0.08,0.09,0.1,0.08,0.24,0.29,0.08,0.08,0.11,0.09,0.07,0.1,0.09,0.09,0.1,0.09,0.07,0.11,0.12,0.1355,0.15
328485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328883,0.1,0.37,0.09,0.08,0.15,0.1,0.37,0.3,0.19,0.48,0.46,0.16,0.16,0.51,0.24,0.18,0.2,1.11,0.29,1.17,0.39,0.36,0.89,0.39
329245,0.08,0.07,0.08,0.08,0.08,0.07,0.09,0.07,0.08,0.28,0.25,0.18,0.35,0.2,0.13,0.12,0.13,0.12,0.19,0.1,1.4,2.83,2.84,2.43
329608,0.08,0.06,0.06,0.0727,0.0833,0.09,0.08,0.38,0.1354,0.1435,0.23,0.15,0.06,0.06,0.05,0.05,0.07,0.14,0.14,0.12,0.07,0.08,0.06,0.05
330003,0.07,0.08,0.09,0.06,0.09,0.06,0.1218,0.18,0.05,0.1,0.08,0.1,0.09,0.1,0.1,0.06,0.09,0.27,0.29,0.2,0.1355,0.1179,0.08,0.06
330369,6.9,4.2,1.65,0.08,0.13,2.46,0.1,2.05,2.52,0.08,0.28,0.51,0.07,0.13,1.07,0.1,0.28,0.08,0.72,2.26,5.83,4.28,4.72,4.85
330729,0.11,0.11,0.22,0.1,0.1,0.15,0.21,0.53,0.4389,0.4418,0.4233,0.38,0.57,0.31,0.41,0.25,0.18,0.5789,0.7561,1.12,0.8531,0.7507,0.5741,0.321
330986,0.66,0.3405,0.266,0.17,0.09,0.07,0.54,0.75,0.31,0.47,0.62,0.4624,0.4615,0.58,0.48,0.4,0.63,0.48,0.54,1.42,0.94,0.86,0.84,0.48
331352,0.07,0.05,0.06,0.06,0.06,0.06,0.05,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.05,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06
331716,1.4191,0.9009,0.6069,0.2,0.18,0.34,0.14,1.31,1.3567,1.2047,0.97,0.14,0.97,0.18,0.47,0.48,0.38,0.4,0.73,0.82,1.22,1.79,2.9,3.52
332375,0.02,0.02,0.02,0.02,0.03,0.03,0.08,0.05,0.05,0.03,0.02,0.02,0.02,0.09,0.04,0.07,0.04,0.08,0.12,0.17,0.16,0.11,0.16,0.08
332731,0.07,0.05,0.05,0.07,0.07,0.03,0.04,0.09,0.05,0.27,0.16,0.57,0.15,0.06,0.12,0.04,0.21,0.25,0.7,0.3447,0.23,0.4,0.39,0.25
333097,0.04,0.03,0.03,0.04,0.02,0.02,0.03,0.04,0.03,0.05,0.08,0.11,0.07,0.2,0.11,0.08,0.12,0.29,0.18,0.21,0.19,0.08,0.27,0.2585
333462,2.79,1.14,1.37,1.29,1.44,1.48,1.45,1.44,1.13,0.39,0.04,0.04,0.32,0.0,0.0,0.04,0.04,0.04,0.772,1.3192,0.14,1.96,4.12,4.39
334105,0.05,0.09,0.07,0.07,0.1,0.04,0.13,0.07,0.21,0.19,0.18,0.23,0.16,0.24,0.18,0.21,0.21,0.15,0.24,0.18,0.16,0.23,0.19,0.16
334701,0.43,0.33,0.36,0.86,1.66,1.65,1.64,0.56,1.04,0.79,0.8297,0.7749,0.86,0.68,0.53,0.41,0.51,0.65,0.89,1.29,0.98,1.11,0.79,0.66
