,1,5,9,13,17,21,25,29,33,37,41,45,49,53,57,61,65,69,73,77,81,85,89,93
336829,0.13,0.06,0.1,0.09,0.08,0.07,0.21,0.38,0.29,0.14,0.21,0.38,0.36,0.53,0.19,0.22,0.39,0.56,0.54,0.32,0.34,0.79,0.45,0.21
337195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018,0.001,0.0
337769,0.49,0.08,0.11,0.12,0.09,0.09,0.06,0.11,0.37,0.3427,0.3237,0.55,0.19,0.32,0.23,0.13,0.3018,0.06,0.64,1.03,0.78,0.66,0.69,0.56
338135,0.25,0.11,0.14,0.12,0.17,0.14,0.12,0.15,0.12,0.15,0.16,0.12,0.2,0.25,0.28,0.21,0.19,0.22,0.19,0.21,0.18,0.2,0.31,0.3456
338501,0.46,0.33,0.14,0.11,0.1,0.12,0.11,0.73,0.28,0.16,0.14,0.32,0.22,0.35,0.06,0.03,0.04,0.15,0.66,0.3,0.39,0.38,0.25,0.19
338863,0.16,0.12,0.04,0.04,0.06,0.25,0.52,0.19,0.14,0.13,0.56,0.35,0.46,0.39,1.14,3.0,0.75,0.15,0.14,2.84,3.58,2.6,1.09,0.81
339229,1.0,0.32,0.16,0.14,0.12,0.14,0.11,0.23,0.68,0.16,0.21,0.15,0.25,0.23,0.31,0.25,0.11,0.24,0.3,0.21,0.34,1.69,2.74,2.2722
339595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339961,0.04,0.03,0.02,0.04,0.03,0.03,0.03,0.3,0.17,0.14,0.15,0.15,0.05,0.25,0.03,0.11,0.41,0.42,0.05,0.17,1.49,1.56,0.06,0.03
340327,0.26,0.12,0.19,0.18,0.11,0.19,0.2,0.42,0.71,0.26,0.17,0.32,0.18,0.17,0.22,0.2,0.25,0.19,0.25,0.47,0.32,0.26,0.2,0.26
340693,0.19,0.02,0.04,0.03,0.0558,0.0539,0.04,0.04,0.11,0.05,0.04,0.0584,0.0526,0.03,0.03,0.04,0.02,0.05,0.23,0.2,0.05,0.09,1.11,0.36
341287,0.12,0.11,0.08,0.07,0.05,0.07,0.09,0.06,0.07,0.11,0.32,0.17,0.26,0.07,0.11,0.07,0.11,0.29,0.68,1.89,1.72,0.36,0.18,0.32
341989,0.17,0.17,0.1,0.12,0.09,0.14,0.15,0.24,0.1,0.09,0.08,0.05,0.17,0.13,0.14,0.28,0.29,0.14,0.06,0.06,0.19,0.39,0.33,0.27
342933,0.0837,0.03,0.03,0.07,0.04,0.03,0.03,0.05,0.05,0.04,0.18,0.05,0.06,0.28,0.1,0.81,1.37,0.98,0.05,0.12,0.17,1.04,0.4137,0.3055
343330,0.04,0.0409,0.0368,0.03,0.04,0.02,0.04,0.14,0.03,0.06,0.04,0.04,0.11,0.03,0.01,0.06,0.05,0.17,0.1023,0.1026,0.1,0.08,0.04,0.04
343696,0.14,0.05,0.09,0.08,0.05,0.14,0.1476,0.12,0.07,0.06,0.13,0.05,0.1,0.39,0.08,0.08,0.07,0.07,0.4,0.1999,0.1777,0.1,0.12,0.13
344057,1.34,1.14,1.07,1.07,1.06,0.96,1.06,0.96,1.08,0.89,0.94,0.06,0.94,0.5,0.16,0.2,0.44,0.54,0.61,1.25,1.48,1.21,1.22,2.39
344423,0.08,0.07,0.08,0.08,0.08,0.07,0.2,0.25,0.08,0.09,0.07,0.07,0.41,0.14,0.07,0.08,0.07,0.29,3.0,3.03,3.25,1.08,0.09,0.08
344789,0.66,0.11,0.13,0.12,0.12,0.13,0.11,0.12,0.61,0.52,0.23,0.22,0.27,0.15,0.14,0.14,0.37,0.24,0.45,0.36,0.36,0.61,0.53,0.9
345155,0.15,0.13,0.08,0.08,0.07,0.07,0.08,0.07,0.29,0.16,0.25,0.13,0.09,0.07,0.08,0.09,0.11,0.56,0.39,0.21,0.15,0.15,0.15,0.21
345515,0.03,0.02,0.02,0.02,0.03,0.02,0.02,0.02,0.02,0.03,0.02,0.02,0.02,0.02,0.03,0.02,0.02,0.02,0.02,0.03,0.02,0.02,0.02,0.03
345880,0.04,0.03,0.04,0.04,0.03,0.04,0.06,0.05,0.03,0.04,0.04,0.03,0.04,0.05,0.02,0.05,0.04,0.03,0.04,0.03,0.07,0.13,0.11,0.0594
346242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.09,0.1,0.07,0.05,0.0,0.0,0.0,0.0,0.0,0.0
346606,0.25,2.29,2.04,0.18,0.31,0.27,2.19,0.5523,1.68,0.25,0.05,0.05,0.25,0.05,0.05,1.08,0.29,1.53,0.31,0.24,0.05,0.24,0.7133,1.0575
346970,2.42,0.27,0.08,0.06,0.06,0.06,0.06,1.35,2.06,0.95,0.05,0.114,0.0,0.05,0.05,0.07,0.38,0.07,0.06,0.06,0.7,4.49,4.88,3.93
347336,0.12,0.11,0.12,0.11,0.11,0.12,0.11,0.29,0.67,0.21,0.24,0.37,0.15,0.15,0.4,0.16,0.19,0.32,0.3741,0.4765,0.24,1.09,2.04,0.5
347692,0.08,0.08,0.07,0.07,0.08,0.09,0.07,0.36,0.84,0.36,0.2,0.21,0.23,0.09,0.07,0.08,0.08,0.07,0.07,0.07,0.58,0.3316,0.47,0.08
347832,0.19,0.15,0.06,0.07,0.06,0.06,0.06,0.07,0.06,0.05,0.14,0.32,0.49,0.21,0.19,0.29,0.32,0.25,0.33,0.25,0.19,0.18,0.16,0.16
348380,0.0,0.0,0.0,0.0,0.0,0.0321,0.0221,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.2,0.22,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348746,0.65,0.02,0.17,0.03,0.16,0.03,0.16,0.19,0.04,0.03,0.03,0.04,0.04,0.02,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,1.25
349110,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0002,0.0,0.0
349412,0.1,0.06,0.09,0.1,0.1568,0.09,0.09,0.1,0.2,0.17,0.46,0.11,0.1,0.16,0.1,0.2,0.35,0.17,0.7,0.8408,1.0571,1.6,1.61,1.44
350113,1.14,0.06,0.03,0.04,0.12,0.08,0.41,0.82,0.32,0.38,0.3,0.32,1.74,1.73,1.7,0.58,0.38,0.53,0.44,0.57,2.8,1.96,1.38,1.82
350479,0.5468,0.21,0.24,0.26,0.26,0.2,0.41,1.98,1.68,0.72,0.33,0.41,0.69,0.89,1.28,0.43,0.48,0.7,0.68,0.52,0.81,2.19,1.6,1.68
350830,0.04,0.06,0.12,0.03,0.04,0.03,0.04,0.03,0.08,0.1,0.04,0.03,0.03,0.04,0.03,0.12,0.06,0.04,0.03,0.03,0.04,0.03,0.13,0.05
351401,0.2186,0.04,0.04,0.17,0.0915,0.0843,0.15,0.16,0.12,0.02,0.2,0.02,0.07,0.1176,0.1059,0.0907,0.0833,0.03,0.14,0.02,0.1,0.14,0.4,0.65
351644,0.52,0.31,0.33,0.25,0.17,0.49,1.0,0.65,0.68,0.55,0.35,0.44,0.34,0.24,0.14,0.26,0.33,0.32,1.12,0.71,0.56,0.76,1.13,0.5
352009,0.42,0.32,0.26,0.14,0.15,0.06,0.14,0.08,0.14,0.02,0.29,0.02,0.1226,0.1138,0.03,0.06,0.02,0.05,0.05,0.02,0.07,0.03,0.89,0.84
352374,0.21,0.11,0.11,0.07,0.06,0.07,0.07,0.1,0.13,0.09,0.08,0.07,0.12,0.11,0.12,0.31,0.24,0.41,0.21,0.54,0.26,0.18,0.19,0.23
352740,0.88,0.03,0.06,0.27,0.2,0.2414,0.2915,0.49,0.18,0.01,0.01,0.01,0.0315,0.0359,0.03,0.09,0.05,0.63,0.5008,0.608,0.77,0.52,0.57,0.16
353099,0.07,0.02,0.07,0.06,0.0,0.0,0.04,0.26,0.1894,0.237,0.06,0.06,0.05,0.05,0.06,0.03,0.07,0.03,0.23,1.34,1.32,1.0717,1.1967,1.57
353453,0.04,0.0502,0.042,0.03,0.04,0.04,0.05,0.03,0.06,0.04,0.04,0.06,0.03,0.04,0.04,0.03,0.07,0.02,0.03,0.06,0.42,0.1548,0.1391,0.03
353817,0.25,0.21,0.23,0.23,0.25,0.25,0.29,0.34,0.08,0.07,0.06,0.09,0.13,0.27,0.49,0.36,0.15,0.33,0.42,0.26,0.28,0.18,0.24,0.18
353992,0.04,0.04,0.04,0.047,0.0466,0.12,0.12,0.04,0.04,0.04,0.04,0.05,0.04,0.04,0.07,0.14,0.12,0.12,0.04,0.04,0.02,0.01,0.01,0.02
354692,0.18,0.08,0.11,0.11,0.1,0.11,0.41,0.34,0.79,0.17,0.16,0.13,0.35,0.22,0.36,0.13,0.2,0.19,0.26,0.56,0.4,0.6162,1.02,0.12
355049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355292,1.02,0.06,0.05,0.06,0.06,0.06,0.05,0.22,0.2,0.06,0.05,0.05,0.06,0.06,0.06,0.05,0.06,0.05,0.28,0.42,1.75,2.11,2.26,0.21
356000,0.39,0.16,0.19,0.18,0.2,0.7,0.96,0.62,0.51,0.12,0.06,0.1,0.21,0.3,0.2,0.25,1.01,0.7,0.9,0.87,0.89,0.9,0.8183,0.5824
356362,1.14,1.91,1.3,1.01,1.03,0.92,0.9,0.93,1.02,0.88,1.08,0.32,0.05,0.05,0.17,1.46,2.02,1.98,2.05,2.97,1.24,0.58,1.04,0.89
356728,0.43,0.28,0.34,0.27,0.26,0.27,0.3,0.36,0.39,0.45,0.42,0.32,0.65,0.42,0.5,0.32,0.32,0.38,0.5318,0.5783,0.8,0.6,0.58,0.51
357092,0.13,0.08,0.15,0.09,0.1,0.09,0.89,0.38,0.11,0.15,0.09,0.08,0.1,0.14,0.09,0.09,0.13,0.1,0.09,0.1,0.14,0.17,1.25,0.23
357455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0606,0.0383,0.0,0.0,0.0,0.0
357820,0.1727,0.1356,0.1,0.11,0.08,0.13,0.1,0.08,0.13,0.06,0.23,0.26,0.1997,0.2079,0.24,0.21,0.13,0.17,0.18,0.34,0.33,0.17,0.11,0.15
358186,1.27,0.12,0.16,0.08,0.09,0.08,0.08,0.08,0.07,0.29,2.09,2.32,1.85,0.19,0.22,0.41,0.87,0.7,0.83,3.26,3.36,3.13,2.81,1.49
358575,0.19,0.11,0.14,0.06,0.06,0.03,0.05,0.15,0.02,0.04,0.02,0.21,0.08,0.15,0.11,0.13,0.15,0.15,0.42,0.1,0.14,0.1,0.16,0.18
358941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1135,0.125,0.0,0.02,0.1,0.13,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359306,0.05,0.03,0.04,0.03,0.04,0.04,0.04,0.0358,0.0356,0.0352,0.035,0.02,0.04,0.04,0.04,0.05,0.01,0.04,0.0356,0.0352,0.0,0.06,0.02,0.04
359955,0.18,0.09,0.17,0.15,0.14,0.14,0.17,0.41,1.31,1.53,1.43,0.25,0.34,0.12,0.08,0.22,0.11,0.34,0.48,0.91,2.16,2.27,1.36,0.57
360321,0.09,0.08,0.09,0.07,0.09,0.09,0.07,0.08,1.11,1.67,0.51,0.21,0.11,0.09,0.75,0.26,1.27,1.3,0.4,0.65,1.3,3.09,2.71,0.14
360687,1.61,2.3,2.64,1.76,1.3,0.93,1.04,0.6676,1.82,1.37,0.14,0.1,0.15,0.1,0.18,0.1,0.06,0.19,0.1,0.64,2.32,1.11,1.12,1.13
361053,0.25,0.01,0.14,0.03,0.03,0.04,0.03,0.09,0.07,0.01,0.04,0.09,0.02,0.08,0.01,0.01,0.03,0.06,0.07,0.02,0.01,0.02,0.02,0.07
361397,0.23,0.12,0.12,0.09,0.09,0.09,0.09,0.09,0.19,0.27,0.09,0.23,0.09,0.08,0.09,0.09,0.09,0.08,0.22,0.26,0.17,0.19,0.21,0.16
361763,0.1,0.08,0.13,0.13,0.1,0.1,0.1,0.32,0.22,0.08,0.13,0.22,0.19,0.23,0.18,0.1,0.06,0.39,0.4,0.27,0.68,0.42,0.21,0.16
362129,0.01,0.01,0.01,0.0,0.01,0.01,0.01,0.01,0.0,0.01,0.01,0.0182,0.0189,0.01,0.01,0.01,0.0,0.01,0.01,0.01,0.01,0.0,0.01,0.01
362495,0.93,0.31,0.1,0.04,0.08,0.06,0.04,0.06,0.24,0.39,0.34,0.68,0.9,0.94,0.92,0.88,0.93,0.91,0.75,0.72,0.8,0.81,0.768,0.7513
363016,1.96,1.14,1.23,0.11,0.05,0.06,0.05,0.06,0.05,0.05,0.06,0.12,0.09,0.07,0.09,0.08,0.08,0.08,0.08,0.09,0.09,0.1,0.19,0.24
363382,0.09,0.05,0.03,0.02,0.08,0.07,0.02,0.6,1.73,0.23,0.02,0.03,0.23,0.08,0.08,0.11,0.05,0.17,0.26,1.23,2.47,1.19,0.41,0.16
363748,0.13,0.04,0.04,0.03,0.04,0.04,0.04,0.05,0.04,0.33,0.09,0.07,0.11,0.25,1.42,0.22,0.83,1.36,1.13,0.3,0.5,1.33,1.33,0.65
364114,1.54,0.55,1.09,1.02,1.1,1.09,1.02,1.75,1.29,1.09,0.41,0.02,0.07,0.02,0.04,0.06,0.02,0.07,0.02,1.07,2.17,2.79,0.83,2.17
364393,0.0,0.0509,0.0202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364749,0.1,0.06,0.09,0.04,0.1,0.08,0.04,0.1,0.22,0.04,0.11,0.08,0.04,0.1,0.09,0.11,0.02,0.1,0.05,0.24,0.19,0.16,0.24,0.19
365115,1.61,1.48,1.41,1.47,1.47,1.36,1.45,1.45,2.0,2.99,1.64,0.27,0.4,0.4,0.12,0.39,0.24,0.38,0.28,1.27,2.35,2.82,3.7,3.05
365481,0.01,0.02,0.01,0.01,0.01,0.02,0.04,0.02,0.02,0.32,0.19,0.09,0.12,0.04,0.02,0.03,0.3,0.1928,0.2379,0.37,0.313,0.38,0.23,0.17
365847,0.13,0.18,0.14,0.09,0.1,0.09,0.1,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366213,0.15,0.12,0.14,0.14,0.14,0.14,0.13,0.25,0.13,0.12,0.17,0.17,0.13,0.13,0.11,0.14,0.13,0.13,0.35,0.29,0.29,0.21,0.14,0.14
366576,2.7,2.49,2.43,2.59,2.58,2.9,2.12,2.48,3.13,4.22,1.67,0.77,0.52,0.59,0.39,0.41,0.26,0.27,0.58,0.68,3.19,4.93,4.9,4.61
366940,0.5566,0.4951,0.07,0.04,0.3899,0.4786,0.7406,1.1868,6.05,0.23,2.6425,2.9504,4.77,3.0256,3.0109,2.86,2.98,4.55,2.76,3.75,2.52,0.81,0.67,0.1
368268,0.82,1.03,0.73,0.74,0.73,0.69,0.75,1.02,0.74,0.72,1.02,0.79,0.64,0.74,1.05,0.75,1.43,0.87,0.75,1.01,0.85,0.67,1.35,0.99
368634,0.16,0.12,0.14,0.11,0.15,0.12,0.14,0.12,0.24,0.14,0.09,0.03,0.07,0.04,0.06,0.04,0.06,0.04,0.09,0.09,0.07,0.05,0.58,0.62
369000,0.11,0.13,0.11,0.05,0.09,0.03,0.1,0.02,0.02,0.05,0.02,0.0822,0.05,0.01,0.06,0.02,0.03,0.05,0.02,0.1,0.12,0.11,0.11,0.11
369365,0.07,0.03,0.0,0.08,0.01,0.07,0.02,0.01,0.22,0.13,0.29,0.02,0.0,0.01,0.01,0.06,0.03,0.02,0.14,0.29,0.3,0.21,0.03,0.09
369731,0.01,0.01,0.02,0.0,0.01,0.01,0.04,0.03,0.01,0.01,0.0,0.01,0.02,0.01,0.0,0.01,0.01,0.01,0.37,0.59,0.5,0.46,0.44,0.43
369975,0.25,0.14,0.07,0.13,0.09,0.14,0.06,0.31,0.36,0.19,0.13,0.08,0.2,0.11,0.15,0.04,0.17,0.45,0.25,0.3,0.22,0.47,0.89,0.25
370719,0.06,0.09,0.06,0.06,0.03,0.0705,0.1113,0.34,0.25,0.01,0.04,0.01,0.03,0.01,0.04,0.01,0.1,0.01,0.23,0.08,0.15,0.12,0.09,0.06
372483,0.14,0.11,0.1,0.03,0.02,0.03,0.03,0.03,0.06,1.84,0.79,0.2,0.11,0.15,0.22,0.38,0.54,0.16,0.25,0.2,1.27,1.07,0.26,0.22
373532,0.12,0.11,0.06,0.05,0.12,0.1,0.23,1.33,0.61,0.11,0.1,0.1,0.03,0.05,0.1,0.1,0.09,0.03,0.06,0.12,0.56,0.46,1.24,0.11
374560,0.04,0.02,0.04,0.07,0.04,0.03,0.062,0.04,0.03,0.04,0.13,0.09,0.04,0.04,0.03,0.03,0.04,0.04,0.02,0.06,0.06,0.06,0.06,0.04
374924,2.38,0.69,0.24,1.44,1.31,1.45,1.26,1.94,3.09,1.52,1.0,0.43,0.07,0.08,0.08,0.08,0.09,0.08,1.7,2.0,1.48,2.9,1.61,0.59
375290,0.08,0.07,0.05,0.07,0.06,0.04,0.08,0.44,0.11,0.05,0.14,0.2,0.2266,0.2154,0.15,0.07,0.35,0.29,0.52,0.08,0.06,0.12,0.25,0.11
375693,0.03,0.01,0.02,0.03,0.01,0.01,0.03,0.01,0.01,0.05,0.01,0.0,0.03,0.01,0.01,0.04,0.02,0.0,0.03,0.03,0.01,0.0,0.04,0.01
376059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377123,0.04,0.04,0.05,0.05,0.04,0.05,0.05,0.03,0.03,0.05,0.0789,0.16,0.13,0.17,0.11,0.03,0.08,0.24,0.24,0.16,0.2773,0.25,0.33,0.21
377866,0.8,1.52,1.36,0.19,0.09,0.05,0.04,0.03,0.03,0.03,0.11,0.1,0.01,0.0,0.01,0.01,0.01,0.01,0.01,0.01,0.0,0.01,0.15,0.01
378232,0.65,3.97,0.42,0.27,0.08,0.27,0.28,0.29,2.17,2.15,0.57,0.59,0.12,0.56,0.21,0.23,0.32,0.18,0.23,1.17,0.92,1.78,2.15,2.65
378543,0.04,0.01,0.01,0.04,0.01,0.04,0.01,0.02,0.03,0.02,0.01,0.03,0.02,0.01,0.04,0.01,0.02,0.03,0.01,0.03,0.02,0.01,0.04,0.01
378904,1.9,1.11,1.43,1.45,1.21,1.57,1.58,3.78,3.5,2.46,3.87,6.39,6.57,5.8356,5.4974,3.05,3.41,7.22,7.28,5.02,4.89,2.42,1.11,0.9
379611,0.0,0.0028,0.0019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014,0.0008,0.0,0.0,0.0,0.0,0.0
380095,1.65,1.86,1.32,0.52,0.52,0.54,0.75,0.83,0.56,0.27,0.27,0.32,0.3,0.85,0.54,0.82,0.36,0.52,0.96,1.2,1.33,1.26,1.22,0.78
380461,2.05,1.62,1.43,1.37,1.37,1.25,1.22,2.28,3.25,0.54,0.58,0.74,1.25,0.64,2.38,1.14,0.32,0.59,0.83,0.77,1.63,0.87,1.09,1.63
381170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0002,0.0,0.0,0.0,0.0
381769,0.6,0.26,0.43,0.0654,0.0344,0.01,0.03,0.02,0.04,0.01,0.17,0.04,0.03,0.09,0.08,0.07,0.05,0.21,0.36,0.49,0.58,0.66,0.48,0.28
382399,0.43,0.24,0.26,0.32,0.26,0.4618,0.5185,0.67,1.36,0.32,0.4,0.31,0.44,0.52,0.3,0.35,0.29,0.37,0.84,1.9,4.28,5.01,4.2251,4.0839
383134,0.08,0.3074,0.3394,0.35,0.39,0.06,0.14,0.55,0.16,0.11,0.41,0.66,0.36,0.42,0.23,0.31,0.32,0.67,0.62,0.21,0.08,0.57,2.03,1.58
383488,0.13,0.35,0.1,0.45,0.16,0.11,0.13,0.02,0.1,0.46,0.1,0.27,0.3,0.3,0.06,0.22,0.01,0.16,0.2,0.04,0.4,0.08,0.17,0.57
383853,0.34,0.2963,0.262,0.25,0.23,0.3,0.3226,0.4599,1.5,0.88,0.71,0.24,0.62,0.5261,0.4813,0.34,0.43,0.67,1.0177,1.1315,1.11,1.07,0.9,0.46
384215,0.03,0.02,0.02,0.03,0.02,0.26,0.27,0.04,0.03,0.1,0.08,0.23,0.03,0.02,0.02,0.01,0.32,0.15,0.07,0.05,0.05,0.04,0.03,0.02
384581,0.16,0.1777,0.1462,0.17,0.04,0.09,0.1758,0.2094,0.08,0.11,0.07,0.08,0.1548,0.1751,0.2422,0.4406,0.08,2.07,4.03,0.56,1.4329,0.7132,0.13,0.08
384943,1.44,0.79,0.97,0.9214,0.9348,0.96,0.96,0.95,1.0851,1.0642,1.07,0.998,0.9859,1.04,0.99,0.98,0.92,0.95,0.94,1.69,1.35,1.28,1.71,1.28
385309,0.28,0.09,0.18,0.19,0.2,0.17,0.18,0.15,0.14,0.34,0.34,0.45,0.3,0.31,0.6,0.37,0.38,0.44,0.68,1.32,1.2,1.2,1.35,0.84
385675,0.04,0.05,0.03,0.05,0.04,0.02,0.03,0.45,0.28,0.43,0.2,0.08,0.23,0.28,0.62,0.09,0.11,0.68,0.94,0.79,0.9,1.27,1.0,0.72
386041,0.29,0.27,0.22,0.37,0.26,0.25,0.27,0.34,0.72,0.89,0.43,0.34,0.5,0.79,0.7,0.57,0.64,0.71,0.65,0.78,0.66,0.35,0.36,0.35
386407,0.04,0.03,0.04,0.05,0.03,0.03,0.03,0.0682,0.2856,0.71,1.84,2.56,0.67,1.6,0.43,0.61,0.24,0.27,1.27,1.21,0.47,0.4,2.33,2.62
386773,0.08,0.02,0.03,0.03,0.02,0.05,0.08,0.02,0.01,0.08,0.02,0.01,0.02,0.0163,0.02,0.01,0.02,0.01,0.08,0.27,0.19,0.28,0.27,0.14
387139,0.03,0.02,0.02,0.02,0.02,0.38,0.31,0.11,0.04,0.04,0.02,0.02,0.04,0.06,0.05,0.02,0.03,0.07,0.13,0.11,0.13,0.15,0.05,0.03
387505,0.02,0.02,0.02,0.03,0.02,0.02,0.02,0.02,0.02,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.08,0.03
387871,0.83,0.53,0.15,0.22,0.84,0.73,0.07,0.06,0.07,0.34,0.06,0.11,0.23,0.37,0.1,0.07,0.1,0.65,0.74,0.26,1.33,0.96,0.88,1.57
388237,0.26,0.11,0.08,0.1,0.1,0.42,0.1,0.57,0.18,0.31,0.32,0.25,0.5,0.48,0.48,0.26,0.15,0.27,0.73,0.66,0.78,0.26,0.11,0.09
388603,0.61,0.47,0.58,0.21,0.16,0.11,0.13,1.21,1.52,0.5,0.44,0.13,0.08,0.24,0.07,0.12,0.07,0.24,0.61,0.39,0.45,0.29,0.29,1.72
388969,0.77,0.24,0.09,0.12,0.09,0.1,1.31,2.24,0.65,0.2,0.51,0.13,0.12,0.25,0.14,0.11,0.23,0.29,1.72,3.36,2.87,2.79,1.54,0.76
389335,0.29,0.08,0.08,0.08,0.09,0.06,0.1,0.49,0.07,0.08,0.09,0.05,0.1,0.06,0.07,0.1,0.06,0.06,0.35,0.56,0.58,0.98,0.89,0.76
389701,0.06,0.05,0.06,0.06,0.06,0.05,0.05,0.08,0.05,0.14,0.18,0.07,0.07,0.12,0.18,0.06,0.05,0.06,0.19,0.22,0.33,0.11,0.11,0.06
390067,1.89,1.56,0.58,0.38,0.37,0.37,0.41,0.86,1.26,2.04,1.28,0.85,0.93,2.42,1.04,1.18,1.13,1.24,1.02,1.48,1.7,1.8769,1.9088,2.34
390433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390799,0.57,0.13,0.09,0.24,0.3,0.19,0.13,0.95,0.71,0.19,0.35,0.68,0.14,0.1,0.12,0.13,0.13,0.45,0.43,1.23,0.73,0.76,0.63,1.99
391165,0.2,0.12,0.13,0.55,0.37,0.31,0.24,0.19,0.13,0.65,0.27,0.52,0.66,0.42,0.28,0.18,0.35,0.23,0.5,0.67,0.93,0.5,0.44,0.57
391531,2.11,1.61,1.75,1.73,1.7,1.77,1.7,2.02,0.49,0.12,0.09,0.09,0.11,0.08,0.11,0.11,0.1,0.11,0.07,0.12,0.09,0.09,0.1,0.09
391898,0.4143,0.263,0.11,0.12,0.11,0.1,0.13,0.01,0.07,0.13,0.04,0.02,0.06,0.04,0.01,0.02,0.02,0.08,0.01,0.03,0.06,1.24,1.58,1.83
392597,0.06,0.02,0.04,0.04,0.04,0.04,0.03,0.04,0.53,2.65,2.43,2.35,1.573,0.39,0.14,0.07,0.73,2.19,2.05,1.99,0.92,0.29,0.75,0.7
392958,0.06,0.01,0.02,0.03,0.03,0.03,0.03,0.04,0.07,0.11,0.04,0.04,0.03,0.03,0.0665,0.0678,0.03,0.11,0.09,0.09,0.05,0.105,0.091,0.04
393217,0.06,0.04,0.03,0.0499,0.0505,0.06,0.04,0.05,0.05,0.04,0.07,0.03,0.0488,0.0506,0.06,0.03,0.07,0.03,0.07,0.02,0.08,0.02,0.07,0.04
393922,0.05,0.0489,0.0419,0.03,0.03,0.03,0.03,0.0388,0.0398,0.03,0.03,0.03,0.03,0.0472,0.0519,0.03,0.03,0.03,0.03,0.048,0.0386,0.03,0.03,0.03
394238,0.02,0.0226,0.019,0.02,0.01,0.01,0.0189,0.0197,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.07,0.05,0.06,0.06,0.04,0.03
394603,0.36,0.02,0.0,0.02,0.02,0.01,0.02,0.17,0.24,0.02,0.13,0.1,0.07,0.03,0.03,0.03,0.02,0.1,0.36,0.2941,0.2964,0.34,0.18,0.33
394969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395331,0.0095,0.0,0.0,0.0,0.0059,0.0056,0.0052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0037,0.0049,0.0,0.0,0.0,0.0282
395537,0.0023,0.0021,0.0,0.0,0.0,0.0,0.0,0.0044,0.0046,0.0038,0.003,0.0026,0.0027,0.0029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396234,0.07,0.03,0.03,0.07,0.04,0.04,1.17,0.76,0.09,0.05,0.03,0.07,0.03,0.04,0.06,0.04,0.04,1.55,1.4,0.36,0.59,1.83,0.58,0.07
396600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.18,0.17,0.0,0.0
