,1,5,9,13,17,21,25,29,33,37,41,45,49,53,57,61,65,69,73,77,81,85,89,93
281663,0.27,0.18,0.1,0.15,0.12,0.1,0.14,0.14,0.14,0.11,0.14,0.13,0.14,0.2,0.167,0.1744,0.18,0.2,0.18,0.23,0.2,0.26,0.25,0.23
282029,1.6,2.09,1.6,1.36,0.84,1.0,1.11,1.11,1.74,1.32,0.92,0.37,0.1,0.25,0.35,0.24,0.18,0.37,0.27,0.51,0.49,0.82,2.28,1.86
282394,1.37,0.7342,0.5603,0.96,1.02,1.25,2.81,0.96,0.5554,0.1,0.18,0.22,0.83,0.21,1.13,1.27,1.39,1.78,3.13,2.12,1.29,0.92,0.95,1.06
282760,0.16,0.12,0.13,0.15,0.22,0.21,0.17,0.33,0.47,0.28,0.29,0.29,0.21,0.16,0.29,0.24,0.18,0.27,0.37,0.37,0.28,0.3479,0.354,0.32
283126,0.21,0.17,0.09,0.07,0.09,0.08,0.08,0.08,0.76,0.64,0.36,0.4,1.32,0.32,0.2,0.7,0.51,1.46,0.94,0.35,1.67,1.31,0.69,0.91
283489,0.81,0.715,0.6806,0.45,0.44,0.6097,0.6101,0.52,0.6,0.47,0.3,0.16,0.12,0.28,0.91,0.18,1.84,0.42,1.43,0.8897,0.889,1.72,0.83,0.37
283852,0.18,0.1,0.16,0.15,0.15,0.16,0.15,0.15,0.17,0.14,0.17,0.1631,0.1636,0.18,0.19,0.19,0.16,0.21,0.2074,0.2046,0.2,0.2,0.2,0.21
284212,4.64,2.1864,1.8288,0.74,1.07,0.76,1.77,2.31,2.67,2.22,0.3,0.34,0.89,1.4,1.42,1.68,2.5,3.1,3.97,3.69,4.25,4.38,4.3182,2.3
284578,0.48,0.2961,0.2334,0.24,0.09,0.08,0.42,0.65,0.5,0.11,0.1,1.35,0.39,0.17,0.17,0.16,0.19,0.7,1.44,1.19,0.46,0.42,1.36,0.63
284919,0.34,0.2,0.26,0.25,0.26,0.26,0.25,0.25,0.31,0.1,0.34,0.4,0.29,0.28,0.29,0.28,0.34,0.41,0.44,0.44,0.58,0.4,0.37,0.33
285260,0.92,0.13,0.12,0.13,0.07,1.19,1.74,0.2,0.24,0.13,0.07,0.07,0.14,0.09,0.06,0.07,0.08,0.15,0.22,0.5,0.35,0.43,0.3,0.94
285626,0.57,0.15,0.15,0.16,1.45,0.6,0.23,0.22,1.95,1.04,1.06,0.45,0.19,0.24,0.15,0.16,0.73,0.24,0.73,1.1,1.34,2.4,2.34,0.18
286178,0.01,0.04,0.26,0.06,0.02,0.03,0.04,0.05,0.05,0.06,0.04,0.05,0.02,0.01,0.01,0.0,0.1517,0.3076,0.62,1.22,1.32,1.79,1.02,0.05
286540,0.09,0.08,0.08,0.09,0.08,0.08,0.11,0.11,0.09,0.09,0.09,0.08,0.39,0.21,0.12,0.1187,0.1206,0.09,0.09,0.08,0.07,0.09,0.1,0.1
286906,0.03,0.04,0.03,0.03,0.03,0.03,0.04,0.03,0.06,0.07,0.04,0.03,0.04,0.03,0.03,0.21,0.08,0.04,0.09,0.05,0.2,0.08,0.09,0.04
287272,0.09,0.03,0.08,0.07,0.05,0.0515,0.0543,0.06,0.05,0.05,0.1115,0.1256,0.12,0.07,0.21,0.19,0.21,0.2,0.12,0.1,0.22,0.21,0.1621,0.1208
287637,0.17,0.1,0.01,0.01,0.01,0.01,0.02,0.01,0.02,0.08,0.01,0.03,0.02,0.02,0.01,0.0801,0.167,0.19,0.78,0.75,0.74,0.6676,0.5048,0.23
288001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0149,0.0164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288366,0.13,0.09,0.21,0.11,0.11,0.11,0.13,0.2,0.11,0.45,1.06,1.03,0.99,0.99,1.02,0.71,0.04,0.14,0.27,0.4,0.63,0.7,0.63,0.19
288732,0.75,0.02,0.11,0.06,0.04,0.1498,0.1849,0.1,0.13,0.23,0.04,0.1,0.04,0.06,0.25,0.44,0.16,0.17,0.42,0.4,0.72,0.98,0.1,0.13
289097,0.13,0.01,0.04,0.05,0.1,0.078,0.0878,0.1,0.13,0.25,0.1347,0.1047,0.03,0.03,0.02,0.1,0.05,0.03,0.17,0.59,0.25,0.17,0.2,0.27
289461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289826,0.03,0.01,0.02,0.02,0.03,0.02,0.14,0.27,0.28,0.4,0.4,0.32,0.21,0.11,0.05,0.05,0.03,0.02,0.16,0.18,0.18,0.1,0.07,0.04
290111,0.24,0.3449,0.3186,0.42,0.26,0.29,0.49,1.13,0.8469,0.9411,0.94,1.12,1.2,0.8063,0.7952,0.72,0.86,0.66,0.91,1.36,0.8568,0.7344,0.2,0.59
290226,0.62,0.35,0.37,0.42,0.35,0.39,0.37,0.34,0.34,0.34,0.29,0.36,0.29,0.27,0.32,0.39,0.31,0.45,0.4489,0.4861,0.42,0.51,0.48,0.45
290592,0.0,0.0027,0.0025,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01
290954,0.0,0.0,0.0,0.0008,0.001,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291610,0.42,0.2553,0.2142,0.19,0.18,0.19,0.19,0.23,0.49,0.62,0.43,0.31,0.76,0.26,0.24,0.35,0.35,0.44,0.35,0.68,0.52,0.46,0.55,0.19
291976,0.0,0.0,0.0,0.0,0.0,0.0003,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.01
292504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294408,0.13,0.03,0.04,0.07,0.47,0.14,0.75,0.23,0.16,0.22,0.88,0.16,0.11,0.12,0.15,0.95,0.81,1.57,1.05,0.21,0.19,0.81,0.9,0.5
294774,0.01,0.04,0.02,0.03,0.03,0.02,0.04,0.04,0.11,0.04,0.0435,0.07,0.07,0.02,0.05,0.03,0.05,0.03,0.1,0.0668,0.1,0.04,0.01,0.04
295134,0.8,0.66,0.68,0.7,0.76,0.69,0.72,0.76,0.73,0.73,0.66,0.82,0.75,0.82,0.8,0.8,0.79,0.81,0.71,0.76,0.72,0.76,0.76,0.74
295500,0.22,0.18,0.2,0.35,0.27,0.23,0.22,0.2,0.2,0.16,0.28,0.67,0.41,0.25,0.89,0.29,0.32,0.39,0.73,0.31,0.77,1.2,0.46,1.44
295841,0.07,0.05,0.07,0.06,0.06,0.07,0.06,0.13,0.09,0.06,0.06,0.07,0.06,0.07,0.06,0.09,0.11,0.08,0.16,0.12,0.12,0.58,0.43,0.06
296207,1.01,0.11,0.07,0.06,0.07,0.07,0.06,0.11,0.08,0.07,0.06,0.07,0.06,0.07,0.06,0.07,0.06,0.07,0.07,0.06,1.69,0.99,2.87,1.79
296609,0.07,0.02,0.03,0.04,0.03,0.03,0.04,0.03,0.05,0.03,0.04,0.03,0.08,0.04,0.03,0.03,0.03,0.04,0.03,0.03,0.04,0.03,0.1,0.08
296974,0.29,0.25,0.26,0.26,0.25,0.28,0.3,0.3,0.24,0.17,0.14,0.13,0.13,0.14,0.17,0.16,0.1706,0.2096,0.22,0.48,0.42,0.44,0.46,0.31
297366,0.17,0.07,0.07,0.08,0.07,0.07,0.07,0.08,0.08,0.07,0.11,0.11,0.11,0.14,0.11,0.19,0.1,0.1,0.12,0.09,0.09,0.09,0.12,0.16
297732,0.01,0.07,0.04,0.02,0.01,0.02,0.08,0.04,0.03,0.01,0.02,0.05,0.06,0.01,0.01,0.02,0.06,0.05,0.12,0.14,0.05,0.1,0.08,0.01
298095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298827,0.52,0.28,0.26,0.2,0.14,0.2,0.13,0.15,0.37,0.24,0.14,0.49,0.51,0.34,0.46,0.32,0.29,0.58,0.37,0.39,0.42,0.33,0.48,0.3
299230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299596,0.18,0.13,0.19,0.16,0.15,0.16,0.15,0.41,0.39,0.16,0.19,0.14,0.15,0.18,0.16,0.22,0.19,0.21,0.2,0.21,0.29,0.76,0.67,0.37
299961,0.24,0.1,0.08,0.08,0.0836,0.0819,0.05,0.27,0.06,0.07,0.08,0.05,0.09,0.05,0.09,0.09,0.09,0.16,0.18,0.19,0.13,0.23,0.14,0.1
300076,0.63,0.08,0.08,0.08,0.1,0.19,0.07,0.15,0.44,0.08,0.08,0.09,0.09,0.1,0.1,0.09,0.12,0.11,0.3,0.33,1.16,1.002,1.18,0.93
300442,0.34,0.55,0.02,0.33,0.03,0.02,0.47,0.09,0.02,0.03,0.02,0.33,0.15,0.13,0.12,0.15,0.42,0.12,0.6,0.92,0.16,0.24,0.86,0.74
300808,1.42,0.12,0.09,0.09,0.08,0.09,0.31,0.29,0.05,0.07,0.05,0.06,0.05,0.06,0.06,0.05,0.05,0.05,0.16,0.11,0.15,0.49,0.51,2.42
301174,1.12,0.11,0.08,0.09,0.06,0.08,0.06,0.08,0.08,0.07,0.13,0.07,0.08,0.07,0.07,0.07,0.07,0.06,0.08,0.97,0.09,1.06,1.45,1.28
301540,2.38,1.9,1.52,0.33,0.26,0.23,0.26,0.24,0.24,0.26,1.03,1.19,1.13,1.14,2.22,0.67,1.16,0.32,0.21,0.88,1.56,1.44,1.5,1.35
301906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.02,0.01,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0
302247,0.07,0.06,0.07,0.06,0.07,0.07,0.07,0.16,0.17,0.34,0.15,0.06,0.06,0.08,0.06,0.07,0.07,0.07,0.06,0.28,0.2357,0.31,0.15,0.09
302609,0.12,0.15,0.17,0.17,0.17,0.1,0.04,0.73,0.13,0.15,0.2105,0.2195,0.23,0.05,0.03,0.04,0.04,0.04,0.33,0.17,1.56,1.46,1.21,0.01
302829,1.57,0.21,0.17,0.15,0.02,0.16,0.02,0.17,0.25,1.24,0.15,0.15,0.15,0.01,0.15,0.01,0.17,0.0,0.2,0.18,0.68,0.74,1.24,0.24
302884,0.09,0.05,0.04,0.02,0.03,0.04,0.01,0.04,0.78,0.27,0.03,0.07,0.07,0.08,0.46,0.06,0.1,0.27,0.12,0.67,0.04,0.25,0.25,0.09
303237,0.05,0.06,0.08,0.04,0.03,0.03,0.08,0.07,0.07,0.3,0.09,0.13,0.07,0.06,0.11,0.12,0.53,0.36,0.23,0.82,0.21,0.15,0.12,0.09
303599,0.11,0.0962,0.083,0.1,0.03,0.07,0.129,0.123,0.1,0.07,0.03,0.09,0.04,0.08,0.12,0.04,0.1,0.55,0.26,0.3,0.37,0.44,0.57,0.27
303963,0.09,0.08,0.19,0.37,0.06,0.07,0.07,1.21,0.5,0.06,0.07,0.34,0.19,0.1,0.07,0.06,0.39,0.3,0.6,0.54,0.33,0.7,0.13,0.11
304293,0.15,0.03,0.14,0.03,0.03,0.15,0.56,0.2,0.3,0.15,0.03,0.49,0.03,0.03,0.15,0.05,0.15,0.3,0.18,0.48,0.27,0.14,0.16,0.03
304657,0.07,0.03,0.05,0.05,0.05,0.05,0.05,0.04,0.05,0.04,0.04,0.06,0.08,0.1,0.12,0.09,0.09,0.6,0.39,0.31,0.29,0.15,0.06,0.05
305021,0.55,0.13,0.15,0.12,0.13,0.15,0.32,0.54,0.15,0.13,0.12,0.16,0.24,0.35,0.2,0.13,0.13,0.44,0.39,0.4,0.99,0.8256,0.84,0.45
305382,0.4,0.26,0.19,0.12,0.12,0.1089,0.1004,0.03,0.03,0.01,0.02,0.01,0.02,0.02,0.01,0.07,0.05,0.37,0.19,0.18,0.09,0.15,0.4,0.45
305738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306462,0.34,0.04,0.23,0.1489,0.1716,0.23,0.39,0.48,1.4,0.28,0.11,0.57,0.27,0.07,0.79,0.75,0.47,0.46,0.4,0.69,0.47,2.49,1.73,0.27
306822,0.09,0.09,0.09,0.0865,0.0807,0.1,0.08,0.1,0.08,0.1,0.09,0.09,0.09,0.1,0.08,0.1,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09
307188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.47,0.36,0.37,0.39,0.48,0.53,0.6,0.58,0.59,0.48,0.49,0.64,0.11,0.0,0.0,0.0
308652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009,0.0016,0.0,0.0,0.003,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002
309018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309750,0.08,0.03,0.04,0.04,0.04,0.04,0.04,0.05,0.19,0.29,0.06,0.2,0.19,0.23,0.1507,0.1465,0.1617,0.1999,0.23,0.26,0.33,0.33,0.34,0.34
310114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313744,0.02,0.01,0.02,0.01,0.01,0.02,0.01,0.02,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.02,0.38,0.22,0.08,0.06
314110,0.28,0.04,0.03,0.03,0.03,0.02,0.01,0.01,0.2,0.0643,0.02,0.03,0.01,0.0,0.01,0.0,0.01,0.01,0.0,0.11,0.1,0.03,0.02,0.01
314474,0.24,0.19,0.17,0.16,0.16,0.16,0.14,0.07,0.09,1.13,0.11,0.14,0.22,0.21,0.52,0.33,1.07,0.31,1.8,1.83,3.14,3.43,1.26,0.22
314838,0.02,0.01,0.02,0.01,0.02,0.01,0.02,0.01,0.01,0.016,0.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
315202,0.13,0.01,0.03,0.01,0.03,0.02,0.04,0.35,0.2,0.05,0.05,0.27,0.08,0.06,0.07,0.08,0.21,0.36,0.5,0.71,0.47,0.43,0.34,0.26
315559,0.04,0.04,0.04,0.03,0.03,0.03,0.03,0.02,0.04,0.27,0.23,0.43,0.03,0.02,0.03,0.03,0.02,0.04,0.02,0.26,0.33,0.32,0.13,0.04
315922,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.54,0.4,0.07,0.07,0.07,0.07
316284,0.05,0.19,0.03,0.22,0.02,0.21,0.04,0.05,0.3,0.24,0.38,0.02,0.21,0.17,0.06,0.03,0.2,0.04,0.04,0.44,0.63,0.13,0.29,0.78
316647,0.03,0.02,0.11,0.1,0.101,0.1082,0.02,0.16,0.46,0.15,0.17,0.17,0.17,0.17,0.25,0.28,0.25,0.15,0.29,0.4,0.33,1.44,0.93,0.18
317010,0.53,0.27,0.1087,0.13,0.02,0.03,0.03,0.01,0.03,1.03,0.84,0.01,0.03,0.01,0.03,0.01,0.03,0.01,0.84,0.01,0.03,0.01,0.21,0.94
317373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.047,0.0495,0.06,0.07,0.01,0.07,0.07,0.17,0.08,0.05,0.05,0.14,0.01,0.01
317819,0.02,0.02,0.01,0.02,0.02,0.02,0.01,0.02,0.02,0.01,0.03,0.01,0.02,0.02,0.01,0.02,0.02,0.0222,0.0224,0.02,0.02,0.01,0.02,0.02
318181,0.01,0.01,0.0,0.0187,0.0184,0.0,0.01,0.01,0.027,0.0325,0.0,0.11,0.2,0.21,0.05,0.01,0.02,0.01,0.01,0.01,0.0,0.01,0.01,0.0204
318544,0.47,0.12,0.14,0.11,0.13,0.12,0.11,0.15,0.1,0.13,0.12,0.11,0.14,0.1,0.13,0.12,0.1,0.15,0.1,0.66,1.48,1.39,0.99,0.25
318907,0.105,0.09,0.08,0.07,0.08,0.148,0.1713,0.3,0.1,0.08,0.14,0.15,0.11,0.14,0.2,0.13,0.11,0.42,0.15,0.2446,0.2305,0.2,0.14,0.15
319270,0.12,0.06,0.04,0.08,0.03,0.08,0.04,0.09,0.05,0.08,0.13,0.1,0.84,0.07,0.07,0.35,0.28,0.13,0.48,0.64,0.26,0.24,0.24,0.22
319633,0.04,0.03,0.03,0.03,0.03,0.03,0.03,0.04,0.04,0.03,0.03,0.03,0.03,0.02,0.03,0.02,0.03,0.05,0.08,0.25,0.29,0.05,0.05,0.03
319712,0.05,0.04,0.08,0.06,0.04,0.07,0.1,0.12,0.09,0.17,0.09,0.28,0.13,0.12,0.07,0.1,0.14,0.29,0.34,0.38,0.33,0.25,0.14,0.07
320074,0.44,0.21,0.27,0.2,0.18,0.15,0.12,0.13,0.38,0.13,0.15,0.13,0.68,0.17,0.2,0.3,0.19,0.2,1.97,2.86,1.42,0.5,0.27,0.2
320430,0.01,0.02,0.01,0.02,0.01,0.01,0.02,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.02,0.01,0.2097,0.45,0.16
320793,0.05,0.05,0.05,0.03,0.03,0.03,0.04,0.25,0.22,0.11,0.12,0.2,0.11,0.09,0.11,0.1,0.09,0.04,0.1,0.33,0.22,0.17,0.19,0.14
321157,0.07,0.07,0.02,0.02,0.02,0.1161,0.09,0.18,0.03,0.02,0.02,0.02,0.08,0.04,0.02,0.21,0.02,0.2,0.14,0.23,0.2,0.13,0.13,0.06
321507,0.54,0.07,0.05,0.04,0.06,0.03,0.06,0.25,0.07,0.07,0.07,0.98,0.07,0.09,0.08,0.07,0.09,0.07,0.31,0.32,0.32,0.3,0.25,0.26
322001,0.03,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.25,0.02,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.01,0.02,0.01,0.35,0.21
322367,0.04,0.04,0.04,0.03,0.04,0.03,0.04,0.04,0.03,0.17,0.1,0.11,0.15,0.16,0.04,0.04,0.04,0.14,0.12,0.15,0.15,0.15,0.15,0.06
322733,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323099,2.26,0.54,0.11,0.1,0.11,0.1,0.11,0.1,0.38,0.53,0.21,0.09,0.09,0.08,0.09,0.09,0.08,0.09,0.08,0.09,0.48,1.57,2.72,3.27
323440,0.0,0.01,0.01,0.0,0.01,0.0,0.01,0.01,0.0,0.01,0.13,0.06,0.05,0.0,0.01,0.01,0.01,0.01,0.0,0.03,0.0,0.01,0.0,0.01
323806,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.33,0.15,0.08,0.19,0.26,0.04,0.05,0.02,0.03,0.04,0.21,0.15,0.17,0.14,0.15,0.18,0.03
324172,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01
324538,0.13,0.05,0.04,0.03,0.03,0.03,0.05,0.02,0.04,0.03,0.05,0.07,0.57,0.05,0.03,0.03,0.03,0.08,0.29,0.17,0.37,0.56,0.13,0.12
324903,0.31,0.33,0.32,0.13,0.11,0.14,0.11,0.12,1.42,0.93,0.54,0.64,1.16,0.06,0.78,0.05,0.33,0.05,0.05,0.05,0.05,0.5,2.01,1.87
325269,3.53,2.85,1.02,0.02,0.02,0.02,0.01,0.02,0.02,0.01,0.02,0.11,0.7,0.02,0.02,0.01,0.02,0.02,0.02,0.01,0.02,0.02,0.01,2.07
325630,0.11,0.1,0.12,0.1,0.1,0.09,0.11,0.15,0.19,0.21,0.23,0.3,0.15,0.43,0.3848,1.11,0.97,0.45,0.34,0.39,0.39,0.28,0.21,0.2
325996,0.1,0.05,0.09,0.03,0.05,0.03,0.66,0.16,0.08,0.05,0.02,0.43,0.17,0.04,0.09,0.08,0.29,0.28,0.21,0.26,0.32,0.31,0.44,0.21
326360,0.08,0.12,0.18,0.2,0.02,0.092,0.0712,0.03,0.03,0.0499,0.0595,0.05,0.06,0.05,0.08,0.09,0.11,0.11,0.05,0.06,0.06,0.06,0.06,0.18
326725,0.31,0.02,0.02,0.03,0.27,0.02,0.03,0.1075,0.05,0.24,0.09,0.02,0.02,0.28,0.02,0.02,0.28,0.02,0.02,0.13,0.16,0.02,0.02,0.28
327087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327446,0.2,0.08,0.07,0.06,0.07,0.07,0.06,0.07,0.06,0.07,0.06,0.07,0.06,0.06,0.06,0.07,0.06,0.06,0.06,0.14,1.44,1.3,1.22,0.08
328131,0.26,0.19,0.11,0.1,0.1,0.09,0.09,0.17,0.08,0.1,0.09,0.1,0.13,0.08,0.12,0.18,0.19,0.21,0.15,1.21,0.5,0.84,0.41,0.3
328493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328891,0.16,0.12,0.13,0.11,0.4,0.16,0.16,0.39,0.5,0.88,0.4,0.49,0.52,0.58,0.31,0.4437,0.4746,1.0,0.51,0.54,0.6475,0.6086,0.57,0.59
329253,1.39,1.12,1.24,1.24,1.19,0.38,0.12,0.1,0.11,0.57,1.22,0.4,0.15,0.2,0.84,0.14,0.12,0.13,0.13,0.1,1.31,0.536,0.5895,0.07
329616,0.07,0.0822,0.0802,0.07,0.07,0.08,0.29,0.11,0.21,0.07,0.39,0.29,0.27,0.23,0.3,0.32,0.36,0.21,0.11,0.1,0.09,0.07,0.0561,0.0439
330011,0.09,0.1135,0.1026,0.08,0.08,0.07,0.3,0.29,0.07,0.09,0.08,0.1,0.1,0.07,0.07,0.09,0.06,0.08,0.21,0.38,0.13,0.16,0.1,0.08
330377,2.24,0.08,0.11,0.15,0.55,0.09,0.16,1.46,1.77,0.29,0.08,0.28,0.09,0.13,0.26,0.08,0.08,0.29,0.08,0.09,3.59,5.42,6.02,5.26
330994,0.25,0.18,0.32,0.12,0.18,0.09,0.31,0.4933,0.5387,0.61,0.67,0.46,0.41,0.74,0.43,0.6,0.69,0.64,0.58,0.31,1.24,2.45,2.01,1.27
331360,0.07,0.05,0.06,0.06,0.06,0.06,0.06,0.06,0.05,0.06,0.06,0.06,0.06,0.05,0.09,0.05,0.05,0.05,0.05,0.05,0.05,0.06,0.05,0.05
331724,4.99,2.04,0.4,0.12,0.52,0.12,0.33,0.18,1.83,1.9648,1.6812,2.29,2.4,2.27,0.53,0.37,1.632,1.9258,1.02,2.24,2.82,2.79,5.59,4.4274
