,1,5,9,13,17,21,25,29,33,37,41,45,49,53,57,61,65,69,73,77,81,85,89,93
335057,1.83,1.16,1.44,1.43,1.44,1.43,1.43,1.4,1.57,0.19,0.09,0.12,0.1,0.22,0.25,0.23,0.24,2.08,2.2,0.25,0.24,0.31,3.85,2.59
335423,2.15,1.81,1.99,1.95,1.99,1.98,1.92,2.17,1.76,2.04,0.77,1.84,1.58,0.22,1.61,1.7,1.4003,1.4558,1.58,1.77,4.14,2.4519,2.6513,2.41
335788,0.0864,0.0759,0.05,0.07,0.07,0.05,0.05,0.21,0.15,0.1,0.17,0.4,0.18,0.08,0.09,0.14,0.13,0.18,0.69,0.14,0.13,0.14,0.14,0.09
336145,0.2,0.19,0.2,0.2,0.18,0.21,0.19,0.2,0.7992,0.9473,0.21,0.17,0.2,0.3284,0.5855,0.19,0.21,1.95,3.66,3.63,4.37,5.22,5.13,1.91
336511,0.0852,0.0709,0.03,0.04,0.06,0.03,0.04,0.08,0.1108,0.1186,0.1188,0.1149,0.1094,0.05,0.05,0.2,0.21,0.23,0.15,0.1904,0.185,0.14,0.14,0.12
336831,0.2,0.09,0.09,0.09,0.07,0.08,0.07,0.08,0.47,0.29,0.16,0.16,0.55,0.25,0.19,0.39,0.21,0.5,0.57,0.56,0.7,0.5,0.46,0.42
337197,0.0,0.0005,0.0005,0.0,0.0,0.0,0.0,0.0,0.0024,0.0026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,0.0024,0.0,0.0,0.0,0.0
337771,0.87,0.31,0.3,0.29,0.28,0.32,0.31,0.26,0.41,0.33,0.1,0.05,0.11,0.38,0.25,0.1743,0.1754,0.08,0.14,0.41,0.24,0.52,0.77,0.73
338137,0.24,0.13,0.14,0.15,0.11,0.17,0.13,0.14,0.14,0.2,0.12,0.16,0.14,0.14,0.12,0.15,0.14,0.22,0.52,3.04,2.93,2.9,3.07,2.99
338503,0.16,0.16,0.11,0.12,0.12,0.12,0.13,0.64,0.24,0.16,0.22,0.33,0.48,0.1,0.12,0.19,0.59,1.14,0.64,0.5,0.43,0.35,0.21,0.13
338865,0.7,0.72,0.68,0.64,0.57,0.56,0.95,0.71,2.5,1.63,1.25,0.95,1.43,1.57,1.15,1.03,1.85,1.63,1.09,1.28,2.14,1.02,0.57,0.62
339231,0.87,0.2595,0.2091,0.2018,0.2322,1.05,1.06,0.29,0.26,0.28,0.3,0.19,0.3,0.24,0.23,0.2,0.22,0.32,0.24,0.41,0.39,0.44,0.42,1.3
339597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339963,0.04,0.03,0.02,0.04,0.02,0.04,0.03,0.22,0.2,0.2,0.08,0.05,0.25,0.03,0.03,0.03,0.04,0.09,0.06,0.19,1.16,1.53,0.08,0.02
340329,0.28,0.15,0.19,0.22,0.14,0.34,0.77,0.22,0.22,1.1,0.22,0.21,0.2,0.17,0.23,0.18,0.3,1.05,0.71,0.18,0.24,0.24,0.19,0.36
340695,0.07,0.04,0.04,0.03,0.04,0.0322,0.0356,0.04,0.03,0.05,0.04,0.02,0.0336,0.0337,0.03,0.03,0.03,0.05,0.03,0.0238,0.0382,0.04,0.04,0.22
341289,0.11,0.09,0.08,0.07,0.05,0.07,0.06,0.26,0.05,0.39,0.41,0.13,0.27,0.09,0.23,0.26,0.09,0.17,0.47,1.48,0.98,0.12,0.1,0.09
341991,0.18,0.1822,0.1625,0.1,0.15,0.17,0.19,0.14,0.07,0.07,0.14,0.16,0.17,0.21,0.17,0.13,0.1544,0.1537,0.06,0.07,0.23,0.35,0.31,0.19
342935,0.05,0.05,0.06,0.02,0.03,0.04,0.07,0.03,0.03,0.38,0.57,0.24,0.0216,0.0335,0.04,0.06,0.03,0.0959,0.225,0.06,0.26,1.55,1.58,1.15
343332,0.04,0.03,0.04,0.02,0.04,0.03,0.03,0.09,0.07,0.05,0.1,0.05,0.07,0.14,0.03,0.0776,0.096,0.16,0.21,0.1,0.13,0.1,0.11,0.03
343698,0.08,0.07,0.06,0.0705,0.0959,0.07,0.07,0.53,0.2,0.08,0.13,0.09,0.07,0.11,0.07,0.07,0.09,0.08,0.47,0.17,0.13,0.12,0.09,0.07
344059,3.21,1.14,1.37,1.08,0.98,1.08,1.08,0.97,1.84,2.09,1.73,1.47,0.93,1.64,0.56,0.28,0.3,0.36,0.31,1.36,1.23,1.23,1.15,1.05
344425,0.08,0.08,0.07,0.08,0.07,0.08,0.08,0.08,0.07,0.13,0.1,0.02,0.07,0.08,0.08,0.07,0.1,0.28,2.5,3.16,3.08,1.81,0.16,0.07
344791,0.14,0.11,0.12,0.12,0.12,0.12,0.12,0.11,0.8,0.44,0.28,0.22,0.24,0.09,0.08,0.17,0.22,0.79,0.73,0.21,0.28,0.37,0.53,0.48
345157,0.25,0.62,0.18,0.07,0.08,0.07,0.08,0.16,0.39,0.19,0.21,0.07,0.49,0.11,0.08,0.09,0.09,0.64,0.35,0.26,0.16,0.15,0.35,0.1
345517,0.01,0.02,0.01,0.02,0.02,0.01,0.02,0.01,0.02,0.01,0.02,0.01,0.02,0.02,0.01,0.02,0.01,0.02,0.01,0.0552,0.0111,0.02,0.02,0.01
345882,0.17,0.14,0.13,0.09,0.06,0.05,0.06,0.07,0.04,0.03,0.04,0.05,0.02,0.05,0.02,0.05,0.03,0.04,0.03,0.04,0.07,0.14,0.1,0.0643
346244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.12,0.11,0.04,0.03,0.04,0.04,0.03,0.04,0.04
346608,0.31,0.6744,0.9336,0.73,0.31,3.2,1.2379,3.11,1.49,0.25,0.05,0.02,0.0,0.0,0.37,0.6338,0.8836,1.51,2.05,2.3,1.5,1.21,1.04,1.4
346972,1.33,0.11,0.37,0.07,0.06,0.1492,0.3781,1.08,2.52,1.28,0.07,0.07,0.07,0.07,0.08,0.4,0.07,0.07,1.12,3.54,3.45,4.08,2.59,1.18
347338,0.46,0.1,0.47,1.66,0.19,0.11,0.12,0.11,0.75,0.35,0.29,0.3075,0.2773,0.22,0.27,0.27,0.24,0.31,0.31,0.77,0.6063,0.46,1.18,1.55
347694,0.07,0.07,0.08,0.09,0.07,0.07,0.07,0.5,0.76,0.28,0.2,0.08,0.07,0.07,0.07,0.08,0.08,0.32,1.03,1.08,1.22,0.8535,0.3,0.13
347834,0.15,0.13,0.07,0.11,0.11,0.06,0.07,0.05,0.07,0.12,0.12,0.26,0.26,0.46,0.23,0.21,0.21,0.2,0.22,0.16,0.03,0.01,0.01,0.01
348382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348748,0.3,0.04,0.16,0.04,0.18,0.07,0.31,0.09,0.2,0.03,0.03,0.03,0.03,0.03,0.02,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.2094
349111,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0001,0.0
349414,0.14,0.2319,0.1606,0.09,0.09,0.09,0.09,0.12,0.5,0.67,0.12,0.19,0.41,0.6,0.39,0.38,0.14,0.5248,0.6987,0.91,1.81,1.13,1.03,0.932
350115,0.04,0.1,0.05,0.03,0.1,0.04,0.09,0.74,0.19,0.16,0.16,0.29,0.26,1.25,0.42,0.32,0.44,1.36,1.64,1.65,1.87,1.89,1.46,2.09
350481,0.25,0.13,0.26,0.21,0.25,0.3893,0.6263,1.93,1.99,0.87,1.0513,0.9048,0.37,0.55,1.46,0.45,0.58,0.91,0.57,0.89,1.3,0.73,2.33,1.62
350832,0.04,0.02,0.04,0.15,0.03,0.0637,0.0723,0.03,0.04,0.03,0.08,0.1,0.03,0.04,0.03,0.03,0.04,0.06,0.12,0.03,0.04,0.03,0.03,0.04
351403,0.38,0.16,0.09,0.08,0.08,0.15,0.08,0.11,0.06,0.06,0.05,0.06,0.13,0.03,0.08,0.25,0.06,0.1853,0.23,0.21,0.2632,0.2589,0.18,0.2628
351646,0.95,0.35,0.35,0.36,0.32,0.34,0.65,0.72,0.59,0.53,0.51,0.35,0.31,0.13,0.19,0.4,0.42,0.42,1.39,1.7,1.26,0.84,0.52,0.52
352011,0.2,0.14,0.03,0.34,0.15,0.17,0.18,0.03,0.21,0.18,0.03,0.05,0.05,0.02,0.07,0.03,0.02,0.08,0.02,0.0987,0.1033,0.02,0.03,0.2081
352376,0.16,0.35,0.23,0.08,0.07,0.09,0.07,0.12,0.12,0.12,0.09,0.07,0.06,0.07,0.13,0.09,0.07,0.17,0.53,0.4,0.27,1.01,0.27,0.22
352742,0.3289,0.1317,0.0306,0.03,0.09,0.09,0.56,0.54,0.14,0.01,0.03,0.09,0.06,0.01,0.02,0.01,0.2793,0.5059,1.18,1.14,0.86,0.85,0.43,0.44
353101,1.35,1.34,0.17,0.06,0.06,0.04,0.19,0.05,0.05,0.04,0.54,0.28,0.116,0.0894,0.06,0.04,0.06,0.03,0.17,0.38,0.27,0.7477,0.9219,1.36
353455,0.07,0.0591,0.0547,0.06,0.03,0.03,0.05,0.03,0.11,0.06,0.05,0.07,0.07,0.07,0.07,0.05,0.08,0.05,0.07,0.06,0.06,0.07,0.0811,0.1
353819,0.12,0.17,0.13,0.16,0.12,0.18,0.17,0.19,0.11,0.07,0.07,0.06,0.07,0.08,0.07,0.09,0.08,0.07,0.06,0.08,0.08,0.08,0.08,0.17
353994,2.94,1.54,1.3,1.3,1.29,1.21,1.12,1.03,1.0,1.19,1.13,0.89,0.88,0.93,0.88,0.87,0.87,0.86,0.84,0.85,1.28,2.16,1.81,1.8
354694,0.17,0.14,0.14,0.17,0.16,0.16,0.44,0.45,0.22,0.13,0.14,0.11,0.35,0.42,0.11,0.13,0.17,0.16,0.25,0.57,0.32,0.53,1.29,1.15
355050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355129,0.2365,0.2168,0.09,0.06,0.1,0.2095,0.2044,0.22,0.15,0.1236,0.134,0.1,0.05,0.1241,0.1531,0.09,0.05,0.21,0.2363,0.08,0.29,0.1,0.13,1.06
355294,2.28,1.82,0.4552,0.06,0.05,0.06,0.06,0.25,0.22,0.05,0.05,0.06,0.06,0.05,0.05,0.06,0.06,0.05,0.05,0.06,0.06,0.05,0.05,0.05
356002,0.14,0.24,0.19,0.09,0.22,0.9,0.62,1.08,0.6,0.07,0.04,0.07,0.43,0.19,0.23,0.43,0.52,1.38,0.94,0.91,1.05,1.05,0.64,0.8
356364,0.86,0.76,0.77,0.75,0.81,0.7,0.79,0.77,0.68,1.7,2.58,0.98,0.16,0.04,0.05,0.22,0.75,1.97,2.04,2.13,1.18,0.42,0.36,1.04
356730,0.43,0.22,0.24,0.27,0.26,0.29,0.5,0.33,0.29,0.57,0.55,0.66,0.77,0.7,0.59,0.35,0.46,0.5385,0.5824,0.77,0.54,0.46,0.69,0.55
357094,1.75,1.62,1.67,1.65,1.58,1.71,1.42,1.04,0.1,0.15,0.09,0.1242,0.139,0.14,0.09,0.08,0.12,0.11,0.09,0.08,0.14,1.62,1.31,0.27
357457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0
357822,0.2458,0.1658,0.1,0.09,0.08,0.12,0.11,0.09,0.13,0.09,0.07,0.28,0.27,0.07,0.11,0.05,0.09,0.28,1.61,0.85,0.41,0.07,0.09,0.08
358188,0.45,0.12,0.14,0.08,0.1,0.09,0.07,0.09,0.27,0.54,0.41,0.28,0.24,0.21,0.09,0.25,0.35,0.72,1.68,3.65,3.97,2.7,1.53,1.22
358577,0.5649,0.3394,0.2,0.13,0.11,0.08,0.01,0.06,0.07,0.13,0.19,0.21,0.16,0.24,0.05,0.2405,0.2729,0.3502,0.4764,0.6184,0.99,1.0,0.7934,0.7513
358943,0.0,0.0,0.0,0.0928,0.0931,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.36,0.25,0.07,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359308,0.0449,0.039,0.04,0.04,0.04,0.02,0.04,0.04,0.04,0.02,0.04,0.04,0.03,0.03,0.04,0.04,0.04,0.05,0.01,0.04,0.0358,0.0357,0.03,0.04
359636,0.0,0.002,0.0001,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0095,0.0041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0095
359957,0.17,0.2838,0.196,0.13,0.13,0.1,0.15,1.45,1.31,0.14,1.54,0.44,0.76,1.41,0.47,0.08,0.19,1.04,1.22,1.04,1.56,1.43,1.48,1.42
360323,0.09,0.06,0.09,0.08,0.07,0.09,0.07,0.12,0.51,0.77,0.75,0.19,0.1,0.09,0.06,0.08,0.09,0.07,0.08,0.08,1.03,1.67,0.39,0.28
360689,2.26,1.18,0.34,0.25,0.29,0.29,0.31,0.4141,0.4043,0.73,0.26,0.93,0.5044,1.22,0.65,1.84,0.5531,0.5957,0.78,0.26,0.38,0.04,1.3,0.62
361055,0.225,0.1451,0.1065,0.02,0.04,0.02,0.07,0.09,0.03,0.03,0.11,0.01,0.08,0.02,0.01,0.06,0.02,0.08,0.02,0.01,0.01,0.02,0.04,0.05
361399,0.21,0.06,0.1,0.09,0.1,0.1,0.09,0.09,0.1124,0.08,0.08,0.09,0.08,0.09,0.11,0.147,0.1629,0.1942,0.84,0.18,0.2,0.19,0.19,0.18
361765,0.1,0.09,0.09,0.09,0.16,0.11,0.13,0.38,0.15,0.23,0.16,0.12,0.06,0.1,0.06,0.14,0.21,0.17,0.31,0.26,0.25,0.46,0.24,0.24
362131,0.01,0.01,0.01,0.0,0.01,0.01,0.01,0.01,0.0,0.01,0.01,0.01,0.0,0.01,0.01,0.0178,0.0158,0.01,0.01,0.01,0.0,0.01,0.01,0.01
362497,0.85,0.58,0.38,0.29,0.28,0.28,0.08,0.04,0.14,0.46,0.79,0.83,0.9,0.9,0.92,0.9,0.95,0.95,0.9,0.89,0.88,0.9,0.9,0.85
363018,0.18,0.11,0.13,0.06,0.07,0.04,0.05,0.06,0.05,0.05,0.06,0.04,0.05,0.05,0.04,0.06,0.04,0.18,0.14,0.04,0.05,0.19,0.22,0.17
363384,0.04,0.02,0.11,0.05,0.03,0.03,0.13,0.28,1.28,0.08,0.07,0.03,0.03,0.1353,0.1209,0.1277,0.1775,0.3135,1.29,0.17,0.85,1.39,0.64,0.15
363750,0.05,0.04,0.08,0.09,0.04,0.04,0.05,0.04,0.16,0.16,0.1,0.12,0.13,0.27,0.78,1.31,0.22,0.44,0.9,0.24,0.23,0.22,0.22,0.15
364116,0.96,0.33,0.58,0.54,0.55,0.7758,0.7976,1.28,1.43,1.04,0.71,0.05,0.04,0.2404,0.2098,0.02,0.04,0.06,0.08,0.01,0.04,0.1475,0.0768,0.09
364395,0.0,0.0,0.0,0.0,0.0131,0.0182,0.0,0.0,0.0,0.0131,0.0121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364751,0.2849,0.1914,0.08,0.07,0.06,0.07,0.07,0.08,0.18,0.08,0.06,0.06,0.06,0.07,0.08,0.0939,0.0999,0.06,0.06,0.25,0.17,0.16,0.16,0.21
365117,0.3,0.33,0.24,0.29,0.23,0.3,0.14,0.21,1.29,1.64,0.77,0.45,0.43,0.28,0.41,0.28,0.42,0.28,0.13,0.82,3.42,4.25,3.88,0.96
365483,0.01,0.01,0.02,0.01,0.01,0.01,0.05,0.02,0.16,0.25,0.22,0.14,0.07,0.27,0.22,0.28,0.08,0.02,0.01,0.01,0.13,0.17,0.15,0.18
365849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366215,0.15,0.13,0.14,0.15,0.21,0.14,0.22,0.3,0.15,0.13,0.13,0.13,0.22,0.03,0.13,0.13,0.13,0.17,0.44,0.3,0.29,0.16,0.14,0.13
366578,4.65,3.8135,3.3724,2.89,3.03,2.54,2.38,2.5,2.74,0.72,0.46,1.03,1.01,0.73,0.84,0.37,0.24,0.37,0.81,0.97,1.21,1.64,5.42,4.97
366942,0.14,0.454,0.3382,0.06,0.09,0.4391,0.7491,1.94,5.24,0.22,2.12,0.06,4.12,2.3,0.31,1.13,3.82,2.8996,3.3093,6.73,0.18,0.28,3.33,0.1
368270,0.75,0.7682,0.7317,0.72,0.73,0.73,1.02,0.79,0.94,0.84,0.74,0.7291,0.7806,1.19,0.82,1.01,0.9,0.88,1.35,0.88,1.11,1.2938,1.2778,1.02
368636,0.16,0.12,0.15,0.13,0.14,0.13,0.15,0.14,0.05,0.05,0.06,0.05,0.04,0.05,0.06,0.05,0.05,0.12,0.09,0.11,0.18,0.11,0.1702,0.2096
369002,0.12,0.01,0.02,0.07,0.06,0.01,0.02,0.02,0.23,0.15,0.02,0.25,0.21,0.02,0.02,0.05,0.06,0.11,0.14,0.08,0.13,0.12,0.11,0.14
369367,0.04,0.01,0.04,0.06,0.01,0.07,0.06,0.03,0.02,0.05,0.27,0.03,0.02,0.06,0.01,0.01,0.22,0.52,0.2,0.09,0.44,0.13,0.06,0.04
369733,0.48,0.38,0.41,0.41,0.41,0.4,0.41,0.284,0.2763,0.43,0.42,0.45,0.2103,0.44,0.41,0.02,0.01,0.02,0.31,0.46,0.46,0.45,0.44,0.46
369977,0.19,0.03,0.16,0.14,0.08,0.04,0.19,0.48,0.95,0.2,0.23,0.14,0.07,0.13,0.06,0.16,0.07,0.03,0.56,0.34,0.19,0.46,1.19,0.59
370721,0.0467,0.09,0.07,0.04,0.06,0.14,0.18,0.06,0.01,0.03,0.01,0.18,0.03,0.01,0.03,0.01,0.04,0.01,0.44,0.06,0.38,0.06,0.05,0.09
372485,0.13,0.013,0.0195,0.1,0.04,0.03,0.06,0.09,0.13,1.87,0.99,0.42,0.13,0.39,0.14,0.09,0.09,0.13,1.5,1.78,0.39,0.4,0.23,0.16
373534,0.12,0.11,0.1,0.06,0.04,0.11,0.23,1.38,0.63,0.03,0.09,0.1,0.1,0.1087,0.107,0.1,0.09,0.1,0.06,0.03,0.22,0.4,0.4192,0.4348
374562,0.04,0.03,0.04,0.04,0.04,0.05,0.0552,0.03,0.04,0.03,0.04,0.04,0.02,0.04,0.04,0.02,0.04,0.04,0.03,0.06,0.05,0.06,0.07,0.03
374926,2.1,0.3,0.17,0.13,0.13,0.13,0.1,0.13,0.22,0.36,1.92,2.32,0.27,0.15,0.74,1.09,0.31,0.63,1.83,0.76,0.52,0.23,2.42,3.67
375292,0.05,0.05,0.08,0.08,0.06,0.05,0.16,0.45,0.1,0.17,0.1,0.13,0.54,0.26,0.06,0.15,0.06,0.54,0.18,0.49,0.8,0.5,0.22,0.05
375695,0.01,0.03,0.02,0.02,0.03,0.02,0.01,0.01,0.03,0.0,0.03,0.02,0.01,0.02,0.01,0.02,0.03,0.01,0.02,0.02,0.01,0.02,0.02,0.02
376061,0.11,0.07,0.07,0.08,0.13,0.15,0.12,0.1503,0.56,0.1,0.07,0.15,0.09,0.06,0.05,0.11,0.22,0.88,0.48,0.24,0.42,0.48,1.5,0.32
376764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377125,0.04,0.04,0.05,0.05,0.04,0.05,0.04,0.05,0.03,0.03,0.11,0.13,0.21,0.13,0.21,0.08,0.11,0.17,0.16,0.18,0.3505,0.48,0.28,0.19
377868,0.59,1.59,0.88,0.23,0.09,0.05,0.03,0.03,0.03,0.03,0.02,0.02,0.01,0.01,0.01,0.01,0.0,0.01,0.01,0.01,0.01,0.01,0.01,0.02
378234,3.71,0.57,0.27,0.08,0.25,0.07,0.2,0.5,1.98,2.81,1.37,0.56,0.23,0.76,0.14,0.08,0.42,0.38,1.35,0.61,0.77,1.83,0.84,0.61
378545,0.02,0.01,0.04,0.01,0.03,0.02,0.03,0.02,0.01,0.04,0.01,0.01,0.04,0.01,0.05,0.06,0.1,0.05,0.02,0.05,0.01,0.02,0.05,0.02
378906,0.98,0.9944,0.8618,0.69,0.83,0.71,2.22,3.51,2.07,1.32,3.76,6.98,6.57,4.55,4.91,3.28,4.24,6.16,5.21,5.51,4.58,3.27,1.29,0.89
379613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014,0.0006,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0028,0.0021
380097,2.13,1.03,0.47,0.48,0.49,0.64,0.62,0.72,0.52,0.28,0.46,0.4,0.51,0.45,0.57,0.84,0.35,0.63,0.94,1.33,1.09,0.96,0.91,0.7
380463,1.25,0.96,1.0,1.02,1.08,1.03,1.2,2.42,2.18,0.42,0.78,0.76,0.86,0.73,1.94,0.84,1.97,1.47,1.18,1.67,0.72,1.09,0.3,1.05
381172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0002,0.0,0.0,0.0,0.0003,0.0002,0.0
381771,0.1691,0.1109,0.01,0.03,0.01,0.01,0.02,0.03,0.03,0.16,0.09,0.0905,0.1139,0.1498,0.1912,0.32,0.41,0.3,0.33,0.46,0.54,0.66,0.4,0.08
382134,0.2949,0.2171,0.07,0.08,0.12,0.11,0.13,0.09,0.1683,0.1771,0.09,0.16,0.15,0.19,0.11,0.2148,0.2327,0.38,0.19,0.27,0.75,0.3,0.25,1.04
382401,0.59,0.5,0.47,0.31,0.3404,0.3688,0.4,0.7,0.7,0.4401,0.421,0.43,0.42,0.26,0.3533,0.3569,0.27,0.35,0.89,0.5371,0.5506,0.7,0.61,0.41
383136,0.11,0.09,0.14,0.4,0.34,0.14,0.11,0.58,0.2724,0.2872,0.31,0.21,0.36,0.46,0.2666,0.2569,0.2,0.44,0.39,0.5,0.13,0.06,1.24,1.1
383490,0.31,0.5256,0.4226,0.44,0.06,0.04,0.09,0.31,0.57,0.29,0.07,0.25,0.29,0.26,0.11,0.36,0.2852,0.3196,0.42,0.33,0.17,0.5,0.15,2.19
383855,0.62,0.2816,0.2339,0.24,0.26,0.22,0.28,0.28,0.32,0.2521,0.2776,0.18,0.26,0.22,0.306,0.2946,0.26,0.22,0.17,0.26,0.25,0.5045,0.612,0.8
384217,0.02,0.01,0.02,0.02,0.01,0.02,0.03,0.31,0.02,0.05,0.08,0.2,0.04,0.03,0.01,0.02,0.21,0.1,0.03,0.0722,0.06,0.05,0.03,0.01
384583,0.24,0.1544,0.128,0.09,0.06,0.11,0.09,0.13,0.31,0.07,0.08,0.1,0.08,0.1,0.07,0.08,0.1,0.62,3.87,1.99,0.26,0.18,0.11,0.08
384945,1.4826,0.69,1.05,0.97,0.98,0.94,0.96,0.98,3.8,1.07,1.09,0.98,0.94,0.94,0.9544,0.9715,1.0,0.94,1.05,1.3896,1.5963,1.14,3.98,1.59
385311,0.25,0.06,0.15,0.16,0.15,0.16,0.15,0.16,0.42,0.17,0.35,0.53,0.37,0.35,0.44,0.49,0.51,0.59,0.79,1.32,1.41,1.08,0.61,0.65
385677,0.03,0.06,0.02,0.02,0.02,0.02,0.02,0.47,0.29,0.21,0.17,0.32,0.33,0.36,0.1,0.07,0.09,0.34,0.15,0.22,0.25,1.1,0.64,0.07
386043,0.08,0.06,0.08,0.07,0.07,0.07,0.08,0.09,0.2,0.17,0.22,0.21,0.24,0.24,0.24,0.24,0.35,0.34,0.34,0.19,0.27,0.52,0.41,0.35
386409,0.76,0.4855,0.2407,0.03,0.03,0.03,0.03,0.03,0.03,0.22,2.33,1.98,0.57,0.41,0.38,0.25,0.26,0.29,0.28,0.9,1.05,0.36,2.64,2.18
386775,0.14,0.02,0.02,0.03,0.03,0.04,0.06,0.02,0.01,0.02,0.13,0.04,0.01,0.03,0.08,0.01,0.01,0.02,0.06,0.2,0.23,0.22,0.21,0.3218
387141,0.02,0.02,0.12,0.02,0.02,0.02,0.02,0.02,0.16,0.29,0.07,0.28,0.06,0.05,0.04,0.02,0.17,0.15,0.11,0.11,0.06,0.06,0.04,0.02
387507,0.03,0.02,0.02,0.03,0.02,0.02,0.02,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.07,0.04,0.02,0.03
387873,0.67,0.93,0.9,0.8,0.77,0.64,0.05,0.05,0.04,0.04,0.05,0.04,0.33,0.61,0.15,0.47,0.22,0.27,0.13,0.11,0.09,0.44,0.18,0.45
388239,1.06,0.84,0.93,0.91,0.99,1.14,0.93,0.95,1.13,1.18,0.12,0.13,0.19,0.38,0.17,0.25,0.41,0.71,0.56,0.2,0.47,0.47,0.14,0.06
388605,0.71,0.65,0.17,0.13,0.18,0.14,0.09,0.99,2.03,1.09,0.13,0.07,0.14,0.18,0.13,0.07,0.25,0.09,0.22,1.28,0.41,1.34,0.6,1.3
388971,0.54,0.07,0.15,0.07,0.1473,0.3832,1.32,2.79,1.15,0.22,0.17,0.1,0.09,0.23,0.18,0.22,0.08,0.34,3.64,3.11,3.06,3.0,1.44,0.7
389337,0.08,0.08,0.11,0.07,0.06,0.1,0.1,0.37,0.1,0.08,0.07,0.06,0.09,0.05,0.08,0.08,0.06,0.23,0.13,0.09,0.76,1.38,0.93,1.32
389703,0.07,0.06,0.05,0.05,0.05,0.06,0.05,0.05,0.05,0.24,0.2,0.05,0.06,0.07,0.08,0.06,0.05,0.05,0.09,0.26,0.36,0.24,0.16,0.22
390069,1.55,1.32,0.64,0.45,0.48,0.96,0.95,0.76,1.81,0.79,0.15,0.16,0.13,0.19,0.25,0.14,0.44,0.42,1.22,1.1,1.75,1.16,1.84,1.88
390435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390801,1.99,0.26,0.18,0.12,0.18,0.12,0.17,0.42,0.67,0.94,0.7,0.45,0.36,0.73,0.44,0.56,0.7,0.44,0.71,0.72,0.62,1.24,0.7,1.07
391167,0.68,0.2,0.17,0.12,0.11,0.17,0.15,0.16,0.43,0.21,0.21,0.44,0.38,0.35,0.21,0.15,0.16,0.52,0.49,0.52,0.61,0.51,0.44,0.46
391533,1.92,1.57,1.76,1.73,1.74,1.68,1.71,1.77,0.79,0.11,0.09,0.27,0.25,0.25,0.29,0.1,0.1,0.1,0.35,0.13,0.11,1.69,2.92,3.15
391900,0.4444,0.3049,0.2133,0.15,0.15,0.04,0.1497,0.1466,0.11,0.15,0.06,0.03,0.04,0.05,0.05,0.05,0.04,0.05,0.1351,0.2011,0.3154,0.4613,0.602,0.7004
392599,0.1,0.1239,0.0717,0.03,0.05,0.04,0.03,0.04,1.39,2.23,2.16,0.13,0.19,0.13,0.13,0.07,0.1,1.0,0.6892,1.31,0.24,0.27,1.07,0.52
392960,0.06,0.0,0.03,0.02,0.03,0.03,0.03,0.02,0.07,0.05,0.03,0.03,0.02,0.05,0.1,0.06,0.02,0.11,0.1,0.06,0.07,0.07,0.1022,0.0795
