,1,5,9,13,17,21,25,29,33,37,41,45,49,53,57,61,65,69,73,77,81,85,89,93
333467,1.4106,1.2225,1.1565,1.138,0.88,0.91,0.95,0.91,0.7449,0.6488,0.94,1.65,0.64,0.4077,0.3899,0.03,0.04,0.02,0.03,0.2299,0.2782,0.06,0.26,1.69
334110,0.22,0.23,0.14,0.15,0.25,0.17,0.15,0.21,0.22,0.14,0.17,0.24,0.16,0.14,0.23,0.2,0.14,0.2,0.23,0.14,0.17,0.24,0.17,0.14
334706,1.95,1.14,0.37,0.88,1.38,0.9166,0.7754,0.37,0.69,0.76,0.41,0.6,0.57,0.57,0.7,0.66,0.78,0.93,1.25,1.4988,1.5916,2.07,1.8,1.74
335072,2.57,2.29,2.76,2.77,2.75,2.74,2.76,2.7,2.79,1.83,0.41,0.39,0.5,0.38,0.37,1.05,0.21,0.24,0.9569,1.2691,1.57,3.12,2.51,1.53
335438,1.93,1.43,1.55,1.56,1.59,1.58,1.59,1.57,1.6,1.53,1.09,0.36,0.42,0.19,0.13,0.11,0.1,0.15,0.77,1.59,2.25,2.11,2.82,2.72
335803,0.07,0.07,0.05,0.07,0.07,0.13,0.1,0.18,0.15,0.07,0.07,0.13,0.18,0.05,0.1,0.1,0.06,0.17,0.1531,0.2,0.13,0.13,0.19,0.07
336160,0.32,0.24,0.27,0.29,0.28,0.28,0.3,0.28,0.29,3.29,2.53,2.32,0.21,0.24,0.22,0.25,0.83,2.78,3.12,3.05,2.04,1.89,3.5,1.73
336525,0.06,0.0681,0.0612,0.05,0.04,0.12,0.0851,0.1049,0.06,0.1126,0.1031,0.0951,0.0895,0.04,0.04,0.05,0.04,0.36,0.1869,0.2051,0.24,0.19,0.13,0.1
336846,0.13,0.08,0.08,0.1,0.06,0.07,0.07,0.12,0.16,0.11,0.37,0.19,0.35,0.37,0.2656,0.2857,0.21,0.55,0.43,0.37,0.32,0.33,0.45,0.23
337212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0006
337786,0.39,0.1765,0.1142,0.06,0.06,0.06,0.03,0.06,0.25,0.32,0.12,0.1229,0.1099,0.1087,0.1057,0.03,0.06,0.05,0.12,0.56,0.1,0.35,0.55,0.45
338152,2.95,0.2,0.18,0.18,0.18,0.18,0.17,0.15,0.24,0.42,0.29,0.33,0.42,0.32,0.23,0.2,0.19,0.4,0.93,4.3,3.65,3.3,3.35,3.32
338518,0.7,0.28,0.13,0.13,0.1,0.13,0.12,0.11,0.78,0.28,0.21,0.25,0.3,0.63,0.14,1.26,1.51,0.87,0.32,0.4,0.33,0.32,0.21,0.2
338880,0.57,0.5,0.56,0.61,0.54,0.48,0.91,0.63,1.78,1.64,1.05,0.15,0.29,0.75,0.77,0.26,0.13,0.16,1.53,1.55,1.52,0.75,0.69,0.63
339246,0.2,0.12,0.12,0.13,0.13,0.12,0.12,0.66,0.12,0.28,0.2,0.13,0.4,0.22,0.15,0.22,0.29,0.35,0.38,0.27,0.29,0.33,0.31,0.49
339612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339978,0.03,0.03,0.03,0.02,0.04,0.03,0.02,0.28,0.16,0.22,0.36,0.18,0.08,0.04,0.06,0.07,0.05,0.29,0.03,0.2,0.2,0.3484,0.78,0.03
340344,0.23,0.14,0.17,0.22,0.16,0.15,0.82,0.19,0.17,0.26,0.28,0.68,0.37,0.32,0.21,0.22,0.17,0.19,0.49,0.26,0.23,0.22,0.25,0.2
340710,0.36,0.05,0.02,0.06,0.03,0.0738,0.0723,0.04,0.05,0.03,0.05,0.13,0.04,0.05,0.38,0.0997,0.1011,0.03,0.13,0.29,0.14,0.8,0.5847,0.6306
341304,0.08,0.114,0.0969,0.07,0.07,0.07,0.06,0.05,0.04,0.06,0.2,0.31,0.18,0.29,0.41,0.06,0.15,0.1,0.41,0.32,0.2832,0.2038,0.08,0.51
342006,0.19,0.1908,0.169,0.11,0.13,0.14,0.1184,0.1273,0.11,0.2,0.3,0.17,0.15,0.16,0.15,0.13,0.1,0.08,0.12,0.06,0.22,0.4,0.38,0.24
342950,0.5074,0.24,0.04,0.03,0.03,0.02,0.08,0.05,0.02,0.8,0.5,0.13,0.16,0.03,0.03,0.04,0.06,0.05,0.02,0.03,0.05,0.82,1.56,1.3
343347,0.05,0.03,0.03,0.04,0.03,0.03,0.02,0.02,0.11,0.05,0.04,0.04,0.04,0.02,0.02,0.07,0.05,0.15,0.14,0.09,0.18,0.07,0.07,0.04
343713,0.06,0.06,0.09,0.07,0.05,0.06,1.38,0.07,0.07,0.12,0.07,0.06,0.11,0.18,0.19,0.23,0.17,0.15,0.69,0.32,0.24,0.2,0.18,0.2375
344074,1.19,0.92,1.11,1.07,1.01,0.87,1.01,1.06,1.0,1.1,0.91,0.94,1.96,2.08,1.15,1.06,1.05,1.03,1.24,1.05,1.16,1.02,1.25,1.2
344440,0.1,0.07,0.08,0.08,0.08,0.07,0.09,0.23,0.26,1.1,0.6,0.11,0.09,0.08,0.08,0.09,0.07,1.44,2.86,2.7,3.03,0.92,0.09,0.08
344806,1.51,0.2,0.14,0.13,0.13,0.13,0.12,0.12,0.34,0.23,0.33,0.32,0.61,0.43,0.18,0.05,0.06,0.05,0.06,0.06,0.05,0.91,0.82,0.82
345172,0.44,0.15,0.14,0.14,0.13,0.11,0.08,0.08,0.07,0.17,0.1,0.14,0.28,0.07,0.07,0.07,0.07,0.16,0.3,0.27,0.08,0.07,0.29,0.19
345532,0.02,0.01,0.02,0.02,0.01,0.02,0.01,0.02,0.01,0.02,0.02,0.01,0.02,0.01,0.0589,0.02,0.01,0.02,0.02,0.01,0.02,0.01,0.02,0.0574
345897,0.03,0.04,0.03,0.03,0.02,0.04,0.04,0.03,0.09,0.08,0.06,0.03,0.05,0.07,0.04,0.07,0.31,0.07,0.09,0.1,0.11,0.11,0.12,0.56
346259,0.2935,0.1969,0.1495,0.1313,0.1251,0.08,0.08,0.08,0.07,0.08,0.23,0.47,0.16,0.16,0.16,0.09,0.08,0.11,0.55,1.24,1.34,1.02,0.85,0.44
346623,1.54,1.8006,1.8025,4.33,2.6,0.52,1.362,1.199,0.26,0.05,0.44,0.91,0.89,0.44,0.25,0.99,1.58,1.67,1.17,3.36,2.51,1.21,1.56,1.25
346987,0.12,0.09,0.41,0.11,0.1,0.11,0.1,0.8,2.82,2.53,1.99,1.31,0.77,0.04,0.05,0.06,0.05,0.05,0.56,3.54,3.87,3.19,3.64,3.96
347353,0.14,0.12,0.12,0.13,0.12,0.13,0.11,0.19,1.52,0.28,0.26,0.16,0.34,0.53,0.23,0.29,0.4364,0.74,0.31,0.36,1.43,1.04,0.31,0.16
347709,0.12,0.16,0.08,0.09,0.07,0.08,0.09,0.07,0.75,0.3,0.88,0.96,0.85,0.17,0.1,0.65,0.69,0.43,0.74,0.57,0.43,0.63,0.57,0.09
347849,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.01
348397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.15,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348763,0.82,0.48,0.23,0.04,0.14,0.15,0.03,0.03,0.03,0.07,0.1,0.04,0.03,0.04,0.03,0.03,0.04,0.04,0.16,0.19,0.28,0.18,0.17,1.53
349118,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0
349428,0.55,0.29,0.43,0.24,0.11,0.09,0.1,0.3,0.1,0.2,0.3,0.29,0.14,0.47,0.23,0.13,0.15,0.429,0.554,0.14,1.12,1.9,0.41,0.38
350130,0.03,0.55,1.34,1.09,1.03,1.04,1.09,1.03,1.11,1.51,0.66,0.74,0.33,0.31,0.37,0.08,0.15,0.55,0.33,0.6,1.74,2.05,2.83,0.32
350496,0.429,0.28,0.35,0.26,0.27,0.19,0.25,0.92,1.41,0.81,0.78,0.47,1.49,0.54,0.28,0.28,0.65,0.46,0.63,0.64,0.5,1.05,0.43,0.47
350847,0.04,0.03,0.03,0.06,0.11,0.0688,0.0765,0.03,0.03,0.03,0.09,0.08,0.03,0.04,0.03,0.03,0.09,0.08,0.04,0.03,0.03,0.03,0.07,0.11
351416,0.26,0.28,0.22,0.1451,0.1305,0.12,0.11,0.11,0.11,0.17,0.2906,0.2844,0.16,0.13,0.19,0.12,0.67,1.95,0.8066,0.8674,0.38,0.6098,0.4156,0.22
351661,0.48,0.3,0.9,0.3,0.29,0.28,0.75,0.41,0.32,0.44,0.36,0.43,0.27,1.0,0.5,0.36,0.36,0.54,0.66,0.58,0.58,0.67,0.6,0.4
352026,0.26,0.07,0.02,0.03,0.29,0.14,0.14,0.07,0.15,0.03,0.4,0.62,0.44,0.19,0.14,0.02,0.19,0.02,0.14,0.07,0.2896,0.58,0.35,0.15
352391,0.24,0.08,0.09,0.07,0.06,0.07,0.06,0.16,0.0971,0.1065,0.08,0.16,0.3,0.2,0.1,0.1,0.09,0.16,0.41,0.24,0.56,0.44,0.15,0.15
352757,0.6,0.3174,0.2188,0.14,0.06,0.12,0.2392,0.2661,0.2,0.37,0.45,0.29,0.2848,0.2821,0.3,0.39,0.26,0.39,0.59,0.62,0.8,0.82,0.76,0.47
353116,0.23,0.12,1.45,0.78,0.5,0.04,0.07,0.2589,0.2387,0.06,0.07,0.164,0.1517,0.05,0.04,0.08,0.22,0.23,0.62,0.3,0.41,0.65,0.31,0.97
353470,0.04,0.0449,0.0425,0.02,0.05,0.04,0.04,0.05,0.0847,0.0723,0.06,0.02,0.04,0.03,0.0278,0.0285,0.02,0.04,0.03,0.03,0.0615,0.0592,0.03,0.04
353834,0.2,0.16,0.14,0.19,0.17,0.16,0.1,0.21,0.08,0.06,0.08,0.08,0.28,0.46,0.06,0.07,0.3,0.31,0.38,0.62,0.45,0.18,0.16,0.17
354009,0.12,0.05,0.05,0.05,0.04,0.02,0.05,0.15,0.11,0.09,0.06,0.02,0.02,0.01,0.02,0.02,0.01,0.11,0.09,0.1,0.09,1.19,0.79,0.78
354709,1.36,0.11,0.12,0.12,0.09,0.14,0.4,0.12,0.33,0.51,0.25,0.25,0.62,0.14,0.13,0.95,0.63,0.24,0.44,0.33,0.57,0.83,0.25,0.69
355063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355309,2.21,0.57,0.05,0.07,0.06,0.05,0.05,0.06,0.06,0.06,0.05,0.17,0.07,0.0723,0.13,0.14,0.2,0.09,0.08,0.05,0.06,0.27,0.19,1.44
356017,0.35,0.14,0.22,0.64,0.68,0.5153,1.13,0.89,0.47,0.41,0.15,0.15,0.25,0.16,0.13,0.09,0.03,0.08,0.19,0.67,0.5775,0.6246,0.17,0.79
356379,1.1,0.8,0.94,0.92,0.82,0.93,0.8,0.87,0.81,0.92,0.77,0.57,0.1,0.06,0.04,0.04,0.05,0.06,1.54,0.69,0.46,1.02,0.88,1.29
356745,0.51,0.19,0.26,0.27,0.3,0.28,0.5,0.39,0.46,0.55,0.56,0.5,0.92,0.55,0.37,0.4,0.28,0.31,0.49,0.7,0.45,0.52,0.94,0.2
357109,1.57,1.2593,1.2716,1.59,1.65,1.2221,1.0378,1.43,0.65,0.13,0.16,0.12,0.22,0.29,0.09,0.09,0.45,1.38,1.39,0.7,0.19,0.52,0.92,0.96
357472,0.08,0.05,0.07,0.06,0.06,0.06,0.06,0.05,0.08,0.06,0.05,0.07,0.06,0.06,0.07,0.05,0.07,0.05,0.08,0.06,0.05,0.07,0.06,0.06
357837,0.0834,0.0857,0.1,0.05,0.08,0.09,0.04,0.1,0.09,0.05,0.13,0.07,0.1,0.13,0.07,0.14,0.05,0.09,0.09,0.05,0.13,0.05,0.09,0.09
358203,0.97,0.71,0.84,0.77,0.74,0.72,0.87,0.85,1.03,1.38,1.34,0.86,0.84,0.67,0.79,0.99,0.86,1.21,1.79,0.81,1.15,1.3,1.17,0.92
358592,0.14,0.14,0.14,0.05,0.02,0.02,0.06,0.05,0.02,0.17,0.16,0.35,0.22,0.11,0.69,0.15,0.05,0.86,0.3599,0.3707,0.3693,0.3607,0.3515,0.4
358958,1.06,0.77,0.94,0.93,0.3233,0.2712,0.2614,0.272,0.88,0.72,0.03,0.18,0.22,0.31,1.26,0.72,0.24,0.19,0.13,0.01,0.01,0.01,0.0,0.01
359323,0.04,0.0386,0.0361,0.04,0.04,0.04,0.03,0.04,0.03,0.04,0.04,0.0355,0.0359,0.04,0.03,0.03,0.0367,0.0364,0.04,0.02,0.04,0.0354,0.0354,0.03
359646,0.0,0.0018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075,0.0005,0.0,0.0
359972,0.96,0.45,0.08,0.09,0.07,0.08,0.25,1.05,0.56,0.16,0.37,0.14,0.87,0.6,1.09,0.85,1.15,0.35,0.84,1.62,1.83,0.53,0.52,0.34
360338,1.15,0.08,0.08,0.07,0.07,0.07,0.12,0.08,0.07,0.44,1.83,0.6,0.29,0.09,0.13,0.17,0.21,1.52,0.41,1.43,0.61,0.94,2.37,0.14
360704,0.13,0.05,0.09,0.07,0.05,0.05,0.17,0.05,0.05,0.05,0.12,0.05,0.05,0.13,0.05,0.05,0.06,0.05,0.13,0.05,0.05,0.12,0.05,0.3339
361069,0.09,0.2082,0.1628,0.01,0.06,0.07,0.1094,0.1094,0.01,0.01,0.02,0.1192,0.1307,0.02,0.29,0.23,0.1919,0.2111,0.22,0.44,0.21,0.1984,0.1869,0.08
361414,0.21,0.08,0.11,0.11,0.11,0.11,0.12,0.1,0.11,0.31,0.2,0.36,0.24,0.27,0.2,0.24,0.12,0.13,0.19,0.21,0.16,0.56,0.3242,0.19
361780,0.06,0.08,0.09,0.13,0.08,0.07,0.26,0.15,0.29,0.12,0.17,0.37,0.32,0.18,0.21,0.15,0.06,0.38,0.27,0.36,0.46,0.37,0.282,0.12
362146,0.01,0.01,0.0,0.01,0.01,0.01,0.01,0.0,0.01,0.01,0.01,0.0,0.01,0.01,0.01,0.0,0.0153,0.0125,0.01,0.0,0.01,0.01,0.01,0.0
362512,0.88,0.19,0.09,0.13,0.08,0.04,0.05,0.09,0.19,0.15,0.1,1.02,1.01,1.0,0.97,0.95,0.96,0.98,0.95,0.93,1.13,1.23,1.2,1.23
363033,0.24,0.05,0.04,0.0532,0.0347,0.05,0.05,0.04,0.06,0.04,0.05,0.05,0.09,0.0758,0.0806,0.13,0.12,0.14,0.11,0.14,0.14,0.18,0.31,0.75
363399,0.18,0.03,0.08,0.06,0.0775,0.0939,0.1,0.19,0.16,0.1564,0.49,0.07,0.1,0.06,0.05,0.57,0.1131,0.59,0.04,0.03,0.11,0.03,0.67,0.4
363765,0.13,0.03,0.04,0.04,0.05,0.03,0.05,0.04,0.07,0.32,0.3,0.35,0.38,0.09,0.13,0.5,0.27,0.23,0.41,0.29,0.35,0.29,0.24,0.2
364130,1.8,1.1641,1.1249,1.25,1.12,1.2617,1.2705,0.98,1.02,1.41,2.01,2.15,0.84,0.07,0.4937,0.4577,0.9,0.86,0.8931,0.9939,0.18,1.22,1.18,0.9769
364410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364766,0.3058,0.2092,0.12,0.05,0.1,0.08,0.05,0.11,0.0931,0.0899,0.18,0.17,0.09,0.07,0.04,0.11,0.05,0.06,0.09,0.22,0.2,0.13,0.2143,0.2511
365132,0.48,0.15,0.24,0.06,0.3,0.07,0.05,0.25,0.05,0.85,0.45,0.43,2.06,3.0,2.26,0.03,0.42,0.29,2.28,1.71,2.0,2.67,2.95,3.37
365498,0.0138,0.01,0.01,0.0,0.01,0.0218,0.01,0.0,0.01,0.01,0.01,0.0,0.01,0.01,0.0,0.01,0.01,0.01,0.01,0.0,0.01,0.01,0.0,0.0175
365864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366228,1.1431,0.99,0.5,0.3138,0.2983,0.15,0.13,0.15,0.15,0.26,0.37,0.18,0.19,0.17,0.28,0.25,0.31,0.24,1.69,1.94,2.26,1.87,1.79,1.77
366593,5.51,4.04,3.51,2.74,2.65,2.57,2.68,2.66,2.76,1.48,1.03,0.44,0.32,0.81,0.39,0.44,0.53,0.95,3.92,3.0181,3.703,4.27,4.48,4.14
366956,2.87,0.78,2.16,1.1,1.69,1.6757,1.87,1.58,3.83,5.46,5.87,4.26,2.97,3.164,3.146,3.37,2.26,4.54,4.01,3.53,3.7,3.91,2.48,1.65
368285,0.75,0.65,1.05,0.72,0.75,0.72,0.78,0.95,0.8,1.05,0.17,0.48,1.5,0.74,1.08,0.66,0.85,0.51,1.26,0.8,0.78,0.76,1.09,0.46
368651,0.13,0.15,0.12,0.15,0.12,0.16,0.12,0.15,0.12,0.07,0.04,0.07,0.07,0.07,0.04,0.07,0.04,0.06,0.04,0.07,0.05,0.06,0.04,0.0662
369017,0.14,0.12,0.06,0.08,0.1,0.09,0.01,0.12,0.05,0.01,0.04,0.0903,0.07,0.07,0.14,0.09,0.02,0.3,0.03,0.04,0.15,0.11,0.13,0.12
369382,0.03,0.03,0.03,0.03,0.07,0.04,0.03,0.03,0.02,0.23,0.14,0.55,0.09,0.02,0.02,0.02,0.02,0.02,0.42,0.15,0.13,0.51,0.07,0.13
369748,0.04,0.11,0.05,0.02,0.02,0.0,0.01,0.02,0.01,0.03,0.03,0.03,0.01,0.01,0.01,0.0,0.01,0.01,0.12,0.07,0.03,0.03,0.04,0.01
369992,0.03,0.21,0.11,0.24,0.07,0.06,0.03,0.99,1.67,0.2,0.3,0.61,0.47,0.53,0.23,0.19,0.04,0.79,0.29,0.21,0.22,0.11,0.71,1.22
370736,0.08,0.0448,0.1,0.0482,0.0584,0.0745,0.17,0.07,0.09,0.16,0.09,0.04,0.03,0.21,0.03,0.04,0.03,0.04,0.04,0.03,0.03,0.15,0.13,0.11
372500,0.1,0.1432,0.1284,0.13,0.07,0.04,0.03,0.08,0.4,0.3,0.76,1.83,0.33,0.23,0.39,0.27,0.21,0.2841,0.321,0.33,0.23,0.26,0.26,0.04
373549,1.48,1.44,1.09,1.34,1.28,1.28,1.19,1.2,0.62,0.11,0.1,0.06,0.45,0.28,0.12,0.11,0.04,0.06,0.14,0.25,0.24,0.18,0.42,0.42
374577,0.04,0.03,0.04,0.04,0.02,0.06,0.0548,0.03,0.04,0.03,0.03,0.04,0.03,0.03,0.04,0.03,0.04,0.03,0.04,0.06,0.05,0.06,0.06,0.05
374941,2.97,1.05,0.88,0.14,0.13,0.14,0.13,0.05,1.14,1.6,1.62,0.36,0.32,0.42,1.27,1.07,0.66,0.8,1.1,0.73,2.41,3.46,2.95,2.13
375307,0.15,0.09,0.09,0.1,0.1,0.1,0.13,0.54,0.15,0.09,0.1,0.16,0.35,0.25,0.16,0.1,0.22,0.44,0.2,0.71,0.68,0.5,0.2072,0.0764
375710,0.02,0.01,0.03,0.02,0.01,0.01,0.03,0.01,0.02,0.25,0.01,0.08,0.04,0.04,0.01,0.04,0.04,0.24,0.0649,0.071,0.0785,0.0828,0.07,0.05
376076,1.6,0.94,1.04,1.0,0.44,0.08,0.4314,0.3527,0.46,0.08,0.1,0.27,0.51,0.26,0.18,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377140,0.04,0.03,0.02,0.06,0.05,0.05,0.05,0.05,0.03,0.03,0.04,0.08,0.13,0.15,0.1859,0.08,0.03,0.22,0.15,0.18,1.23,1.1,0.24,0.03
377883,1.56,0.27,0.08,0.04,0.02,0.03,0.06,0.1,0.02,0.02,0.03,0.02,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.0,0.01,0.0,0.01
378249,3.12,4.16,1.41,0.35,0.24,0.1,0.08,0.23,0.16,0.57,0.92,0.29,2.01,0.63,0.08,0.25,0.07,0.26,0.07,0.08,0.08,0.29,2.0,1.41
378560,0.07,0.04,0.03,0.07,0.04,0.04,0.06,0.04,0.12,0.11,0.12,0.13,0.15,0.1,0.18,0.14,0.05,0.21,0.16,0.15,0.13,0.12,0.14,0.09
378921,1.14,1.2236,1.0139,0.79,0.93,0.68,1.03,2.3506,2.6179,2.25,4.5281,6.3925,9.97,4.15,8.56,6.34,6.87,9.93,8.52,8.21,6.74,5.58,5.12,4.84
379628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0
380112,0.76,0.646,0.6155,0.52,0.59,0.68,0.65,0.59,0.79,1.89,1.38,0.66,0.54,0.9,0.78,0.69,0.99,0.49,0.81,1.03,1.35,1.19,0.82,0.68
380478,0.12,0.11,0.13,0.12,0.11,0.1,1.84,1.95,2.53,0.76,0.28,1.47,0.89,0.52,0.16,0.27,0.65,0.72,0.34,1.79,1.93,2.48,2.17,1.42
381187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381786,0.07,0.1068,0.074,0.02,0.01,0.02,0.02,0.01,0.04,0.01,0.12,0.02,0.09,0.18,0.44,0.48,0.29,0.31,0.52,0.51,0.57,0.34,0.36,0.16
382149,0.29,0.09,0.08,0.08,0.19,0.1574,0.1677,0.1876,0.2119,0.13,0.1,0.2772,0.2946,0.3036,0.3065,0.32,0.3,0.59,0.21,0.5095,0.5568,1.21,0.33,0.44
382416,0.75,0.38,0.35,0.31,0.37,0.52,0.37,0.5,0.52,0.43,0.64,0.73,0.49,0.58,0.26,0.3716,0.4062,0.32,0.9,0.41,0.37,1.29,0.91,0.65
383151,0.22,0.2286,0.2667,0.11,0.41,0.07,0.12,0.2962,0.2898,0.48,0.3,0.13,0.04,0.07,0.2445,0.2576,0.44,0.67,0.93,0.17,0.08,1.04,1.86,1.0
383505,0.05,0.02,0.03,0.07,0.6,0.76,0.02,0.07,0.06,0.08,0.05,0.12,0.12,0.09,0.16,0.1,0.12,0.37,0.76,0.06,0.33,0.47,0.14,0.22
383870,0.38,0.1717,0.1816,0.21,0.3,0.2,0.26,0.36,0.72,1.1,0.56,0.32,0.49,0.45,0.54,0.45,0.61,0.98,2.43,2.72,2.06,0.48,0.47,0.45
384232,0.03,0.01,0.02,0.02,0.04,0.0847,0.04,0.03,0.04,0.01,0.02,0.02,0.02,0.03,0.01,0.02,0.02,0.02,0.02,0.02,0.04,0.05,0.02,0.02
384598,0.16,0.05,0.11,0.13,0.14,0.09,0.11,0.38,0.56,0.3,1.27,0.1933,0.1996,0.44,0.37,0.49,1.1602,1.9368,2.39,2.124,1.3848,1.31,0.82,0.67
384960,1.44,0.75,0.96,1.05,1.0,1.0,1.04,0.99,1.0064,1.11,1.29,1.17,0.97,0.97,0.95,0.94,0.93,0.98,0.99,0.99,1.03,1.03,1.2,1.14
385326,0.6,0.09,0.2,0.19,0.2,0.17,0.15,0.15,0.51,0.35,0.21,0.2,0.46,0.38,0.46,1.06,0.7,0.49,0.48,0.45,0.47,0.69,0.53,0.58
385692,0.03,0.03,0.06,0.04,0.02,0.02,0.02,0.19,0.4,0.07,0.18,0.54,0.47,0.66,0.55,0.07,0.62,0.08,0.35,0.22,1.18,1.39,0.36,0.04
386058,0.26,0.08,0.08,0.07,0.07,0.07,0.09,0.1,0.07,0.22,0.22,0.21,0.23,0.22,0.22,0.28,0.27,0.06,0.31,0.21,0.31,0.26,0.23,0.23
386424,3.09,0.03,0.03,0.03,0.2136,0.162,0.03,0.06,0.04,0.03,0.03,1.08,0.95,2.11,0.27,0.22,0.26,0.492,0.5234,1.91,0.57,0.69,2.02,3.11
386790,0.19,0.03,0.02,0.04,0.02,0.03,0.02,0.01,0.1,0.06,0.02,0.43,0.16,0.07,0.09,0.07,0.1,0.03,0.06,0.16,0.26,0.21,0.21,0.3713
387156,0.02,0.02,0.02,0.02,0.11,0.02,0.02,0.02,0.02,0.04,0.08,0.02,0.02,0.02,0.14,0.0677,0.1,0.06,0.09,0.04,0.02,0.03,0.09,0.02
387522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387888,0.53,0.08,0.85,0.83,0.21,0.05,0.04,0.07,0.15,0.05,0.35,0.68,0.62,0.17,0.21,0.19,0.3,0.41,0.92,0.3,0.64,0.2,0.14,0.98
388254,0.1,0.05,0.08,0.07,0.08,0.07,0.07,0.07,0.18,0.07,0.1,0.09,0.49,0.26,0.23,0.14,0.16,0.09,0.59,0.28,0.13,0.11,0.32,0.27
388620,0.97,0.21,0.53,0.07,0.13,0.09,0.25,0.09,1.18,0.52,0.12,1.4,0.14,0.22,0.65,1.56,0.24,0.24,0.45,1.24,2.1,1.2,1.08,1.78
388986,0.58,0.23,0.11,0.1,0.06,0.07,0.9,2.81,3.3,3.64,2.42,2.01,2.39,2.16,1.55,1.29,1.24,2.37,2.26,2.35,2.68,2.71,1.9,0.43
389352,0.68,0.13,0.1,0.07,0.11,0.08,0.08,0.12,0.15,0.18,0.1,0.09,0.35,0.12,0.21,0.15,0.14,0.1,0.09,0.49,0.77,0.76,0.83,0.49
389718,0.1,0.05,0.06,0.07,0.06,0.06,0.06,0.06,0.23,0.1,0.18,0.07,0.06,0.13,0.22,0.16,0.05,0.06,0.28,0.31,0.17,0.35,0.3,0.2
390084,1.29,1.26,0.35,0.42,0.39,0.32,0.34,0.46,1.86,1.55,0.18,0.13,0.15,0.12,0.55,0.88,0.26,0.15,0.87,1.2,1.36,1.61,1.5148,1.5881
390450,0.0503,0.05,0.06,0.06,0.05,0.06,0.05,0.05,0.06,0.05,0.06,0.06,0.05,0.05,0.06,0.06,0.05,0.07,0.3,0.09,0.14,0.1,0.1,0.1
390816,0.98,0.18,0.13,0.19,0.12,0.31,0.3373,0.17,0.13,0.63,0.3375,0.3353,0.93,0.34,0.49,0.3214,0.3512,0.4,0.36,0.18,0.25,0.18,0.44,1.38
391182,0.13,0.15,0.12,0.12,0.11,0.12,0.16,0.11,0.12,0.2,0.22,0.21,0.21,0.2,0.14,0.12,0.12,0.14,0.18,0.21,0.15,0.16,0.12,0.11
391548,0.1,0.07,0.09,0.1,0.1,0.1,0.09,0.13,0.08,0.1,0.09,0.1,0.09,0.12,0.07,0.12,0.07,0.11,0.11,0.07,0.11,0.1,0.1,0.09
391914,0.47,0.3063,0.2154,0.0,0.0,0.0,0.3,0.39,0.1,0.5,0.88,0.43,0.09,0.05,0.05,0.05,0.04,0.05,0.02,0.56,0.37,1.33,0.78,0.91
