Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 06/28  08:00:00,44.7650090661,4.30931372166,2.31796202923,0.0,9.17985065927,26.9147,46.7355333892,0.0,33.3988,13.3367333892
 06/28  09:00:00,39.1101833205,4.30931372166,4.11338230506,0.0,9.17985065927,19.4245,36.0466314444,0.0,25.0491,10.9975314444
 06/28  10:00:00,48.8103251023,4.30931372166,6.3032511276,0.0,9.17985065927,26.9147,51.0014860637,0.0,41.7485,9.25298606367
 06/28  11:00:00,52.4133531146,4.30931372166,9.18173180204,0.0,9.17985065927,26.9147,52.7447051732,0.0,41.7485,10.9962051732
 06/28  12:00:00,54.5381377902,4.30931372166,11.9423485561,0.0,9.17985065927,26.9147,51.5776725964,0.0,41.7485,9.82917259638
 06/28  13:00:00,47.0058218071,4.30931372166,11.9484787243,0.0,9.17985065927,19.4245,42.0636190709,0.0,33.3988,8.66481907094
 06/28  14:00:00,45.8205323231,4.30931372166,10.7547895084,0.0,9.17985065927,19.4245,31.9762401997,0.0,25.0491,6.92714019967
 06/28  15:00:00,45.1563907259,4.30931372166,10.1026340525,0.0,9.17985065927,19.4245,40.9029365462,0.0,33.3988,7.50413654616
 06/28  16:00:00,54.8737397771,4.30931372166,12.3993179109,0.0,9.17985065927,26.9147,57.6033461364,0.0,50.0982,7.50514613641
 06/28  17:00:00,56.1491235972,4.30931372166,13.6716158804,0.0,9.17985065927,26.9147,59.3486641448,0.0,50.0982,9.25046414484
 06/28  18:00:00,57.2362584967,4.30931372166,14.7562890884,0.0,9.17985065927,26.9147,63.4344492581,0.0,50.0982,13.3362492581
 06/28  19:00:00,47.2135573878,4.30931372166,12.0284788552,0.0,9.17985065927,19.4245,47.9094834636,0.0,33.3988,14.5106834636
 06/28  20:00:00,45.794686406,4.30931372166,8.54661148234,0.0,9.17985065927,19.4245,44.9855919958,0.0,33.3988,11.5867919958
