Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/01  01:00:00,181.332417208,30.6641439654,57.6367805753,0.0,34.4311606118,33.1021868926,135.389093659,23.7137145766,3.33212,108.343259083
 01/01  02:00:00,171.403164942,30.6641439654,47.753838783,0.0,34.4311606118,33.1021868926,105.557656878,21.654890871,3.33212,80.5706460074
 01/01  03:00:00,149.393409273,30.6641439654,43.2581938332,0.0,19.466279405,30.610668775,103.970945222,20.0665754875,3.33212,80.5722497345
 01/01  04:00:00,146.749489772,30.6641439654,40.6341445053,0.0,19.466279405,30.610668775,102.767527181,18.8606826451,3.33212,80.5747245363
 01/01  05:00:00,154.006774492,30.6641439654,41.3216207148,0.0,19.466279405,30.610668775,129.507086949,17.9633433548,3.33212,108.211623594
 01/01  06:00:00,167.683088977,30.6641439654,42.7653168947,0.0,19.466279405,30.610668775,163.37207583,17.3107979859,8.3303,137.730977844
 01/01  07:00:00,250.881218635,33.8013946365,51.35245563,0.0,42.6918050922,54.3732441037,221.994721307,16.8518095228,16.6606,188.482311784
 01/01  08:00:00,317.005455306,35.3700199721,75.9228891582,0.0,49.3960418185,88.5934452969,451.358667053,106.726480252,24.9909,319.641286801
 01/01  09:00:00,380.186035032,35.3700199721,109.877658315,0.0,57.6566862989,112.030105488,609.762150591,122.811349394,33.3212,453.629601197
 01/01  10:00:00,309.286371877,35.6122429851,95.0021953278,0.0,50.9524495726,81.1684271793,508.714719551,109.936116211,66.8089,331.96970334
 01/01  11:00:00,243.06657356,35.833339149,73.6416507895,0.0,42.6918050922,68.9656133826,437.610212711,103.416543677,83.4695,250.724169034
 01/01  12:00:00,235.702394189,35.9953819973,69.9072373501,0.0,38.286128036,68.9656133826,382.880066421,97.8302564971,83.4695,201.580309924
 01/01  13:00:00,242.351108425,36.1080538106,77.4226932253,0.0,38.286128036,68.9656133826,300.519094841,71.0083582608,83.4695,146.04123658
 01/01  14:00:00,241.284373654,36.1428355753,95.5437896668,0.0,31.5818913096,56.727595265,253.729239694,32.558606897,75.1392,146.031432797
 01/01  15:00:00,263.701967416,36.1712036232,117.224346006,0.0,31.5818913096,56.727595265,232.37445886,19.8903288774,66.8089,145.675229983
 01/01  16:00:00,267.583586055,36.1947878174,120.690703512,0.0,31.5818913096,56.727595265,226.745239341,11.4781654893,75.1392,140.127873852
 01/01  17:00:00,281.465424691,35.897105298,103.036185396,0.0,31.5818913096,61.661095265,215.205880603,9.62823708639,91.7998,113.777843516
 01/01  18:00:00,271.924113455,35.3700199721,53.1218614169,0.0,31.5818913096,70.9729253606,251.987095748,65.6874541479,49.9818,136.3178416
 01/01  19:00:00,344.272696934,35.3700199721,63.3686598657,0.0,80.3315023541,83.7685254822,362.65669956,148.230156861,49.9818,164.444742699
 01/01  20:00:00,367.60192441,35.3700199721,82.7437322035,0.0,102.000620287,77.6748002752,371.560518788,122.420828466,33.3212,215.818490322
 01/01  21:00:00,404.182617843,35.3700199721,98.7831687962,0.0,108.704857014,91.4735406516,358.226415958,109.659060443,33.3212,215.246155515
 01/01  22:00:00,382.936387563,35.3700211407,105.830531434,0.0,95.2963835608,89.1510273009,322.815601353,82.0018763854,24.9909,215.822824967
 01/01  23:00:00,325.844567527,35.3700199721,101.882262349,0.0,80.3315023541,63.3799339444,431.604533187,96.2643827439,16.6606,318.679550443
 01/01  24:00:00,235.329130562,35.3700199721,75.8451844703,0.0,42.6918050922,48.4199368926,285.691591536,95.1629436979,8.3303,182.198347838
 01/02  01:00:00,172.378653833,30.6641439654,60.0895186107,0.0,25.5240853573,30.610668775,133.236706994,23.6329092034,3.33212,106.271677791
 01/02  02:00:00,156.422651857,30.6641439654,51.5175825758,0.0,19.418418834,29.3649097162,105.209917318,21.3908598539,3.33212,80.4869374645
 01/02  03:00:00,144.075657871,30.6641439654,47.1166441344,0.0,12.7620426787,28.1191506574,103.481736657,19.6605287472,3.33212,80.4890879096
 01/02  04:00:00,145.356368284,30.6641439654,48.3957192178,0.0,12.7620426787,28.1191506574,98.9291005699,15.1058342772,3.33212,80.4911462927
 01/02  05:00:00,155.562856167,30.6641439654,52.0237740374,0.0,12.7620426787,28.1191506574,120.354606058,8.7964594932,3.33212,108.226026565
 01/02  06:00:00,190.975183227,30.6641439654,59.7645036048,0.0,25.5240853573,30.610668775,211.278765306,15.6685194601,8.3303,187.279945845
 01/02  07:00:00,327.929483204,34.4288447708,95.1449044784,0.0,51.0481707146,78.1489452969,351.022820793,14.6121088613,16.6606,319.750111932
 01/02  08:00:00,388.924536944,35.3818041532,112.006601469,0.0,64.3609230253,109.708623606,472.401778854,24.1678141058,24.9909,423.243064748
 01/02  09:00:00,334.607117603,35.3700199721,102.729714011,0.0,51.0481707146,80.7689615957,383.477359199,19.9474319944,33.3212,330.208727205
 01/02  10:00:00,318.661308688,35.9359934805,113.867301394,0.0,51.0481707146,71.0224615957,326.534187862,8.84638447994,66.8089,250.878903382
 01/02  11:00:00,225.922452277,36.0199072354,70.25533693,0.0,32.1804615127,65.7244621605,302.09314461,17.9699658779,83.4695,200.653678732
 01/02  12:00:00,230.541942502,36.0665529952,74.16971987,0.0,32.1804615127,65.7244621605,247.671029093,17.9592595785,83.4695,146.242269515
 01/02  13:00:00,260.237603218,36.1026590964,103.944587661,0.0,32.1804615127,65.7244621605,237.71918566,8.19999683629,83.4695,146.049688824
 01/02  14:00:00,219.443527076,36.1315732991,73.2723149972,0.0,32.1804615127,55.9779621605,239.012040013,18.0070485387,75.1392,145.865791474
 01/02  15:00:00,218.218536381,36.1593830543,72.2258193795,0.0,32.1804615127,55.9779621605,236.081464204,24.5441943874,66.8089,144.728369816
 01/02  16:00:00,228.250573575,36.1876520364,82.0409519438,0.0,32.1804615127,55.9779621605,234.605654665,19.4405536444,75.1392,140.025901021
 01/02  17:00:00,238.539618169,35.8933635426,60.8385391981,0.0,32.1804615127,60.9114621605,230.743925969,27.8097992334,91.7998,111.134326735
 01/02  18:00:00,274.374044638,35.3700199721,48.4562335284,0.0,32.1804615127,77.5397301883,263.412948373,47.241814925,49.9818,166.189333448
 01/02  19:00:00,338.021003437,35.3917617531,58.2157910383,0.0,77.122965704,86.2600435998,405.622351061,62.1194029924,49.9818,293.521148068
 01/02  20:00:00,358.889643758,35.3700199721,71.0980861402,0.0,102.647051061,80.1663183927,391.155249288,141.392307901,33.3212,216.441741387
 01/02  21:00:00,399.367709838,35.3700199721,86.2951659243,0.0,115.40909374,92.7192997104,343.974205397,94.7371726847,33.3212,215.915832713
 01/02  22:00:00,398.216832881,35.3700199721,109.031649159,0.0,102.647051061,94.1340635361,382.394158441,36.9761155658,24.9909,320.427142875
 01/02  23:00:00,306.428513484,35.3877437881,83.5280646105,0.0,77.122965704,65.871452062,358.795977093,97.7014223699,16.6606,244.433954723
 01/02  24:00:00,211.761694397,35.3700199721,56.7465430576,0.0,38.286128036,48.4199368926,274.738628306,134.883533313,8.3303,131.524794992
 01/03  01:00:00,159.283369003,30.6641439654,47.1156614413,0.0,25.5240853573,30.610668775,137.575030157,26.5172904276,3.33212,107.72561973
 01/03  02:00:00,144.480484117,30.6641439654,39.6896431844,0.0,19.418418834,29.3649097162,107.872231548,24.0483688581,3.33212,80.4917426896
 01/03  03:00:00,132.432219922,30.6641439654,35.5861561547,0.0,12.7620426787,28.1191506574,106.041837465,22.2165037278,3.33212,80.4932137369
 01/03  04:00:00,133.082497036,30.6641439654,36.219820426,0.0,12.7620426787,28.1191506574,104.610238866,20.782296384,3.33212,80.4958224823
 01/03  05:00:00,141.809489465,30.6641439654,37.7401789613,0.0,12.7620426787,28.1191506574,131.354997586,19.7902040602,3.33212,108.232673526
 01/03  06:00:00,176.402057844,30.6641439654,44.7152929781,0.0,25.5240853573,30.610668775,214.87950903,19.2417757035,8.3303,187.307433326
 01/03  07:00:00,305.081239422,33.6053164696,72.5968787476,0.0,51.0481707146,78.1489452969,354.963185488,18.4777164882,16.6606,319.824869
 01/03  08:00:00,373.895360393,35.3700199721,95.4812989726,0.0,64.3609230253,109.708623606,566.469397645,116.936428766,24.9909,424.542068879
 01/03  09:00:00,306.317742387,35.3700199721,73.5421752735,0.0,51.0481707146,80.7689615957,493.615484755,130.958821345,33.3212,329.33546341
 01/03  10:00:00,271.260089934,35.8974096147,67.2438877839,0.0,51.0481707146,71.0224615957,390.122961228,70.2077811507,66.8089,253.106280077
 01/03  11:00:00,233.486726802,36.0163787079,78.2959029233,0.0,32.1804615127,65.7244621605,312.885880774,30.772949225,83.4695,198.643431549
 01/03  12:00:00,264.947110538,36.0630655048,108.490967052,0.0,32.1804615127,65.7244621605,248.846947098,19.1196690411,83.4695,146.257778057
 01/03  13:00:00,262.59815884,36.1000823624,105.933839882,0.0,32.1804615127,65.7244621605,238.78050672,9.25689104889,83.4695,146.054115671
 01/03  14:00:00,246.085712899,36.1318291127,98.8346219689,0.0,32.1804615127,55.9779621605,230.269025996,9.25936628204,75.1392,145.870459714
 01/03  15:00:00,222.409802429,36.1603171899,75.6299754398,0.0,32.1804615127,55.9779621605,230.177547791,17.6642772619,66.8089,145.70437053
 01/03  16:00:00,215.867702742,36.1867092604,69.3218115417,0.0,32.1804615127,55.9779621605,238.443279758,23.1831172088,75.1392,140.120962549
 01/03  17:00:00,224.108926645,35.8914614723,46.4126975902,0.0,32.1804615127,60.9114621605,237.804082584,32.1732566557,91.7998,113.831025928
 01/03  18:00:00,267.267468468,35.3700199721,41.4298430139,0.0,32.1804615127,77.5397301883,265.845112538,53.5687790552,49.9818,162.294533483
 01/03  19:00:00,334.852188923,35.3700199721,54.9210098508,0.0,77.122965704,86.2600435998,452.465229634,108.877484745,49.9818,293.605944889
 01/03  20:00:00,353.070339503,35.3700199721,65.553926078,0.0,102.647051061,80.1663183927,409.503241606,159.30528112,33.3212,216.876760486
 01/03  21:00:00,389.530670156,35.3700199721,76.6498839157,0.0,115.40909374,92.7192997104,377.328475045,122.772344557,33.3212,221.234930489
 01/03  22:00:00,382.562998135,35.3700199721,93.1512191178,0.0,102.647051061,94.1340635361,459.938026847,112.937629004,24.9909,322.009497843
 01/03  23:00:00,299.919273097,35.3700199721,76.7743988205,0.0,77.122965704,65.871452062,365.659513506,111.779807702,16.6606,237.219105804
 01/03  24:00:00,208.748538493,35.3700199721,53.736986491,0.0,38.286128036,48.4199368926,265.672558855,119.749279537,8.3303,137.592979318
 01/04  01:00:00,155.435785172,30.6641439654,43.2869465909,0.0,25.5240853573,30.610668775,137.318066385,25.742376374,3.33212,108.243570011
 01/04  02:00:00,141.379497521,30.6641439654,36.5878972185,0.0,19.418418834,29.3649097162,107.928430677,24.0978095366,3.33212,80.4985011403
 01/04  03:00:00,130.981002243,30.6641439654,34.1120753933,0.0,12.7620426787,28.1191506574,106.698165062,22.8708914843,3.33212,80.4951535777
 01/04  04:00:00,129.717587167,30.6641439654,32.8572171159,0.0,12.7620426787,28.1191506574,105.810013785,21.981799337,3.33212,80.4960944479
 01/04  05:00:00,137.539438042,30.6641439654,34.1039395771,0.0,12.7620426787,28.1191506574,132.954178403,21.3896824434,3.33212,108.23237596
 01/04  06:00:00,173.308365581,30.6641439654,42.259809438,0.0,25.5240853573,30.610668775,211.200738812,20.8774297296,8.3303,181.993009082
 01/04  07:00:00,300.957845907,33.2131601357,69.5847216591,0.0,51.0481707146,78.1489452969,356.692858818,19.9514500598,16.6606,320.080808758
 01/04  08:00:00,369.697574129,35.3700199721,92.2896993341,0.0,64.3609230253,109.708623606,572.336219875,119.154498842,24.9909,428.190821033
 01/04  09:00:00,299.86937302,35.3700199721,67.9163388847,0.0,51.0481707146,80.7689615957,511.606164378,150.434184053,33.3212,327.850780325
 01/04  10:00:00,258.945510791,35.3943412121,55.2224693098,0.0,51.0481707146,71.0224615957,479.624414679,161.114138412,66.8089,251.701376267
 01/04  11:00:00,195.519609594,35.4445616275,40.5256810992,0.0,32.1804615127,65.7244621605,457.502703385,176.977088748,83.4695,197.056114637
 01/04  12:00:00,190.307360322,35.4986247449,34.6037035871,0.0,32.1804615127,65.7244621605,413.541288193,183.812432957,83.4695,146.259355236
 01/04  13:00:00,190.344769128,35.5387434615,35.350645938,0.0,32.1804615127,65.7244621605,411.177472003,181.632412961,83.4695,146.075559042
 01/04  14:00:00,185.021811248,35.5886777387,39.673245612,0.0,32.1804615127,55.9779621605,399.186778257,178.15293318,75.1392,145.894645077
 01/04  15:00:00,182.631714888,35.6294960722,37.2502807064,0.0,32.1804615127,55.9779621605,387.587115603,175.061873552,66.8089,145.716342052
 01/04  16:00:00,181.873123465,35.6443725719,36.4954057894,0.0,32.1804615127,55.9779621605,393.315602863,172.459783291,75.1392,145.716619572
 01/04  17:00:00,213.242174657,35.4670789308,36.0102096151,0.0,32.1804615127,60.9114621605,360.363653116,160.092985675,91.7998,108.470867441
 01/04  18:00:00,273.355982264,35.3700199721,47.1268615076,0.0,32.1804615127,77.5397301883,377.010639013,164.66581391,49.9818,162.363025104
 01/04  19:00:00,344.107101105,35.3700199721,63.8307073215,0.0,77.122965704,86.2600435998,522.629586354,178.16175798,49.9818,294.486028374
 01/04  20:00:00,351.723698067,35.3700199721,63.8664497456,0.0,102.647051061,80.1663183927,431.464484259,175.16527183,33.3212,222.97801243
 01/04  21:00:00,383.280694855,35.3700199721,70.0777406761,0.0,115.40909374,92.7192997104,419.832877351,170.61135001,33.3212,215.900327341
 01/04  22:00:00,371.963319026,35.3700199721,82.3333453588,0.0,102.647051061,94.1340635361,529.575311269,184.193890202,24.9909,320.390521067
 01/04  23:00:00,286.160686909,35.3700199721,63.1295525444,0.0,77.122965704,65.871452062,456.407184013,195.042137815,16.6606,244.704446198
 01/04  24:00:00,195.760255555,35.3700199721,40.826207665,0.0,38.286128036,48.4199368926,342.322143266,202.955936654,8.3303,131.035906613
 01/05  01:00:00,144.112927884,30.6641439654,32.1094050052,0.0,25.5240853573,30.610668775,152.484438728,40.905534659,3.33212,108.246784069
 01/05  02:00:00,131.445274962,30.6641439654,26.7775896336,0.0,19.418418834,29.3649097162,121.51333237,37.6788738823,3.33212,80.5023384877
 01/05  03:00:00,120.066789619,30.6641439654,23.3207054346,0.0,12.7620426787,28.1191506574,119.435539133,35.5972735387,3.33212,80.5061455942
 01/05  04:00:00,118.044639811,30.6641439654,21.3154709878,0.0,12.7620426787,28.1191506574,117.966262143,34.132902588,3.33212,80.5012395552
 01/05  05:00:00,126.93826467,30.6641439654,23.6253747916,0.0,12.7620426787,28.1191506574,144.201524957,32.6214365597,3.33212,108.247968398
 01/05  06:00:00,164.962622372,30.6641439654,33.9954949391,0.0,25.5240853573,30.610668775,226.432908538,30.7242539412,8.3303,187.378354596
 01/05  07:00:00,293.015942407,31.8406129671,63.0338382305,0.0,51.0481707146,78.1489452969,364.043601458,27.3809030994,16.6606,320.002098359
 01/05  08:00:00,362.553368669,35.3700199721,85.1471458158,0.0,64.3609230253,109.708623606,595.969298793,148.189167118,24.9909,422.789231675
 01/05  09:00:00,292.656936881,35.3700199721,60.7193131708,0.0,51.0481707146,80.7689615957,537.829731049,173.150685655,33.3212,331.357845394
 01/05  10:00:00,253.125243608,35.3908449147,49.4172082829,0.0,51.0481707146,71.0224615957,495.911484355,176.634671346,66.8089,252.467913008
 01/05  11:00:00,192.114346253,35.4393653118,37.1260619569,0.0,32.1804615127,65.7244621605,471.02435256,188.161204556,83.4695,199.393648005
 01/05  12:00:00,188.038355163,35.4930639068,32.3392866522,0.0,32.1804615127,65.7244621605,421.380822194,191.628105468,83.4695,146.283216726
 01/05  13:00:00,190.732384561,35.5653988611,35.6978156036,0.0,32.1804615127,65.7244621605,412.658331135,183.10441953,83.4695,146.084411605
 01/05  14:00:00,194.119556671,35.6085382693,48.6908469848,0.0,32.1804615127,55.9779621605,392.890791211,171.847329464,75.1392,145.904261748
 01/05  15:00:00,203.468898869,35.7073013087,57.881936339,0.0,32.1804615127,55.9779621605,373.004249154,160.472691151,66.8089,145.722658003
 01/05  16:00:00,203.427417065,35.7889332066,57.7666861824,0.0,32.1804615127,55.9779621605,366.458313061,145.910544782,75.1392,145.408568279
 01/05  17:00:00,224.638516789,35.512190939,47.2844776106,0.0,32.1804615127,60.9114621605,336.867072926,136.27269019,91.7998,108.794582736
 01/05  18:00:00,275.300548465,35.3700199721,49.0549782561,0.0,32.1804615127,77.5397301883,372.944021845,160.618843259,49.9818,162.343378586
 01/05  19:00:00,345.049286664,35.3700199721,64.7675550908,0.0,77.122965704,86.2600435998,534.260833108,190.519711567,49.9818,293.759321541
 01/05  20:00:00,351.069922931,35.3700199721,63.2157024703,0.0,102.647051061,80.1663183927,450.961115895,194.850457625,33.3212,222.78945827
 01/05  21:00:00,382.197766435,35.3700199721,69.0050384728,0.0,115.40909374,92.7192997104,449.266807637,199.044180429,33.3212,216.901427208
 01/05  22:00:00,371.279771679,35.3700199721,81.6418050464,0.0,102.647051061,94.1340635361,550.100657697,204.602699802,24.9909,320.507057896
 01/05  23:00:00,285.295694775,35.3700199721,62.2584188258,0.0,77.122965704,65.871452062,472.949104423,215.589046827,16.6606,240.699457596
 01/05  24:00:00,193.66318074,35.3700199721,38.7178951748,0.0,38.286128036,48.4199368926,376.023208528,233.092723577,8.3303,134.600184951
 01/06  01:00:00,141.1122464,30.6641439654,29.137567959,0.0,25.5240853573,30.610668775,159.241480521,47.6580296399,3.33212,108.251330881
 01/06  02:00:00,127.885726731,30.6641439654,23.2467914275,0.0,19.418418834,29.3649097162,127.684812632,43.8436604334,3.33212,80.5090321985
 01/06  03:00:00,117.448770864,30.6641439654,20.7218472057,0.0,12.7620426787,28.1191506574,124.717885931,40.88155842,3.33212,80.5042075111
 01/06  04:00:00,116.358362639,30.6641439654,19.6415119323,0.0,12.7620426787,28.1191506574,122.442698019,38.605029024,3.33212,80.5055489953
 01/06  05:00:00,125.494175337,30.6641439654,21.5629041499,0.0,12.7620426787,28.1191506574,148.399059155,36.8166307129,3.33212,108.250308442
 01/06  06:00:00,161.802138667,30.6641439654,30.2132897876,0.0,25.5240853573,30.610668775,230.963286816,35.2143800212,8.3303,187.418606795
 01/06  07:00:00,288.625180883,30.6641439654,59.103990138,0.0,51.0481707146,78.1489452969,368.261728073,31.5150770263,16.6606,320.086051046
 01/06  08:00:00,362.05214357,35.3851653405,83.5957539627,0.0,64.3609230253,109.708623606,612.739227416,165.65047692,24.9909,422.097850496
 01/06  09:00:00,292.668576632,35.3700199721,59.9415611969,0.0,51.0481707146,80.7689615957,564.891867791,199.383832482,33.3212,332.18683531
 01/06  10:00:00,251.813095746,35.3700199721,48.1279567137,0.0,51.0481707146,71.0224615957,523.266800754,204.108604339,66.8089,252.349296415
 01/06  11:00:00,189.63637736,35.3855926148,34.7073915263,0.0,32.1804615127,65.7244621605,497.357284212,214.318468995,83.4695,199.569315217
 01/06  12:00:00,183.556768823,35.4192124557,27.9378805668,0.0,32.1804615127,65.7244621605,446.208306768,216.443473579,83.4695,146.295333189
 01/06  13:00:00,181.763297435,35.4671476299,26.8621660475,0.0,32.1804615127,65.7244621605,443.678423756,214.108900344,83.4695,146.100023413
 01/06  14:00:00,163.027942064,35.4998129955,17.8697947829,0.0,32.1804615127,55.9779621605,432.744692164,211.684488323,75.1392,145.921003841
 01/06  15:00:00,160.929455246,35.5397827942,15.7616737559,0.0,32.1804615127,55.9779621605,421.432036013,208.889320205,66.8089,145.733815808
 01/06  16:00:00,166.214254207,35.5762683046,21.0229202806,0.0,32.1804615127,55.9779621605,416.577026954,195.69152289,75.1392,145.746304064
 01/06  17:00:00,198.744214376,35.3936415288,21.7054905025,0.0,32.1804615127,60.9114621605,383.893378692,183.602598119,91.7998,108.490980573
 01/06  18:00:00,256.182908082,35.3700199721,30.106902417,0.0,32.1804615127,77.5397301883,413.31537117,200.962961975,49.9818,162.370609195
 01/06  19:00:00,326.547572593,35.3700199721,46.4760468349,0.0,77.122965704,86.2600435998,563.282519606,219.472119193,49.9818,293.828600413
 01/06  20:00:00,364.877711454,35.3700199721,77.5234220012,0.0,102.647051061,80.1663183927,478.446442945,221.310719463,33.3212,223.814523482
 01/06  21:00:00,394.703684683,35.3700199721,81.9305336339,0.0,115.40909374,92.7192997104,470.43148336,221.172669993,33.3212,215.937613367
 01/06  22:00:00,375.651236911,35.3700199721,86.3350962352,0.0,102.647051061,94.1340635361,567.350672846,221.784441257,24.9909,320.575331589
 01/06  23:00:00,283.226344383,35.3700199721,60.1946211032,0.0,77.122965704,65.871452062,492.152160035,230.703257632,16.6606,244.788302403
 01/06  24:00:00,190.67949301,35.3700199721,35.7377782958,0.0,38.286128036,48.4199368926,386.162270691,246.771884296,8.3303,131.060086396
 01/07  01:00:00,141.621377082,30.6641439654,27.4465866798,0.0,27.7269238854,30.610668775,163.53085178,51.9309967224,3.33212,108.267735058
 01/07  02:00:00,136.782903365,30.6641439654,22.5700412744,0.0,27.7269238854,30.610668775,131.250857926,47.4104094057,3.33212,80.5083285202
 01/07  03:00:00,115.873653584,30.6641439654,19.1491406407,0.0,12.7620426787,28.1191506574,128.224967526,44.3797594138,3.33212,80.5130881127
 01/07  04:00:00,114.000505301,30.6641439654,17.2906683658,0.0,12.7620426787,28.1191506574,125.9099654,42.0688894271,3.33212,80.5089559734
 01/07  05:00:00,121.802728475,30.6641439654,18.5142294999,0.0,12.7620426787,28.1191506574,151.900764847,40.3084350327,3.33212,108.260209815
 01/07  06:00:00,136.045425653,30.6641439654,20.5101085687,0.0,12.7620426787,28.1191506574,184.976787141,39.0134455324,8.3303,137.633041609
 01/07  07:00:00,226.558798056,30.6641439654,30.2418348494,0.0,42.6918050922,54.3732441037,241.77307445,36.9546372059,16.6606,188.157837244
 01/07  08:00:00,286.595153777,35.3826914217,54.7367595665,0.0,42.6918050922,86.1019271793,536.831612657,191.666261347,24.9909,320.17445131
 01/07  09:00:00,353.034501935,35.3700199721,82.9199397949,0.0,57.6566862989,112.030105488,706.283381955,217.337693863,33.3212,455.624488092
 01/07  10:00:00,287.069761393,35.3700199721,63.941466051,0.0,57.6566862989,83.6599452969,607.957246635,209.758475562,66.8089,331.389871073
 01/07  11:00:00,210.93869796,35.3837638628,42.1278018322,0.0,42.6918050922,68.9656133826,550.158742053,215.803555556,83.4695,250.885686497
 01/07  12:00:00,195.035287188,35.4164131966,34.5600361519,0.0,34.9340096728,67.7198543238,501.962145067,216.965641011,83.4695,201.527004056
 01/07  13:00:00,188.556426241,35.458814009,28.8955510409,0.0,34.9340096728,67.7198543238,443.974893096,214.029573141,83.4695,146.475819956
 01/07  14:00:00,178.691011723,35.4849855234,28.7257149205,0.0,34.9340096728,57.9733543238,438.41581246,210.650184801,75.1392,152.626427659
 01/07  15:00:00,179.516358481,35.5310281685,29.5016682162,0.0,34.9340096728,57.9733543238,420.765642904,207.524254813,66.8089,146.432488091
 01/07  16:00:00,165.415521481,35.5420164745,15.5014498536,0.0,34.9340096728,57.9733543238,425.054660175,203.794754544,75.1392,146.120705631
 01/07  17:00:00,197.814157083,35.3850642249,16.0144028443,0.0,34.9340096728,62.9068543238,407.611138635,207.182379108,91.7998,108.628959526
 01/07  18:00:00,245.773839839,35.3700199721,22.297667296,0.0,34.9340096728,72.2186844194,404.990883469,216.90617097,49.9818,138.1029125
 01/07  19:00:00,321.713539601,35.3700199721,31.9240474521,0.0,87.0357390804,86.2600435998,435.537628634,215.716144782,49.9818,169.839683852
 01/07  20:00:00,354.888680147,35.3700199721,70.2726973787,0.0,102.000620287,77.6748002752,461.548101191,211.935258572,33.3212,216.291642619
 01/07  21:00:00,377.447248239,35.3700199721,81.4507819728,0.0,102.000620287,88.9820225341,454.758918683,205.383039653,33.3212,216.05467903
 01/07  22:00:00,359.850736409,35.3700199721,73.5687141988,0.0,102.000620287,91.6425454185,446.271619993,199.035055963,24.9909,222.245664031
 01/07  23:00:00,302.343496339,35.3700199721,69.2423098889,0.0,87.0357390804,65.871452062,537.698505021,204.857125984,16.6606,316.180779037
 01/07  24:00:00,205.831849568,35.3700199721,46.3604072897,0.0,42.6918050922,48.4199368926,404.969687897,211.219094161,8.3303,185.420293736
 01/08  01:00:00,156.874494222,30.6641439654,33.3950719014,0.0,34.4311606118,33.1021868926,161.563173353,44.5318293207,3.33212,113.699224033
 01/08  02:00:00,150.956532962,30.6641439654,27.4532861465,0.0,34.4311606118,33.1021868926,125.211016357,41.0469213839,3.33212,80.8319749732
 01/08  03:00:00,130.29831453,30.6641439654,24.2820768074,0.0,19.466279405,30.610668775,122.563339209,38.6271113792,3.33212,80.6041078299
 01/08  04:00:00,128.365470183,30.6641439654,22.364152503,0.0,19.466279405,30.610668775,120.823482494,36.8823809136,3.33212,80.6089815806
 01/08  05:00:00,135.85875689,30.6641439654,23.2862987941,0.0,19.466279405,30.610668775,147.217980971,35.6204439851,3.33212,108.265416986
 01/08  06:00:00,150.081206372,30.6641439654,25.2624515949,0.0,19.466279405,30.610668775,180.7823951,34.6335064668,8.3303,137.818588633
 01/08  07:00:00,231.084475338,30.6641439654,34.7337454972,0.0,42.6918050922,54.3732441037,238.236755261,32.928915518,16.6606,188.647239743
 01/08  08:00:00,299.902094209,35.3907477886,58.8174030776,0.0,49.3960418185,88.5934452969,499.738131068,154.506224837,24.9909,320.241006231
 01/08  09:00:00,354.949056458,35.3700199721,84.8018441917,0.0,57.6566862989,112.030105488,671.761577004,175.171790557,33.3212,463.268586448
 01/08  10:00:00,280.208123781,35.4082921269,66.2678650339,0.0,50.9524495726,81.1684271793,564.482446935,171.820797209,66.8089,325.852749726
 01/08  11:00:00,215.243158908,35.512580652,46.2904033172,0.0,42.6918050922,68.9656133826,508.556717654,169.666194085,83.4695,255.421023569
 01/08  12:00:00,204.298657281,35.5646028745,39.0567864009,0.0,38.286128036,68.9656133826,453.72368812,172.593148917,83.4695,197.661039203
 01/08  13:00:00,197.697403511,35.5858491871,33.2822164698,0.0,38.286128036,68.9656133826,409.748904481,175.1038399,83.4695,151.175564581
 01/08  14:00:00,181.027551077,35.6029517523,35.5271905793,0.0,31.5818913096,56.727595265,402.618154294,179.739553718,75.1392,147.739400576
 01/08  15:00:00,180.505634721,35.6192763175,34.9927424148,0.0,31.5818913096,56.727595265,393.129483862,184.302299179,66.8089,142.018284683
 01/08  16:00:00,181.752876695,35.6344490257,36.232977956,0.0,31.5818913096,56.727595265,403.150220985,185.133906916,75.1392,142.877114069
 01/08  17:00:00,211.219487973,35.457816036,33.8429371861,0.0,31.5818913096,61.661095265,388.148433296,181.735986513,91.7998,114.612646784
 01/08  18:00:00,257.935652442,35.3700199721,38.9350485512,0.0,31.5818913096,70.9729253606,380.463967971,193.090172974,49.9818,137.391994997
 01/08  19:00:00,329.554524723,35.3700199721,48.8157754871,0.0,80.3315023541,83.7685254822,414.758851023,200.941779939,49.9818,163.835271085
 01/08  20:00:00,346.140618524,35.3700199721,61.442506575,0.0,102.000620287,77.6748002752,438.488996436,189.08807507,33.3212,216.079721365
 01/08  21:00:00,375.459912962,35.3700199721,70.2170572879,0.0,108.704857014,91.4735406516,424.29691596,175.445566882,33.3212,215.530149078
 01/08  22:00:00,349.323086413,35.3700199721,72.2486300203,0.0,95.2963835608,89.1510273009,406.041753912,163.341886231,24.9909,217.708967681
 01/08  23:00:00,295.819339994,35.3700199721,71.9216186709,0.0,80.3315023541,63.3799339444,494.189523827,160.051104329,16.6606,317.477819498
 01/08  24:00:00,210.160873973,35.3700199721,50.6858021168,0.0,42.6918050922,48.4199368926,358.919774362,163.394422107,8.3303,187.195052255
