Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 03/11  18:00:00,63.1241760798,5.76226429201,1.53192072653,0.00384302753884,18.2229234133,37.5968344597,25.8155816285,20.0362996784,0.0,5.77928195009
 03/11  19:00:00,85.702854814,5.90024254993,2.48701322289,0.0,32.690315043,37.0816133363,35.7437528301,24.1896010767,0.0,11.5541517534
 03/11  20:00:00,86.5670365033,6.00566987211,3.12830230247,0.00548331330327,36.8143715336,33.066984531,36.7527752216,25.1705401594,0.0,11.5822350622
 03/11  21:00:00,92.8172930669,6.14885146314,3.97659579253,0.0241825528389,36.3493007332,38.7721355839,37.3922824919,25.8099732148,0.0,11.5823092771
 03/11  22:00:00,90.7493969624,6.16203610461,3.99692397436,0.040639651725,36.1807251679,36.8228455648,37.5323065863,25.9474832128,0.0,11.5848233736
 03/11  23:00:00,67.6748997096,5.92466930391,2.45771153498,0.0622007310442,31.0351095914,20.6438685092,44.9036584691,27.4417557723,0.0,17.4619026969
 03/11  24:00:00,43.773112444,5.72684434769,1.20661412498,0.164015805839,17.4250845679,11.7056064465,35.8359063637,30.0408244679,0.0,5.79508189579
 03/12  01:00:00,37.5676789981,5.67188982617,0.7926354641,0.53773866417,12.925468867,10.100111941,39.5047771237,33.7407371061,0.0,5.76404001762
 03/12  02:00:00,32.9094894488,5.6207296176,0.375891709209,0.966490883667,8.34152022915,10.0650221343,41.5760738184,35.8123372487,0.0,5.76373656967
 03/12  03:00:00,33.4294994467,5.62527320122,0.241830510451,1.61601875281,8.34152022915,10.0650221343,42.5047368803,36.7410977214,0.0,5.7636391589
 03/12  04:00:00,35.7867003904,5.64019823657,0.135245093454,2.45810826319,8.34152022915,11.6705166398,43.8933044786,38.1216346274,0.0,5.77166985118
 03/12  05:00:00,41.313976003,5.68089267333,0.0671605552512,3.85430978833,8.80141237637,15.3678112995,44.6804413768,38.9008797009,0.0,5.77956167595
 03/12  06:00:00,60.9616860959,5.69396468265,0.315229417365,3.2639624339,18.5082010057,25.6353820695,49.2478451667,37.6781362505,0.0,11.5697089162
