Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/01  16:00:00,737.143142171,96.3146179411,137.528171978,0.0,65.1572554096,212.545889182,765.082834848,672.889399108,56.6466996096,35.5467361309
 01/01  17:00:00,711.016243803,96.3146179411,128.227379576,0.0,65.1572554096,220.04316451,837.257813341,716.738143046,84.9700494144,35.5496208804
 01/01  18:00:00,644.388233738,96.3146179411,99.9331598323,0.0,54.0258772165,184.38654557,943.64836339,823.341178569,84.9700494144,35.3371354069
 01/01  19:00:00,612.392929062,96.3146179411,97.0722417011,0.0,44.4937663224,163.454314868,953.963900307,851.517005256,84.9700494144,17.4768456358
 01/01  20:00:00,598.561386028,96.3146179411,91.5114075213,0.0,44.4937663224,155.95703954,940.049009283,865.924032027,56.6466996096,17.478277647
 01/01  21:00:00,549.776712394,96.3146179411,71.9451791582,0.0,44.4937663224,124.558693486,1020.20000814,946.073558075,56.6466996096,17.4797504579
 01/01  22:00:00,533.630313618,96.3146179411,50.6517122456,0.0,44.4937663224,124.558693486,1102.591418,1042.62516303,42.4850247072,17.4812302648
 01/01  23:00:00,529.116108381,96.3146179411,55.4237527011,0.0,34.9616554283,124.558693486,1035.28673785,989.488322311,28.3233498048,17.4750657308
 01/01  24:00:00,538.091051144,96.3146179411,63.8271133375,0.0,34.9616554283,124.558693486,972.048851099,940.410733103,14.1616749024,17.4764430935
 01/02  01:00:00,528.18860738,96.3146179411,50.082893827,0.0,46.0930336215,113.312780494,1050.94163188,1027.79874711,5.66466996096,17.4782148086
 01/02  02:00:00,523.448834907,96.3146179411,42.9428076062,0.0,46.0930336215,113.312780494,1086.56278492,1063.41814069,5.66466996096,17.4799742678
 01/02  03:00:00,526.810328522,96.3146179411,48.192920311,0.0,46.0930336215,113.312780494,1037.39574602,1005.52192076,5.66466996096,26.2091553012
 01/02  04:00:00,528.770228167,96.3146179411,51.3147423169,0.0,46.0930336215,113.312780494,1007.03247632,983.891629807,5.66466996096,17.4761765514
 01/02  05:00:00,612.686145282,96.3146179411,45.4600274113,0.0,100.150657288,148.969399434,1018.71565502,995.573298991,5.66466996096,17.477686063
 01/02  06:00:00,610.199286816,96.3146179411,41.6904950278,0.0,100.150657288,149.894399434,1514.09355356,1482.45262993,14.1616749024,17.4792487307
 01/02  07:00:00,840.52510136,96.3146179411,46.9944689952,0.0,176.471037341,302.612436532,1080.47739761,1034.67328748,28.3233498048,17.4807603328
