Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 02/14  05:00:00,35.3522398541,5.69596634868,0.293519694821,1.92922305846,8.25718729233,11.6354268332,35.8463750136,30.0783877438,0.0,5.76798726987
 02/14  06:00:00,42.9904720742,5.70237331331,0.343722783177,1.93082832759,12.1011305571,15.3678112995,40.2396916886,28.6846633571,0.0,11.5550283316
 02/14  07:00:00,72.6934161464,5.83248537213,1.75651208705,0.562013772625,19.7275818095,37.2640762949,39.5834768941,27.9589908655,0.0,11.6244860286
 02/14  08:00:00,88.6721164533,5.9968428577,3.00681803559,0.289458991212,24.3117294858,51.2795993405,50.2554358463,26.9139784991,0.0,23.3414573473
 02/14  09:00:00,72.6528801559,5.75848775188,1.89590896503,0.663151009307,23.6694662846,40.6342015617,48.5004477816,18.9924451377,0.0,29.508002644
 02/14  10:00:00,69.7202418503,5.76800225238,4.04524800515,0.579331529181,23.6694662846,35.6302164847,62.3895377464,14.9655281817,18.025,29.3990095647
 02/14  11:00:00,51.9650132034,5.70912916523,3.81045007357,0.714695195268,18.7433767983,22.9618409725,53.79506938,12.3016618988,18.025,23.4684074813
 02/14  12:00:00,51.9483500608,5.72760204183,4.05794907861,0.434518797944,18.7433767983,22.9618409725,50.9243669219,9.48612793372,18.025,23.4132389882
 02/14  13:00:00,51.9668746734,5.73020746939,4.20010006083,0.264837634115,18.5889407304,23.1597249699,48.1550327181,6.71739571927,18.025,23.4126369988
 02/14  14:00:00,52.5145501363,5.77013112407,4.58384605062,0.142343363312,18.7433767983,23.2517909448,43.813421214,2.37621120471,18.025,23.4122100092
 02/14  15:00:00,52.8685415293,5.79214530247,5.03051299945,0.0276536332539,18.7433767983,23.2517909448,42.0709242643,0.63407910431,18.025,23.41184516
 02/14  16:00:00,52.9724005858,5.82383061929,5.42029045204,0.0,18.7433767983,22.9618409725,42.3648226187,0.92835004717,18.025,23.4114725715
