Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 09/29  02:00:00,76.9863443571,23.5839092181,18.2778250184,0.0,4.12243109448,15.9888894789,91.6808831234,88.6891527056,2.97173041782,0.02
 09/29  03:00:00,69.8173879532,19.9520996885,14.5851028418,0.0,4.12243109448,15.9888894789,75.1081868463,72.1164564285,2.97173041782,0.02
 09/29  04:00:00,103.593009124,30.3199450906,21.1662132044,0.0,12.3672932834,24.9413748627,103.707330284,98.7344462539,4.9528840297,0.02
 09/29  05:00:00,115.134524071,30.231223913,23.8790542237,8.91739510513,12.3672932834,24.9413748627,166.21667521,161.243791181,4.9528840297,0.02
 09/29  06:00:00,172.561509734,31.3858828061,24.2671780688,6.65611702128,24.7345865669,70.7195625826,133.252160261,123.326392201,9.90576805939,0.02
 09/29  07:00:00,189.863260317,31.75088987,24.5536220422,3.35914390558,37.1018798503,92.3937384068,114.298858716,104.373090657,9.90576805939,0.02
 09/29  08:00:00,201.487748609,31.8734231122,25.7572275839,1.61419641073,37.1018798503,104.434947198,107.325396044,97.3996279846,9.90576805939,0.02
 09/29  09:00:00,214.138069336,32.0532674074,26.8326034153,0.96768923121,37.1018798503,116.476155989,111.002178507,92.4714191238,9.90576805939,8.62499132369
 09/29  10:00:00,217.846635796,32.485738741,30.4520201305,0.623798829362,37.1018798503,116.476155989,97.4333223649,87.5075543055,9.90576805939,0.02
 09/29  11:00:00,224.828055255,33.0151421063,37.1348340712,0.392731751351,37.1018798503,116.476155989,101.451869681,82.9155415914,9.90576805939,8.63056003004
 09/29  12:00:00,218.081089313,33.5355627065,42.0155766699,0.28644548282,37.1018798503,104.434947198,89.0447978841,79.1190298247,9.90576805939,0.02
 09/29  13:00:00,233.862717642,34.0026732828,45.3855384687,0.189180102185,37.1018798503,116.476155989,85.977990309,76.0522222496,9.90576805939,0.02
 09/29  14:00:00,236.754449192,34.4826072224,47.8755529507,0.111192981509,37.1018798503,116.476155989,92.6131672635,74.0782545043,9.90576805939,8.62914469982
 09/29  15:00:00,236.680430957,34.7230100172,47.6384134816,0.0341150771364,37.1018798503,116.476155989,82.8664172311,72.9406491717,9.90576805939,0.02
 09/29  16:00:00,233.895582226,34.5524665298,45.058731326,0.0,37.1018798503,116.476155989,91.9701593837,73.4405625928,9.90576805939,8.6238287315
 09/29  17:00:00,228.180661947,34.174701273,39.722746621,0.0,37.1018798503,116.476155989,84.9523634308,75.0265953714,9.90576805939,0.02
 09/29  18:00:00,136.627269686,30.1993926113,28.7120779707,0.0,24.7345865669,47.5788473902,66.1011299921,61.1282459624,4.9528840297,0.02
 09/29  19:00:00,143.543372163,30.1089782518,26.3219239271,0.0,24.7345865669,47.5788473902,71.9640039379,66.9911199082,4.9528840297,0.02
 09/29  20:00:00,120.17778036,29.6569064542,24.6653374702,0.0,12.3672932834,38.6892022431,85.5219426397,82.5302122219,2.97173041782,0.02
 09/29  21:00:00,86.5584966964,18.3366300296,14.2703854,0.0,12.3672932834,27.0668015668,58.5480650319,55.5563346141,2.97173041782,0.02
 09/29  22:00:00,74.2944942217,21.6971964806,17.8518580788,0.0,4.12243109448,15.9888894789,81.5277979749,78.5360675571,2.97173041782,0.02
 09/29  23:00:00,62.1097892438,15.2745306186,12.2330307824,0.0,4.12243109448,15.9888894789,62.4363544281,59.4446240103,2.97173041782,0.02
